name,address,type
Proctor Thrift Shop,111 E 8th St,Thrift store
This N That Thrift Shop,618 S Birge Ave,Thrift store
Walmart Supercenter,2003 S Dumas Ave,Department store
Big R Stores - Dumas,1400 S Dumas Ave,General store
Family Dollar,624 E 1st St,Dollar store
Dollar Tree,300 E 19th St #123,Dollar store
Family Farm Stores,501 N Dumas Ave,Hardware store
Homeworks Building Centers,413 N Dumas Ave,Hardware store
Dumas Lumber Company,413 N Dumas Ave,Hardware store
Flowers Etc,523 S Dumas Ave,Greeting card shop
Rafter 6 Antiques & More,721 S Bliss Ave,Antique store
Allsup's Convenience Store,208 N Dumas Ave,Convenience store
Madrigal Tires,1121 S Dumas Ave,Tire shop
Allsup's Convenience Store,305 W 1st St,Convenience store
Stage,1406 Guy Lane PlzPO Box 1592,Department store
Allsup's Convenience Store,1024 S Dumas Ave,Convenience store
Oriental Food Store,209 N Dumas Ave,Asian grocery store
O'Reilly Auto Parts,1101 S Dumas Ave,Auto parts store
Hibbett Sports,1534 Guylane Plaza,Shoe store
Blessings From Above,432 E 1st St,Boutique
GameStop,2025 S Dumas Ave #200,Video game store
SPC Office Products,"4322, 515 S Dumas Ave",Office supply store
Lowe's,1119 E 1st St,Grocery store
Jeannie B's,605 S Dumas Ave,Gift shop
United Supermarkets,1420 Guylane Plaza,Grocery store
Carquest Auto Parts - Moore Auto Parts,300 S Dumas Ave,Auto parts store
Wimpy's Beer & Wine,820 N Dumas Ave,Liquor store
Woody's Furniture Co,715 S Bliss Ave,Mattress store
CVS,100 N Dumas Ave,Drug store
Toot'n Totum,1601 S Dumas Ave,Convenience store
Coffey Tire & Brake Tire Pros,724 S Dumas Ave,Tire shop
AutoZone Auto Parts,223 S Dumas Ave,Auto parts store
NAPA Auto Parts - Catlett Automotive,123 S Dumas Ave,Auto parts store
Bartlett's Lumber & Hardware,920 S Dumas Ave,Lumber store
Dumas Food Stop,"790292800, 501 N Maddox Ave",Convenience store
Love's Travel Stop,720 N Dumas Ave,Truck stop
Aung Asian Market,508 N Dumas Ave,Asian grocery store
Walmart Auto Care Centers,2003 S Dumas Ave,Tire shop
Braum's Ice Cream & Burger Restaurant,1209 S Dumas Ave,Ice Cream
Aaron's,1414 Guy Lane Plz,Furniture store
Bob Self Shoes,618 S Dumas Ave,Shoe store
HTeaO,201 S Dumas Ave B,Tea store
EZPAWN,101 S Dumas Ave,Pawn shop
Xit Cellular,1545 S Dumas Ave,Cell phone store
Sally Beauty,300 E 19th St #115,Beauty supply store
Elliott Electric Supply,110 Success Boulevard,Electrical supply store
Pak-A-Sak #06,101 N Dumas Ave,Convenience store
Walmart Photo Center,2003 S Dumas Ave,Photo shop
Murphy USA,2001 S Dumas Ave,Convenience store
Edwards Chrysler Dodge Jeep Inc,1600 S Dumas Ave,Car dealer
Cricket Wireless Authorized Retailer,112 N Dumas Ave,Cell phone store
"Dumas Vision Source, PLLC",1301 E 1st St,Eye care center
Prime Building Components LLC,10755 US-287,Building materials supplier
Cactus Bakery & Tortilla Factory,1214 S Dumas Ave,Bakery
Walmart Garden Center,2003 S Dumas Ave,Garden center
Bodnar Auto & Cycle,823 S Dumas Ave,Snowmobile dealer
Mattress By Appointment,422 E 1st St,Mattress store
Pheasant Trails Golf Course,11352 Schuman Rd,Golf shop
Broxson's Furniture & Appliance,315 Main St,Furniture store
Target,"8201, I-40",Department store
Tarpley Music,Amarillo,Musical instrument store
Days Inn,,Hotel
Fantasy Novelty Superstore,Amarillo,Lingerie store
Dumas Iron & Metals,Dumas,Iron works
High Fidelity Records Store,Amarillo,Music store
Adult Video Gallery At The Paramount,Amarillo,Adult DVD store
Hampton Inn & Suites Dumas,,3-star hotel
SmartStyle Hair Salon,Dumas,Hair salon
Killgore Memorial Library,Dumas,Public library
La Quinta Inn & Suites by Wyndham Dumas,,3-star hotel
Quality Inn,,2-star hotel
Walmart Supercenter,Amarillo,Department store
Red Roof Inn Dumas,,2-star hotel
Days Inn & Suites by Wyndham Dumas,,2-star hotel
Lluvia Imports,Amarillo,Furniture store
Best Western Windsor Inn,,2-star hotel
Super 8 by Wyndham Dumas TX,,2-star hotel
Premium Barbershop,Dumas,Barber shop
Dumas Dermatology,Dumas,Dermatologist
Starbucks,Amarillo,Coffee shop
Creations By MikEE Jewelers,Canyon,Jewelry store
Dumas City Hall,Dumas,City government office
City of Dumas Parks Department,Dumas,City government office
Dental Group of Dumas,Dumas,Dentist
Walgreens,Amarillo,Drug store
Ulta Beauty,Amarillo,Cosmetics store
United Food & Commercial Workers,Dumas,Labor union
Love's Travel Stop,Amarillo,Truck stop
Greyhound: Bus Station,Dumas,Bus company
Tascosa Office Machines Inc,Amarillo,Office supply store
"Daniel P. West, DDS",Dumas,Dentist
