name,address,type
Mi Familia Méxican Restaurant,1917 TX-16,Mexican
Potter's Pizza - Graham,1113 TX-16,Pizza
Neri's on the Square,523 4th St,American
Vetoni's,1111 TX-16,Restaurant
Dinner Bell Cafe,1429 4th St,American
Rock Bottom BBQ,409-499 3rd St,Barbecue
Clayton BBQ,1820 US-380,Barbecue
Golden China,1104 Cypress St,Chinese
Rockin' S Bar & Grill,1401 TX-16,Restaurant
Burgers & Billiards,1222 TX-16,Hamburger
Eastern Buffet,1314 Cherry St,Buffet
La Potosina The Mexican Taco,1016 4th St,Mexican
Taco Casa,1322 TX-16,Fast Food
Golden Chick,1504 Hwy 16 South,American
Five Twenty Six Pizza Studio,526 Oak St,Pizza
Dos Leones,2208 TX-16,Mexican
Brothers Smokehouse,1324 TX-16 S,Barbecue
Taqueria Mexicana,1210 4th St,Mexican
Pizza Hut,1805 TX-16 South,Pizza
Casa grande Mexican grill,1801 TX-16,Mexican
Mi Familia Méxican Restaurant,1917 TX-16,Mexican
Potter's Pizza - Graham,1113 TX-16,Pizza
Neri's on the Square,523 4th St,American
Vetoni's,1111 TX-16,Restaurant
Dinner Bell Cafe,1429 4th St,American
Mogurt,1445 4th St,Restaurant
Chicken Express,1901 TX-16 South,Fast Food
Dairy Queen Store,1310 US-380,Fast Food
Work,1100 Cypress St,Restaurant
Subway,2121 Hwy 16 South,Sandwich
Granny's Taquitos Place,,Mexican
Subway,175 Elm St,Sandwich
Domino's Pizza,1219 TX-16 S,Pizza Delivery
Graham Country Club Kitchen,Fort Belknap Rd,American
Potter's Pizza,1113 TX-16,Pizza
K N Root Beer Drive In,1108 Cypress St,
NobiliTea,1100 Cypress St,Tea house
Wildcatter Steakhouse,6062 TX-16,Steak
Donut Supreme,924 Elm St,Donuts
Down Home Bakehouse,404 Elm St,Restaurant
Wildcatter Ranch & Resort,,4-star hotel
Marlene's the Big Chill,518 Oak St,
Possum Hollow Camp,4801 Possum Hollow,American
Possum Hollow Restaurant & Lodge,4705 Fox Hollow Rd,Restaurant
