name,address,type
Harmon's BBQ,102 S Main St,Barbecue
Catalano's Pizzeria,102 N Main St,Pizza
Magic China,3893 Cibolo Valley Dr,Chinese
Kindling Texas Kitchen,209 N Main St,Restaurant
La Cabana,170 Buffalo Pl,Mexican
Marco's Pizza,513 Cibolo Valley Dr,Pizza
Thai Chef,1256 FM78 #114,Thai
Mako's on the Creek,169 Buffalo Pl,Restaurant
El Queretano Mexican Restaurant,"650 FM78, W",Mexican
R D's Burgers,3929 Cibolo Valley Dr #280,Hamburger
Zaxby's Chicken Fingers & Buffalo Wings,176 W Borgfeld Rd,Chicken
Plaza Pizza-N-Wings,"1208 FM78, Suite D",Pizza
Jalisco's Bar & Grill,720 FM78,Mexican
Garcia's Mexican Restaurant,3820 FM3009,Mexican
La Tortillita Mexican Restaurant,650 FM78,Restaurant
El Jalisco Méxican Restaurant,790 FM3009,Mexican
Subway,791 FM1103 Suite 109,Sandwich
Sal-o-Mon Family Restaurant,18780 N Interstate 35 Frontage Rd,Mexican
Chili's Grill & Bar,17650 N Interstate 35 Frontage Rd,Tex Mex
Sonic Drive-In,2475 FM1103,Fast Food
Taco Bell,603 Cibolo Valley Dr,Fast Food
Panda Express,713 Cibolo Valley Dr,Chinese
Siam Cuisine,6032 FM3009 #170,Thai
McDonald's,21600 I-35 N,Fast Food
Mattenga's Pizzeria SCHERTZ,6044 FM3009 #290,Pizza
3 Pho Bowl 09,917A FM3009 Suite 100,Vietnamese
Abel's Diner,17327 N Interstate 35 Frontage Rd #200,Diner
Sonic Drive-In,749 FM1103,Fast Food
El Jefe Mexican Food truck,511-599 Oasis St,Restaurant
Abel's Diner,17605 N Interstate 35 Frontage Rd #1,Restaurant
Kowloon Chinese Restaurant,950 FM78,Chinese
El Charro Mexican Restaurant,1200 FM78,Mexican
Sonic Drive-In,5001 Corridor Loop Rd,Fast Food
Subway,1248 FM78 Suite 107,Sandwich
1908 House of Wine & Ale,207 N Main St,Winery
Burger King,602 Cibolo Valley Dr,Fast Food
3009 Restaurant and Bar,17460 I-35 N Suite 500,Restaurant
Super Donuts,3929 Cibolo Valley Dr #210,Donuts
Orange Leaf Frozen Yogurt,513 Cibolo Valley Dr #113,Restaurant
Chick-fil-A,6038 FM3009,Fast Food
Old Main Ice House,110 N Main St,Bar
Whataburger,5570 FM3009,Restaurant
Big Papa's Pizza & Sports Bar,1420 Schertz Pkwy #180,Pizza
Bill Miller Bar-B-Q,17600 I-35 N,Barbecue
Taco Cabana,4992 FM3009,Tacos
Anchor Bar Schertz TX,3900 FM3009 #101,Restaurant
McDonald's,6102 FM3009,Fast Food
The Rooted Fork,201 N Main St,Restaurant
