name,address,type
Gianna Italian Kitchen,28301 TX-249,Italian
Goodson's Cafe,27931 Tomball Pkwy,American
The Nook Grill,1218 W Main St,Diner
Rancho Grande,30134 TX-249,Mexican
Wholly Crepe!!,413 W Main St,Russian
The Original Rib Tickler,28930 TX-249,Barbecue
Che Gaucho Restaurant,611 W Main St,Argentinian
Cisco's Salsa Company,209 Commerce St,Mexican
Pecos Grilling Company,28900 Tomball Pkwy,Steak
El Emperador Mexican Restaurant,601 W Main St,Mexican
Whistle Stop Tea Room,107 Commerce St,Restaurant
TaD's Bar And Grill,1000 W Main St,Cajun
Ron's Hamburgers & Chili,14257 Farm to Market 2920 #210,Hamburger
Every-Bellies,106 Market St,Restaurant
C C's Cafe,1231 Alma St,Family-friendly
The Empty Glass,104 Market St,Wine bar
Frey's Backyard Cafe,14441 Farm to Market 2920,American
Tejas Chocolate+Barbecue,200 N Elm St,Barbecue
Old Tomball BBQ,30042 TX-249,Barbecue
The Patch,28109 TX-249,American
Dragon Inn Restaurant,30006 TX-249,Chinese
Bonfire Grill,425 W Main St,Restaurant
Caroline's Kitchen,411 W Main St suite a,Restaurant
Saigon Pho,28301 TX-249,Vietnamese
Arteaga’s Mexican grill & catering,701 E Main St,Mexican
Super Yummy,14257 Farm to Market 2920 #160,Mongolian BBQ
Golden Pagoad Chinese Restaurant,908 W Main St,Chinese
Chang's,28575 Tomball Pkwy,Mandarin restaurant
Fire Ant Brewing Company,308 Market St,Brewpub
Callie's Kitchen,100 Houston St,Organic food store
Dumas's Tacos,27676 TX-249,Mexican
Harris County Smokehouse - Tomball,14243 FM 2920 Road,Restaurant
Los Arcos,28048 Tomball Pkwy,Mexican
Chili's Grill & Bar,14006 FM 2920 Road,Tex Mex
Nonnie's Cafe,102 Market St,Restaurant
MOD Pizza,14030 Farm to Market 2920 i,Pizza
Cielito Lindo,1231 Alma St A,Mexican
Whataburger,28315 TX-249,Restaurant
Taste Of Asia Mega Buffet,27910 TX-249,Chinese
Pho Zen Tomball,28145 TX-249BUS,Vietnamese
Vaquero Taqueria,1025 Alma St suite e,Mexican
Chick-fil-A,14314 Farm to Market 2920,Fast Food
