name,address,type
Venezia's Garden,1300 7th St,Italian
Fat Grass Restaurant,1717 7th St,American
9er's Grill @ Bay City,1916 Avenue F,American
Snow Bunny Cones,1505 12th St,Hamburger
K-2 Steak House,1701 8th St,Steak
A & A Bar-B-Que,3404 7th St,Restaurant
La Casona,2416 Avenue F,Mexican
Taqueria Fernandez,3720 7th St,Mexican
Diamond S Restaurant,"7604 3606, Avenue F",Restaurant
Whataburger,2020 Avenue F,Restaurant
Chili's Grill & Bar,4207 7th St,Tex Mex
Bay City Seafood & Steak,3729 7th St,Seafood
Nia's Towne Square Restaurant,2127 Avenue G,American
Dairy Queen,2921 7th St,Fast Food
"Juniors Smokehouse, Bay City",2901 Nichols Ave,Barbecue
Mainstreet Coffee & Wine Bar,1822 7th St,Restaurant
Pizza Hut,4301 7th St,Pizza
Dairy Queen,301 7th St,Fast Food
Blue Ocean Restaurant,2921 Avenue F,Seafood
Venezia's Saloon,1300 7th St,Grill
Sonic Drive-In,2601 Avenue F,Fast Food
La Fuentes Mexican Restaurant,3300 7th St,Mexican
Cortez Cafe,1821 13th St,American
Combo Sea and Mexican Food,4606 Avenue F,Mexican
Esperanza's Mexican Restaurant,3301 Avenue F,Mexican
Mi Tierra Taqueria,1511 12th St,Mexican
Grand Buffet,4020 7th St,Buffet
La Palmita,,Mexican
Billy's Grille & Bar,6655 7th St #100,Restaurant
Subway,4500 7th St Suite 800,Sandwich
Chicken Express,2104 7th St,Chicken
Taco Loco,1220 7th St,Mexican
Jack in the Box,2804 7th St,Fast Food
Papa John's Pizza,1417 7th St ste b,Pizza
La Taqueria Los Dos Compadres,3030 8th St,Mexican
Little Caesars Pizza,2516 7th St,Pizza
Maria's Mexican Grill & Bakery,1501 Avenue H,Mexican
Southern Girl Soulfood,1400 7th St,Restaurant
La Michoacana Ice Cream,1417 7th St,Restaurant
Tortilleria La Esperanza,1600 2nd St,Latin American
Tacos Las Maria’s,"5316, 2601 7th St",Restaurant
Subway,3611 Avenue F,Sandwich
McDonald's,2101 7th St,Fast Food
Yamato Hibachi & Sushi,4500 7th St #200,Japanese
Pancho's Tacos,3018 7th St,Restaurant
Church's Chicken,2514 7th St,Chicken
El Zarape Cafe,1917 13th St,Cafe
Schulman's Movie Bowl Grille - Bay City,6655 7th St,Restaurant
Domino's Pizza,3001 Avenue F,Pizza Delivery
BAY CITY EXXON,1400 7th St,Gas station
Las Palmas Mexican Grill,3305 Avenue F,Family-friendly
Subway,2819 7th St,Sandwich
Burger King,4302 7th St,Fast Food
Taco Bell,3716 7th St,Fast Food
La Michoacana Meat Market,3100 7th St,Butcher shop
McDonald's,4600 7th St,Fast Food
KFC,3716 7th St,Chicken
Paradise's Taste sno-cones,2500 Nichols Ave,Restaurant
Antojitos Cervantes,1618 Avenue C,Restaurant
Junior’s Smokehouse,2901 Nichols Ave,Restaurant
Antojitos Mexico City,1908 Avenue I,Mexican torta restaurant
Janie's Mexican Cafe,1605 12th St,Restaurant
Laredo Taco Company,"5620 7th St (Hwy 35, Ben Eva Dr",Restaurant
Shell,2300 7th St,Restaurant
Neon Moon,5212 7th St,Bar
Lambo Wok,3201 7th St,Cafe
Victoria's Mexican Restaurant,367 Avenue E,Mexican
Godfather's Pizza Express,7925 7th St,Pizza Takeout
Lighthouse BBQ Cafe,18411 TX-60,Barbecue
