name,address,type
Salon Zaina,816 S Powell Pkwy,Beauty salon
Style & Curl,119 W 4th St,Beauty salon
"Studio J ""Your Family Hair Salon""",2010 W White St #130,Hair salon
Great Clips,2530 W White St Ste 102,Beauty salon
Lash Addict's Lash Studio,305 E White St,Beauty salon
Anna Nail & Spa,810 W White St # 300,Nail salon
US Nails,2513 N Powell Pkwy,Nail salon
Essential Nail Spa,2010 W W White St #150,Nail salon
Delight Nail Bar,804 S Central Expy #205,Nail salon
Glenn's Lash Boutique,,Beauty salon
Vogue Nail Bar,2530 W White St #106,Nail salon
Head 2 Toe Salon,222 N Waco St,Beauty salon
Bella Couture Salon,1713 Cooper St,Beauty salon
Texas Haircut Co.,220 E Marshall St,Beauty salon
Hair By JJ,119 W 4th St,Hair salon
