name,address,type
Billy Gene's Restaurant,1489 Junction Hwy,American
The Lakehouse,1655 Junction Hwy,Family-friendly
Francisco's Restaurant,201 Earl Garrett St,Eclectic
Rails A Cafe At the Depot,615 E Schreiner St,American
Mamacita's Restaurant,215 Junction Hwy,Mexican
Grape Juice,623 Water St,American
Thai O'cha,417 Water St,Thai
Soaring Dragon Chinese Restaurant,820 Sidney Baker St H,Chinese
1011 Bistro,1011 Guadalupe St,American
Chicken Express,624 Sidney Baker St,Fast Food
Hill Country Cafe,806 Main St,American
"Bella Sera of Kerrville, Inc.",2124 Sidney Baker St,Italian
Yeo Bo's Cafe,804 Water St,Korean BBQ
Bill's BBQ,1909 Junction Hwy,Barbecue
Cowboy Steak House,416 Main St,Steak
Del Norte Restaurant,710 Junction Hwy,Restaurant
Taqueria Jalisco,2190 Junction Hwy,Mexican
Sake,845 Junction Hwy,Sushi
Save Inn Restaurant,1806 Sidney Baker St,Hamburger
Lafour's Restaurant,1705 Junction Hwy,Seafood
Rails A Cafe At the Depot,615 E Schreiner St,American
Billy Gene's Restaurant,1489 Junction Hwy,American
Cracker Barrel Old Country Store,2110 Sidney Baker St,American
China Town Chinese Restaurant,735 Hill Country Dr,Chinese
Buzzie's Bar-B-Q,213 Schreiner St,Barbecue
Classics Burgers & Moore,448 Sidney Baker St S # 9,Hamburger
China Bowl,208 Cully Dr,Chinese
Brown's Drive In,1152 Sidney Baker St S,Hamburger
Culver's,1300 Junction Hwy,American
Mary's Tacos,1616 Broadway,Mexican
Carmine's Italian,1170 Sidney Baker St S,Italian
Bonzai Japanese Steak and Sushi,218 Sidney Baker St S,Japanese steakhouse
Acapulco Mexican Food,1718 Sidney Baker St,Mexican
El Sombrero De Jalisco,303 Sidney Baker St S,Mexican
Pier 27 River Lounge & 8 Ball Pizzeria,1521 Junction Hwy,Grill
Carrot Patch Cafe,141 W Water St c1,American
El Sol De Mexico,1028 Water St,Mexican
The Boat,1483 Junction Hwy,Grill
Pint & Plow Brewing Company,332 Clay St,Brewery
Wilson's Ice House,1621 Water St,Grill
Branding Iron restaurant,2033 Sidney Baker St,Steak
Rails A Cafe At the Depot,615 E Schreiner St,American
Broken Stone Pizza Co,809 Sidney Baker St,Pizza
Cracker Barrel Old Country Store,2110 Sidney Baker St,American
China Town Chinese Restaurant,735 Hill Country Dr,Chinese
Buzzie's Bar-B-Q,213 Schreiner St,Barbecue
Classics Burgers & Moore,448 Sidney Baker St S # 9,Hamburger
Dickeys Barbecue Pit,881 Junction Hwy,Barbecue
Thai Bistro And More,1201 Broadway,Thai
Chili's Grill & Bar,1185 Junction Hwy,Tex Mex
Rita's Famous Tacos,209 Earl Garrett St,Tacos
Taco Casa,1215 Sidney Baker St,Fast Food
Monroe's East End Grill,1700 Water St,Restaurant
El Bracero de Jalisco,843 Junction Hwy,Mexican
Fuddruckers,1421 Junction Hwy,Hamburger
Taco to Go,428 Sidney Baker St,Mexican
Heritage kitchen,225 Earl Garrett St,American
Subway,207 Sidney Baker St S,Sandwich
Brewdawgz Grille & Ale,2262 Bandera Hwy,Grill
Alex's Tacos,2523 Memorial Blvd #5618,Mexican
Papa Murphy's | Take 'N' Bake Pizza,312 Junction Hwy,Pizza
Subway,228 Junction Hwy Suite A,Sandwich
Rails A Cafe At the Depot,615 E Schreiner St,American
Popeyes Louisiana Kitchen,936 Junction Hwy,Chicken
Bumdoodlers Lunch Co,1312 Broadway,Sandwich
Taco Bell,725 Sidney Baker St,Fast Food
Wendy's,1220 Junction Hwy,Fast Food
Pinnacle Grill,Pinnacle Club Dr,American
Cartewheels,720 Water St,American
The Humble Fork Kerrville,701 Water St,Restaurant
Little Caesars Pizza,429 Main St,Pizza
Burger King,611 Sidney Baker St,Fast Food
Taco Casa,891 Junction Hwy,Fast Food
IHOP,1429 Sidney Baker St,Restaurant
Denny's,"209 Sidney, Barker St N South",Diner
Dairy Queen Store,1101 Sidney Baker St,Fast Food
McDonald's,600 Sidney Baker St,Fast Food
Papa John's Pizza,2262 Bandera Hwy #173,Pizza
Golden Chick,1445 Junction Hwy,American
McDonald's,2128 Sidney Baker St,Fast Food
Cicis,1304 Junction Hwy Ste 200,Restaurant
Pizza Hut,999 Junction Hwy,Pizza
Long John Silver's,301 Sidney Baker St,Seafood
Rails A Cafe At the Depot,615 E Schreiner St,American
Popeyes Louisiana Kitchen,936 Junction Hwy,Chicken
Bumdoodlers Lunch Co,1312 Broadway,Sandwich
Taco Bell,725 Sidney Baker St,Fast Food
Wendy's,1220 Junction Hwy,Fast Food
Pinnacle Grill,Pinnacle Club Dr,American
Cartewheels,720 Water St,American
The Humble Fork Kerrville,701 Water St,Restaurant
Little Caesars Pizza,429 Main St,Pizza
Burger King,611 Sidney Baker St,Fast Food
Taco Casa,891 Junction Hwy,Fast Food
IHOP,1429 Sidney Baker St,Restaurant
PAX Coffee and Goods,203-205 Earl Garrett St,Cafe
Jimmy John's,603 Main St ste b,Sandwich
The Chophouse,Pinnacle Club Dr,Steak
Raising Cane's Chicken Fingers,1201 Junction Hwy,Fast Food
Rio Ranch Cafe,2590 Junction Hwy,Cafe
Jack in the Box,500 Sidney Baker St,Fast Food
Kerrville Vape Station,829 Sidney Baker St,Vaporizer store
KICKIN WINGS,3106 Junction Hwy,Restaurant
Laredo Taco Company,2109 Sidney Baker St,Restaurant
Rails A Cafe At the Depot,615 E Schreiner St,American
Antojitos El Palmar chico,810 Main St,Mexican
Schlotzsky's,1423 Sidney Baker St,Sandwich
Good Taste Asian Buffet,1303 Sidney Baker St,Restaurant
Wild Ass Hey Barn,101 Rowland Ln,Restaurant
McDonald's,1308 Junction Hwy,Fast Food
Church's Chicken,206 Sidney Baker St S,Chicken
Dairy Queen,997 Junction Hwy,Fast Food
Sonic Drive-In,1281 Junction Hwy,Fast Food
Sonic Drive-In,1727 Sidney Baker St,Fast Food
Domino's Pizza,305 Sidney Baker St S,Pizza Delivery
Gorditas Puffy Taco Fish Taco,Schreiner St,Mexican
