name,address,type
Rudis Napolis,308 US-175 Frontage Rd,Italian
Granny's Fried Chicken,200 Hall Rd,Chicken
La Pradera,302 US-175,Mexican
Dos pueblitos restaurant,1706 N Hwy 175,Spanish
Burger Pop,332 US-175 Frontage Rd,Hamburger
Eastern Buffet,410 US-175 Frontage Rd # 210,Buffet
Wings Over Seagoville,1701 N Hwy 175,American
Denny's,400 US-175 Frontage Rd,Diner
Leonardo's,13838 C F Hawn Fwy #5411,Tex Mex
Jack in the Box,600 E Malloy Bridge Rd,Fast Food
Wings over Seagoville,1701 US-175,American
Whataburger,1005 US-175 Frontage Rd,Restaurant
Taco Azteca,,Mexican
Subway,220 US-175 Frontage Rd,Sandwich
Shorty's Texas Bar-B-Q,705 US-175 Frontage Rd,Restaurant
McDonald's,100 US-175 Frontage Rd,Fast Food
El Rincon,2817 N U Hwy S,Mexican
Little Caesars Pizza,904A US-175,Pizza
Sonic Drive-In,202 Hall Rd,Fast Food
Pizza Hut,110 Hall Rd,Pizza
Church's Chicken,601 W Malloy Bridge Rd,Chicken
Chicken Express,1699 N Hwy 175,Fast Food
Taco Bell,550 E Malloy Bridge Rd,Fast Food
Papa John's Pizza,208 Hall St Ste 208,Pizza
Gordos Tacos,2817 N US-175,Restaurant
Wendy's,605 E Malloy Bridge Rd,Fast Food
Wingstop,410 N US-175 Ste 208,Chicken Wings
Anderson's Mobile Food Truck,,Restaurant
Taqueria Rositas,,Restaurant
Pupuseria Beltran,1512 S Beltline Rd #8,Salvadoran
Angelica's Restaurant,951 S Beltline Rd,Mexican
Lindy's Restaurant,13425 Seagoville Rd,Family-friendly
Domino's Pizza,410 US-175 Frontage Rd,Pizza Delivery
