name,address,type
Jocy's Restaurant,300 W Princeton Dr Suite#14,Restaurant
Las Rocas Mexican Restaurant,133 W Princeton Dr,Tex Mex
China Wok,201 E Princeton Dr #107,Chinese
Rice Xpress,406 E Princeton Dr #100,Chinese Delivery
Big Taco,400 E Princeton Dr,Mexican
Pizza Plaza,300 W Princeton Dr,Pizza
Dickey's Barbecue Pit,501 E Princeton Dr,Barbecue
Taco Delite,380 W Princeton Dr,Mexican
MrJims.Pizza Princeton Open Soon,621 N 4th St,Pizza
Golden Chick,491 E Princeton Dr,American
La Morenita,207 W Princeton Dr,Mexican
Twisted Tails Crawfish,100 S Bridgefarmer Rd,Seafood
Whataburger,803 W Princeton Dr,Restaurant
McDonald's,103 E Princeton Dr,Fast Food
Pizza Hut,201 E Princeton Dr Suite 108,Pizza
Sonic Drive-In,401 E Princeton Dr,Fast Food
Jack in the Box,200 E Princeton Dr,Fast Food
Dairy Queen Store,837 W Princeton Dr,Fast Food
Taco Bell,705 E Princeton Dr,Fast Food
Subway,300 W Princeton Dr Suite 16,Sandwich
Local Yocal BBQ & Grill,350 E Louisiana St suite a,Restaurant
Tacos Y Pupusas,4201-4203 E University Dr,Mexican
Teriyaki & Bowl,4169 E University Dr,Restaurant
Rivera's Restaurant,320 N Main St,Restaurant
Papa John's Pizza,130 W. Princeton Dr. #D #D,Pizza
Popeyes Louisiana Kitchen,600 W Princeton Dr,Chicken
Domino's Pizza,204 E Princeton Dr,Pizza Delivery
Schlotzsky's Austin Eatery,312 W Princeton Dr,Sandwich
La Taqueria In La Victoria Grocery Store,US-380,Restaurant
Sotenbori,501 E Princeton Dr #110,Takeout Restaurant
Burger King,650 W Princeton Dr,Fast Food
Wendy's,590 W Princeton Dr,Fast Food
Wingstop,"200 S, Beauchamp Blvd",Chicken Wings
Simply Fit Nutrition,201 E Princeton Dr Suite 104,Health Food
Panda Express,601 W Princeton Dr Rd,Chinese
Little Caesars Pizza,406 E Princeton Dr,Pizza
