name,address,type
SmartStyle Hair Salon,1800 Lawrence St,Beauty salon
SmartStyle Hair Salon,1800 Lawrence St,Beauty salon
Tempa's Beauty Salon,116 N Commerce St,Beauty salon
Highlight City,109 N Rusk St,Beauty salon
Great Clips,905 E Hwy 82 Ste 110,Beauty salon
Supercuts,101 N Grand Ave,Hair salon
Master's Touch,323 N Commerce St,Beauty salon
Style Avenue,113 N Dixon St,Beauty salon
Royal Treats Salon & Spa,800 E California St # 8,Beauty salon
Salon Retro,201 W Main St,Beauty salon
Magic Mirror,300 Hillside Dr,Beauty salon
Cuttin-Up Again,324 E California St,Beauty salon
Hair & Co,1424 O'Neal St,Beauty salon
Emma Claire's Salon,712 E California St,Beauty salon
Haircutechs,1105 E California St,Nail salon
Lety's Cuts,1005 S Grand Ave,Beauty salon
Cuttin' Up Again,328 E California St,Beauty salon
Classy Cuts By Marilyn,124 E 6th St,Beauty salon
I Love Nail & Spa,113 N Grand Ave,Nail salon
Grand Spa & Nails,1004 N Grand Ave,Nail salon
Cottage Family Hair Care,209 N Morris St,Hair salon
VIP Nails&Spa,1501 N Grand Ave ste d,Nail salon
Solar Nail Spa,905 US-82,Nail salon
Q Spa & Nails,700 E California St,Nail salon
Texas Beauty Mart,4321 N Interstate 35 Suite #105,Beauty salon
Womens Wellness & Aesthetics,1213 N Grand Ave,Hair removal service
Sport Clips Haircuts of Gainesville,201 I-35 #120,Hair salon
Hair After,1500 E Hwy 82 Suite 8,Hair salon
Gracie Lemons - Hair Stylist,,Hairdresser
Colour & Co. Beauty Salon,318 E California St,Hair salon
Hair By Holly,1617 US-82 Suite C,Hair salon
Family 1st Care,1615 Hospital Boulevard,Medical clinic
Sally Beauty,1501 N Grand Ave #B,Beauty supply store
Hair By Holly,1617 US-82,Hair salon
K Nails & Day Spa,1000 E California St,Day spa
Paula's Krazy Komb,,Tanning salon
Salon Taje',6568 FM 902,Hair salon
Sun Kissed by Brenda,1500 US-82 ste 1-4,Tanning salon
Twisted Roots Salon,1257 Co Rd 132,Beauty salon
Absolute Tan,1209 N Grand Ave,Tanning salon
Watt's Barber Shop,316 N Grand Ave,Barber shop
LV Esthetics,,Skin care clinic
CVS,Gainesville,Cosmetics store
CALI CUTS,Gainesville,Barber shop
Lake Kiowa's Rejuvn8 Nail Spa & Lake Kiowa Skin Care,Gainesville,Nail salon
Brunos barber shop,Gainesville,Barber shop
Lindsay Stone Beauty | Professional Makeup Artistry,,Beauty salon
Misty At Reflections Salon,Whitesboro,Hair salon
Nue Image Beauty Shop,Denton,Beauty salon
Billy Shears Salon,Denton,Beauty salon
Great Clips,Denton,Beauty salon
Matthew Dillard Hair Salons,Frisco,Beauty salon
Nice Nails,Whitesboro,Nail salon
Cut 'N Edge,Gainesville,Barber shop
Girlfriends Boutique,Muenster,Beauty salon
Salon NV,Denton,Beauty salon
Lashes by Christine - Lash Extensions & Permanent Makeup/Microblading,Frisco,Beauty salon
Perfect Browz ( Eyebrow Threading Salon),Denton,Hair removal service
The Tease Hair Studio,Gainesville,
