name,address,type
Farm House Mexia,1401 E Milam St,American
Drillin' Rig Restaurant,312 N. Hwy 14,American
Frankie's Pasta & Pizza,602 N Dr M.L.K. Jr. Hwy,Pizza
Wrights Original Bbq,123 N Dr M.L.K. Jr. Hwy,Barbecue
Mexicano Grill,838 TX-171,Mexican
Grand Buffet,810 E Milam St,Chinese
Joe Friday's Diner,"Junior Highway, 601 N Dr M.L.K. Jr. Hwy",Diner
Los Pepes,924 E Milam St #2525,Tex Mex
Charlie Allen's Burgers & Grill,901 E Milam St,Hamburger
Whataburger,1012 East Milam Avenue,Restaurant
Pizza Hut,822 W Milam St,Pizza
Montes Burritos,506 W Milam St,Tex Mex
Pollo Express,503 W Milam St,Mexican
Molina's Tortilleria & Restaurant,309 E Travis St,Restaurant
Taco Bell,405 N Ross Ave,Fast Food
Sonic Drive-In,601 E Milam St,Fast Food
Tacos Jalisco,301 E Palestine St,Mexican
Mi Familia Taco Stand,103 N Dr M.L.K. Jr. Hwy,Mexican
Little Caesars Pizza,600 E Milam St,Pizza
Countryside Cafe,500 E Milam St,Restaurant
McDonald's,903 E Milam St Rd,Fast Food
Subway 801 E. Milam,,Fast Food
Mexicano grill,838 TX-171,Restaurant
Sno Biz Shaved Ice Snow Cones,,Snack bar
Tools of Empowerment,101 N Sherman St #2861,Restaurant
Subway,1410 E Milam St,Sandwich
Burger King,704 E Milam St,Fast Food
Coffee Cabaret,600 N Paris St,Coffee shop
Jim's Krispy Fried Chicken,312 E Milam St,
Ruby Lee's Cafe,209 TX-14,Cafe
Frito-Lay Inc,925 TX-14,Food products supplier
Baby Clay's BBQ,4592 TX-14 N,Barbecue
Falcon Club,"703 N, TX-14",Bar
Blackcat Cafe,1000 E Milam St,Cafe
