name,address,type
vineyard vines,251 Grand Ave,Clothing store
Allure Intimate Apparel,1236 Prospect St,Women's clothing store
Eddie Bauer,1246 Main Street,Clothing store
Lucky Brand,"302 Grand Avenue West Building 3, Space A",Clothing store
Coldwater Creek,418 Grand Avenue West,Women's clothing store
TYLER'S,1420 Civic Pl Unit#79,Clothing store
J.McLaughlin,1439 Main Street,Clothing store
Malouf's Fine Apparel,190 State St,Clothing store
Impeccable Pig,1249 Main Street,Women's clothing store
Gap,167 Grand Ave,Clothing store
Jos. A. Bank,1238 Main Street,Men's clothing store
Soft Surroundings,160 State St,Women's clothing store
Altar'd State,1450 Main Street,Women's clothing store
Anthropologie,266 Grand Ave,Women's clothing store
Columbia Sportswear,1253 Main Street,Clothing store
Buckle,408 Grand Avenue West,Clothing store
ZAR Clothier,1264 Main Street,Clothing store
Nordstrom Rack The Shops of Southlake,1445 E Southlake Blvd,Clothing store
LOFT,415 Grand Avenue East,Women's clothing store
Men's Wearhouse,3030 E Southlake Blvd,Men's clothing store
Corinthian Wellness Spa Southlake,1251 E Southlake Blvd,Day spa
Target,8917 Tehama Ridge Pkwy,Department store
vineyard vines,251 Grand Ave,Clothing store
Allure Intimate Apparel,1236 Prospect St,Women's clothing store
Eddie Bauer,1246 Main Street,Clothing store
Lucky Brand,"302 Grand Avenue West Building 3, Space A",Clothing store
Coldwater Creek,418 Grand Avenue West,Women's clothing store
TYLER'S,1420 Civic Pl Unit#79,Clothing store
J.McLaughlin,1439 Main Street,Clothing store
Malouf's Fine Apparel,190 State St,Clothing store
Impeccable Pig,1249 Main Street,Women's clothing store
Gap,167 Grand Ave,Clothing store
Jos. A. Bank,1238 Main Street,Men's clothing store
Soft Surroundings,160 State St,Women's clothing store
Altar'd State,1450 Main Street,Women's clothing store
Anthropologie,266 Grand Ave,Women's clothing store
Columbia Sportswear,1253 Main Street,Clothing store
Buckle,408 Grand Avenue West,Clothing store
ZAR Clothier,1264 Main Street,Clothing store
Nordstrom Rack The Shops of Southlake,1445 E Southlake Blvd,Clothing store
LOFT,415 Grand Avenue East,Women's clothing store
Men's Wearhouse,3030 E Southlake Blvd,Men's clothing store
Corinthian Wellness Spa Southlake,1251 E Southlake Blvd,Day spa
Lane Bryant,1460 Main Street Space E,Plus size clothing store
J.Jill,279 Grand Ave,Women's clothing store
Sundance Catalog,331 Grand Avenue East,Clothing store
E.Leigh's Contemporary Boutique - Southlake,1234 Main Street,Boutique
White House Black Market,303 Grand Avenue East,Clothing store
Scout & Molly's,1232 Main Street,Boutique
Gap Kids,167 Grand Ave,Children's clothing store
Vans,1424 Civic Pl,Shoe store
Justice,2920 E Southlake Blvd,Children's clothing store
Bailey Nicole,2445 E Southlake Blvd,Women's clothing store
7 For All Mankind,1410 Main Street,Clothing store
Clothes Conscious,203 N Park Blvd,Clothing store
Draper James,311 Grand Avenue East,Clothing store
Johnny Was,330 Grand Avenue West,Women's clothing store
UNTUCKit,1414 Main Street,Clothing store
TravisMathew,1402 Main Street,Men's clothing store
Jordan Taylor & Co,1275 E Southlake Blvd,Furniture store
Fans United,1431 E Southlake Blvd,Clothing store
REI,1011 E Southlake Blvd,Clothing store
Exterus,565 Commerce St #100,Clothing store
Corinthian Wellness Spa Southlake,1251 E Southlake Blvd,Day spa
Corinthian Wellness Spa Southlake,1251 E Southlake Blvd,Day spa
Lane Bryant,1460 Main Street Space E,Plus size clothing store
J.Jill,279 Grand Ave,Women's clothing store
Sundance Catalog,331 Grand Avenue East,Clothing store
E.Leigh's Contemporary Boutique - Southlake,1234 Main Street,Boutique
buybuy BABY,2901 E State Hwy 114,Children's furniture store
Social Rose,1530 Keller Pkwy B,Boutique
Ross Dress for Less,1217 W State Hwy 114,Clothing store
Everything But Water (Temporarily Closed),"Town Square, 1447 Main Street",Swimwear store
Pandora Jewelry,323 Grand Avenue East,Jewelry store
5678 Dancewear Shoes & Accessories,475 W Southlake Blvd,Clothing store
francesca's,214 State St,Boutique
Soma,301 Grand Avenue West,Lingerie store
SOLEPLIER,116 State St,Clothing store
Out on a Limb Boutique,201 Town Center Ln #1115,Clothing store
Victoria's Secret & PINK,129 Grand Ave,Lingerie store
Bluemercury,219 Grand Ave,Cosmetics store
HomeGoods,200 N Kimball Ave,Department store
Bealls,1217 W State Hwy 114 Suite 112,Clothing store
Clothes Mentor North Richland Hills,8849 N Tarrant Pkwy,Used clothing store
Little Orange Fish,601 S Main St #101,Children's clothing store
SEPHORA,312 Grand Avenue West,Cosmetics store
Matchless Margeaux,,Clothing store
Bath & Body Works,185 Grand Ave,Beauty supply store
The Edge Apparel,424 S Main St,Women's clothing store
BooShay Company,,T-shirt store
Golf Galaxy,2100 W Northwest Hwy,Clothing store
Wilco Advertising,,Advertising agency
Scrubs Etc,304 S Park Blvd,Uniform store
LVMH Fashion Group,85 Village Ln #225,Clothing store
D Guyz Outlet,,Men's clothing store
Van Heusen - IZOD Company Store,3000 Grapevine Mills Pkwy,Clothing store
Belk,2701 Rio Grande Blvd Suite 100,Clothing store
Modish Boutique,"c, 3969, 4400 Colleyville Blvd",Women's clothing store
Bear Creek Running Co,101 Town Center Ln #115,Running store
"Plato's Closet - Euless, TX",3001 TX-121 #210,Clothing store
Uptown Cheapskate,8436 Denton Hwy,Clothing store
Once Upon A Child,3001 TX-121,Children's clothing store
Ross Dress for Less,2800 TX-121,Clothing store
Party n Glow | Kids Spa & Girls Birthday,2140 E Southlake Blvd ste r,Children's party service
Kid to Kid,750 S Main St #135,Children's clothing store
