name,address,type
Heritage Museum & Potton House,510 Scurry St,Museum
Hangar 25 Air Museum,1911 Apron Dr,Army museum
The Historic Spring Site,2801 Buffalo Trail,Museum
Replica Of Stautue Of Liberty,310 Nolan St,Museum
Skyline Of Dallas,3000-3012 Rutgers Ave,Museum
Potton House,200 S Gregg St,Museum
Texas historic Landmark,,Museum
Rest Area,,Museum
