name,address,type
Admiral Nimitz Bookstore,328 E Main St,Book store
Things In A Room,239 E Main St,Book store
Goodwill Central Texas - Fredericksburg,1420 E Main St,Book store
Hill Country Visitors Magazine,1381 S E Main St,Magazine store
Larry Jackson Fine Art & Antiques,Fredericksburg,Antique furniture store
The Christmas Store,Fredericksburg,Gift shop
"Dooley's 5, 10 & 25 Cent Store Inc",Fredericksburg,Variety store
Barefoot Fredericksburg,Fredericksburg,T-shirt store
Red Baron Antique Mall,Fredericksburg,Antique store
Fredericksburg General Store,Fredericksburg,Gift shop
HCM Thrift Store,Fredericksburg,Thrift store
Antique Mall of Fredericksburg,Fredericksburg,Antique store
Hill Country SPCA Trudy's Treasures Resale Shop,Fredericksburg,Thrift store
Pearl Snap Vintage & Vinyl,Fredericksburg,Record store
Lone Star Antique Mall,Fredericksburg,Antique store
McHarp Crosses with Meaning,Fredericksburg,Religious goods store
Wolfmueller's Books,Kerrville,Used book store
Walmart Supercenter,Fredericksburg,Department store
Books To Share,Kerrville,Used book store
Dollar Tree,Fredericksburg,Dollar store
Twisted Sisters Bake Shop,Fredericksburg,Coffee shop
Farmhaus Antiques Fredericksburg,Fredericksburg,Antique store
Carol Hicks Bolton Antiques,Fredericksburg,Antique furniture store
One Quilt Place,Fredericksburg,Quilt shop
Dollar General,Fredericksburg,Dollar store
Liebeskind,Fredericksburg,Children's clothing store
Room No. 5,Fredericksburg,Antique store
Rustlin' Rob's Texas Gourmet Foods,Fredericksburg,Gourmet grocery store
Haberdashery Boutique,Fredericksburg,Boutique
Der Kuchen Laden,Fredericksburg,Kitchen supply store
Earthbound Trading Co.,Fredericksburg,Clothing store
Parts Unknown,Fredericksburg,Shoe store
James Avery Artisan Jewelry,Fredericksburg,Jewelry store
American Higgledy Piggledy,Fredericksburg,Antique store
The UPS Store,Fredericksburg,Shipping and mailing service
Fredericksburg Jewelers,Fredericksburg,Jeweler
Fredericksburg Natural Baby + Kids,Fredericksburg,Baby store
Zertz,Fredericksburg,Gift shop
Texas Jack Wild West Outfitter,Fredericksburg,Western apparel store
Dogologie,Fredericksburg,Pet supply store
Amish Market - Flagship Store,410 W Main St,Furniture store
Luckenbach on Main,251 E Main St,General store
Lone Star Candy Bar,254 E Main St,Candy store
Marilyn's of Fredericksburg,219 W Main St,Women's clothing store
Biedermann's Ace Hardware,1102 E Main St STE B,Hardware store
Mindy's Music,,Music store
H-E-B,407 S Adams St,Grocery store
Walgreens,704 S Adams St,Drug store
Hill Country Outfitters,115 E Main St,Clothing store
Sutherlands #3118,1511 E Main St,Lumber store
Popcorn Emporium,231 E Main St,Popcorn store
Vaudeville,230 E Main St,Fine Dining
Blackchalk Home and Laundry,306 S Lincoln St,Home goods store
Hudson & Taylor,101 E Main St,Gift shop
Natural Grocers,610 E Main St,Grocery store
Haus Home Goods,413 W Main St,Home goods store
Amish Market,408 W Main St,Amish furniture store
RadioShack/Hill Country Electronics,1711 N Llano St,Electronics store
Quintessential Chocolates,251 W Main St,Chocolate shop
Texas Wine Cellars,217 1/2 E Main St,Wine store
Der Daiwel,Fredericksburg,Bar
Sound Wave Electronics,Fredericksburg,Electronics store
Fredericksburg Fudge,Fredericksburg,Chocolate shop
The Nature Shoppe,Fredericksburg,Store
Walmart Auto Care Centers,Fredericksburg,Tire shop
TSO Fredericksburg,Fredericksburg,Eye care center
URBANherbal Art Gallery Handmade Gifts Nursery Event Space,Fredericksburg,Herb shop
H-E-B Pharmacy,Fredericksburg,Pharmacy
Sandy Jenkins Designs,Fredericksburg,Needlework shop
Pioneer Museum,Fredericksburg,Museum
"Clear River Ice Cream, Bakery & Deli",Fredericksburg,Ice Cream
Fredericksburg Herb Farm,,2-star hotel
Gotham Newsstand,San Antonio,Comic book store
Eye Country,Fredericksburg,Eye care center
Dragon's Lair Comics & Fantasy,San Antonio,Comic book store
Tractor Supply Co.,Fredericksburg,Home improvement store
Abba Father's Christian Store,San Antonio,Christian book store
Walmart Garden Center,Fredericksburg,Garden center
Walgreens Photo,Fredericksburg,Passport photo processor
Retro's,San Antonio,Collectibles store
Das Peach Haus,Fredericksburg,Culinary school
Sears Appliance Repair,Fredericksburg,Appliance repair service
University of Texas San Antonio Bookstore,San Antonio,Book store
Barnes & Noble,San Antonio,Book store
Half Price Books,San Antonio,Book store
Nine Lives Books,San Antonio,Used book store
Barnes & Noble,Bee Cave,Book store
Barnes & Noble,San Antonio,Book store
Unlimited Thought Bookstore,San Antonio,Book store
Magnolia Pearl - Retail & Wholesale Clothing Store,Fredericksburg,Vintage clothing store
Cheever Books,San Antonio,Used book store
Barnes & Noble,San Antonio,Book store
The Twig Book Shop,San Antonio,Book store
Gotham Newsstand,San Antonio,Comic book store
Half Price Books,Round Rock,Book store
Heroes & Fantasies,Universal City,Comic book store
Poet's Haus Gift Shop at Fredericksburg Herb Farm,Fredericksburg,Gift shop
Closer Walk Coaching,Fredericksburg,Life coach
Berkman Books,Fredericksburg,Used book store
