name,address,type
Bealls,Mexia,Clothing store
Factory Connection,Mexia,Clothing store
Rusty's,Mexia,Western apparel store
Sassy Sisters Boutique And Salon,Mexia,Clothing store
Cato Fashions,Mexia,Women's clothing store
El Rio Western Wear,Mexia,Western apparel store
Family Dollar,Mexia,Clothing store
Hibbett Sports,Mexia,Clothing store
Small Town Tees,Mexia,Embroidery shop
KP Thrift store,,Used clothing store
Old Tin Barn,Mexia,Antique store
Chic a Doodles,Mexia,Consignment shop
Caritas,Mexia,Thrift store
Walmart Supercenter,Mexia,Department store
4thirteen Designs,,Custom t-shirt store
Tractor Supply Co.,Mexia,Hardware store
SOPHIA BEAUTY SUPPLY,Mexia,Beauty supply store
Nabors Cleaners,Mexia,Dry cleaner
Dollar General,Mexia,Dollar store
Shoe Dept.,Mexia,Shoe store
Sears Hometown Store,909 E Milam St,Appliance store
Flatt's Stationers Store,205 N McKinney St,Stationery store
Merle Norman Cosmetic Studio,309 E Milam St,Cosmetics store
AT&T Store,1324 E Milam St,Cell phone store
K and G Creative Stitches,"312C South, TX-14",Quilt shop
Photo Trappings,109 N McKinney St,Photo shop
Wortham Laundry center,"399-301, FM 27",Clothing store
Bi-Stone Building Supply,910 E Milam St,Building materials store
Dollar Tree,1001 E Milam St,Dollar store
Jacksons True Value,407 E Commerce St,Hardware store
CEFCO,300 E Milam St,Convenience store
Clancy & Co Home Furnishings,1346 E Palestine St,Furniture store
Aaron's,1316 E Milam St,Furniture store
Role's Tire Shop,204 TX-14,Tire shop
H-E-B,701 E Milam St,Grocery store
Walmart Photo Center,1406 E Milam St,Photo shop
Limestone Pawn,1315 E Milam St,Pawn shop
O'Reilly Auto Parts,923 E Milam St,Auto parts store
Ace Hardware,1001 E Milam St,Home goods store
Verizon Authorized Retailer - Russell Cellular,1402 E Milam St Suite 100,Cell phone store
Fox Tale Clothing,,Children's clothing store
Coffee Cabaret,Mexia,Coffee shop
NAPA Auto Parts - Posey Auto Parts Inc,Mexia,Auto parts store
Andy's,Mexia,Tobacco shop
Flatt Stationers I&I Divison,,Warehouse
CEFCO,Mexia,Convenience store
Cricket Wireless Authorized Retailer,Mexia,Cell phone store
Walmart Auto Care Centers,Mexia,Tire shop
Donut Shop,Mexia,Donuts
Jackson's Just Ask Rental,Mexia,Hardware store
CVS,Mexia,Drug store
Woodson Lumber & Hardware,Mexia,Lumber store
Walmart Pharmacy,Mexia,Pharmacy
Beene Motor Sales Inc.,Mexia,Car dealer
Walmart Vision & Glasses,Mexia,Optician
Murphy USA,Mexia,Convenience store
"Dick Scott Ford, Inc.",Mexia,Ford dealer
Kita's Hair Emporium,Mexia,Hair salon
Twisty Donuts,,Donuts
L & L Sales,Mexia,Car dealer
Sonic Drive-In,Mexia,Fast Food
Chevrolet,,Car dealer
IQ Creation,,Clothing store
McDonald's,Mexia,Fast Food
H-E-B Pharmacy,Mexia,Pharmacy
