name,address,type
Walmart,819 N Oak St,Discount store
Family Dollar,903 N Oak St,Dollar store
H-E-B,"225, I-35",Grocery store
A & M Enterprises Furniture,1311 W Comal St,Tire shop
Dollar General,407 S Oak St,Dollar store
Dollar Store-Frio,202 S Oak St,Variety store
Frio Drug Store,223 S Oak St,Pharmacy
Petro Stopping Center,110 I-35 Frontage Rd,Truck stop
Mumme's Inc,1845 Business Interstate 35 E,Animal feed store
O'Reilly Auto Parts,308 N Oak St,Auto parts store
Parson's Furniture - RadioShack Dealer,203 E San Marcos St,Electronics store
Circle K,604 N Oak St,Convenience store
Frio Farm & Ranch Ace Hardware,1518 N Oak St #81,Hardware store
Gemini Office Products,202 S Oak St,Office supply store
Kreg's Travel Stop,,Convenience store
Los Cazadores,490 I-35,Hunting store
Montes Tire Shop,408 W Comal St,Tire shop
Dairy Queen Store,508 S Oak St,Fast Food
Pearsall Towing and Tires,1430 W Comal St,Tire shop
Parker Lumber,210 E Comal St,Lumber store
AutoZone Auto Parts,505 N Oak St,Auto parts store
National Pawn & Jewelry,422 N Oak St,Pawn shop
Elliott Electric Supply,"1910, I-35BL",Electrical supply store
NAPA Auto Parts - T & T Auto Parts,721 S Oak St,Auto parts store
Walmart Photo Center,819 N Oak St,Photo shop
Cricket Wireless Authorized Retailer,323 E Colorado St,Cell phone store
Metro by T-Mobile,104 N Oak St,Cell phone store
WB Liquors & Wine,1809 Louise Ln #100,Liquor store
A & A Auto Parts,320 S Mulberry St,Auto parts store
Angelic Ideas Flowers,115 S Oak St,Flower market
M T & N Flowers & Tuxedo,202 N Oak St,Dress and tuxedo rental service
Tractor Supply Co.,"550 South, I-35",Home improvement store
Quik Service,319 N Oak St,Convenience store
Planet Symbiote Comics & Collectibles,9333 SW Loop 410,Comic book store
Walmart Pharmacy,819 N Oak St,Pharmacy
Lucy's Rings & Things,,Jewelry store
Parker's Building Supply,210 Comal St,Building materials supplier
Frio Family - EyeTx Vision Center (former Vision Source),315 E Colorado St,Optometrist
McDonald's,625 N Oak St,Fast Food
Sonic Drive-In,814 N Oak St,Fast Food
Shell,Pearsall,Gas station
GOASIS,Pearsall,Convenience store
H-E-B Bakery,,Bakery
Cactus Book Shop,San Angelo,Used book store
Pearsall Machine Shop,Pearsall,Machine shop
Dollar General,San Antonio,Dollar store
Dollar General,San Antonio,Dollar store
Family Dollar,Dilley,Dollar store
Family Dollar,San Antonio,Dollar store
Fiesta Dollar Superstore,San Antonio,Dollar store
Pearsall Public Library,Pearsall,Public library
Pearsall,,
Jesse's Auto Services,Pearsall,Auto repair shop
888 Classics BarberShop 2,Pearsall,Barber shop
Pearsall Public Library,Pearsall,Public library
OYO Hotel Pearsall I-35 West,,3-star hotel
Hampton Inn Pearsall,,2-star hotel
La Quinta Inn & Suites by Wyndham Pearsall,,2-star hotel
West Pearsall,,
NAPA Auto Parts - Dilley Auto & Truck Supply,Dilley,Auto parts store
Devine Area Hospice Thrift,Devine,Used clothing store
Pearsall Junior High School,Pearsall,School
Casa Komfort Inn and Suites,,1-star hotel
Pearsall Executive Inn,,1-star hotel
Dollar Tree,Devine,Dollar store
Pearsall City Hall,Pearsall,City government office
Royal Inn Pearsall,,2-star hotel
Quik Serv Gas,Pearsall,Gas station
TA Truck Service,Pearsall,Truck repair shop
Hotel Pearsall Louise Ln & I-35,,1-star hotel
Mi Casa Cafe,Pearsall,Mexican
Pearsall Tourism & Business Center,Pearsall,Tourist information center
Pearsall Inn & suites,,2-star hotel
Holiday Inn Express & Suites Pearsall,,2-star hotel
Hurley Funeral Home,Pearsall,Funeral home
Christian's Furniture,Hondo,Furniture store
Five Palms Liquor,San Antonio,Liquor store
Frio County Court House,Pearsall,Courthouse
United States Postal Service,Pearsall,Post office
Frio Inn Motel,,Motel
Target,San Antonio,Department store
Pearsall Independent School District,Pearsall,School
Pizza Hut,Pearsall,Pizza
Trevino's Royal Oaks Funeral,Pearsall,Funeral home
Family Dollar,Charlotte,Dollar store
Dollar Tree,Hondo,Dollar store
Mumme's Inc,Hondo,Animal feed store
Pearsall Swimming Pool,Pearsall,Public swimming pool
H-E-B Fuel,Pearsall,Gas station
Walmart Money Center,,Money transfer service
Frio County Sheriff's Office,Pearsall,Sheriff's department
Khan Medical Clinic,Pearsall,Medical clinic
South Texas Detention Complex,Pearsall,Immigration detention centre
Outreach Health,Pearsall,Home health care service
"Roberts Law, PLLC",Pearsall,Attorney
Frio County Appraisal District Office,Pearsall,County government office
PRINT GRAPHEX,Pearsall,Screen printing shop
H&R Block,Pearsall,Tax preparation service
Frio Regional Hospital,Pearsall,General hospital
H-E-B,Hondo,Grocery store
A Amazing Home Care,Pearsall,Home health care service
