name,address,type
The Rouxpour - Sugar Land,2298 Texas Dr,Cajun
Churrascos Sugar Land,1520 Lake Pointe Pkwy #500,Latin American
Guru Burgers Crepes,2268 Texas Dr,Hamburger
Jupiter Pizza & Waffles Co.,16135 City Walk,Pizza
Fish City Grill,15980 City Walk,Seafood
Perry's Steakhouse & Grille,2115 Town Square Pl,Steak
Keeper's,4654 Hwy 6,Japanese
Turquoise Grill & Bar,16019 City Walk,Mediterranean
Fadi’s Mediterranean Grill - Sugar Land,716 Hwy 6,Mediterranean
Veritas,1550 Lake Pointe Pkwy Suite 500,Steak
Japaneiro's,2168 Texas Dr,Asian Fusion
Antonia's Italian Ristorante,4849 Sweetwater Blvd,Italian
Black Walnut Cafe,16535 Southwest Fwy,American
Pappasito's Cantina,13750 Southwest Fwy,Mexican
Grimaldi's Pizzeria,16535 Southwest Fwy Ste 2500,Pizza
P.F. Chang's,2120 Lone Star Dr,Chinese
Pho Ben,3613 Hwy 6,Pho
Saltgrass Steak House,19720 Southwest Fwy,Steak
bellagreen,15903 City Walk,New American
The Sugar Refinery,2248 Texas Dr,Grill
Sara's Halal Burgers & NYC Gyro,13420A W Bellfort Blvd,Hamburger
Visit Sugar Land,198 Kempner St bldg b 2nd floor,Tourist information center
Thai Cottage - Sugar Land,4723 Sweetwater Blvd,Thai
Fernando's,14135 Southwest Fwy,South American
Floyds Seafood - Sugar Land,16549 Southwest Fwy,Cajun
Benihana,2579 Town Center Blvd N,Japanese
Azuma On The Lake,15830 Southwest Fwy,Japanese
BJ's Restaurant & Brewhouse,2231 Hwy 6,Restaurant
Piada Italian Street Food,1930 Hwy 6,Italian
Corelli's Italian Cafe,3229 Hwy 6,Italian
Zoës Kitchen,2260 Lone Star Dr,Mediterranean
Carmelo's Mexican Grill,4888 E Hwy 90 Alt,Restaurant
Lupe Tortilla,15801 Southwest Fwy,Tex Mex
Escalante's Fine Tex-Mex & Tequila,15933 City Walk,Tex Mex
Live Oak Grill,12935 Dairy Ashford Rd,Grill
Aki Steak & Sushi,"#180 510, Hwy 6",Japanese steakhouse
Flying Saucer Draught Emporium,15929 City Walk,Restaurant
Naseeb Indian Restaurant,3559 Hwy 6,Indian
Singapore Cafe,3149 Hwy 6,Singaporean
Oba Japanese Cuisine,4645 Hwy 6 suite c,Japanese
MOD Pizza,19820 Southwest Fwy,Pizza
Carrabba's Italian Grill,2335 Hwy 6,Italian
Sara's Halal Burgers & NYC Gyro,13420A W Bellfort Blvd,Hamburger
The Toasted Yolk Cafe - Sugar Land,2110 Town Square Pl,Breakfast
Olive Garden Italian Restaurant,5005 Sweetwater Blvd,Italian
Changs Chinese Restaurant,16100 Kensington Dr #200,Chinese
Cooking Girl,636 Hwy 6 #100,Chinese
LongHorn Steakhouse - Curbside To Go Available,16746 Southwest Fwy,Steak
Red Oak Grill,203 Century Square Blvd,American
Gojira,6560 Greatwood Pkwy #100,Japanese
Sweetwater Seafood,16525 Lexington Blvd #160,Creole
Nirmanz Food Boutique,16338 Kensington Dr Suite #160,Indian
El Vaquero Mexican Diner,6560 Greatwood Pkwy #500,Mexican
Ichiban Sushi & Tapioca,16200 Kensington Dr,Japanese
Mori Ichi,4502 Hwy 6,Japanese
Jade Cafe,2565 Eldridge Rd,Chinese
Los Tios Mexican Restaurant,3308 Hwy 6,Mexican
Pappadeaux Seafood Kitchen,12711 Hwy 59 S,Seafood
Gyu-Kaku Japanese BBQ,1531 Hwy 6 #130,Japanese
Lupitas Mexican Restaurant,3121 Hwy 6,Mexican
The Burning Pear,16090 City Walk,American
Vino & Vinyl,15977 City Walk,Restaurant
The Cheesecake Factory,16535 Southwest Fwy,Restaurant
Sara's Halal Burgers & NYC Gyro,13420A W Bellfort Blvd,Hamburger
Berryhill Sugar Land,13703 Southwest Fwy,Mexican
First Watch,"9920 Highway 90-A, Suite 150C",Breakfast
Cafe Goo Goo Yen,1730 Williams Trace Blvd L,Chinese
Mai Colachi Indo/Pak Cuisine,15425 Southwest Fwy,Pakistani
Sabai Thai Cafe,2705 Town Center Blvd N,Thai
Torchy's Tacos,15810 Southwest Fwy #600,Mexican
La Fonda,13134 Dairy Ashford Rd # 600,Mexican
Becks Prime,1822 Hwy 6,Hamburger
Casa De Bravos Mexican Restaurant,4514 Hwy 6,Mexican
Nikoz Fusion Grill,16754 Southwest Fwy,Gyro
Sweet Tomatoes,12540 Sugardale Dr,Buffet
Chick-fil-A,16535 Southwest Fwy Suite 515,Fast Food
Los Gallitos Mexican Cafe,3385 Hwy 6,Mexican
Alings Chinese Bistro,6542 US-90 ALT,Chinese
Blaze Pizza,16100 Kensington Dr,Pizza
Skeeter's Mesquite Grill,16535 Lexington Blvd,Restaurant
Salata,2170 Town Square Pl,Restaurant
AGU Ramen Sugar Land,2130 Lone Star Dr,Restaurant
Napoli Express Pizza,10145 S Texas 6 Suite 200,Pizza
Jade Ly Asian Bistro,5022 US-90 ALT,Chinese
Sara's Halal Burgers & NYC Gyro,13420A W Bellfort Blvd,Hamburger
Kilwins Sugar Land Town Square,16029 City Walk,Restaurant
The Pho Shack,5022 US-90 ALT A,Pho
Dimassi's Mediterranean Kitchen,16535 Southwest Fwy,Mediterranean
Pacific Coast Tacos,1525 Lake Pointe Pkwy #600,Tacos
Chuy's,320 Hwy 6,Tex Mex
Willie's Grill & Icehouse,945 Hwy 6,Restaurant
Taqueria Mexicano Grill & Bar,15267 Southwest Fwy,Grill
Panda Garden,1043 Eldridge Rd,Hunan restaurant
Chipotle Mexican Grill,2280 Lone Star Dr,Mexican
Cheddar's Scratch Kitchen,803 Bonaventure Way,Traditional American
Big Ben Tavern,636 Hwy 6 #1000,Grill
Muscle Maker Grill,4767 Sweetwater Blvd,Health Food
Mochi Sushi,5854 New Territory Blvd,Sushi
Bar Louie,16089 City Walk,Gastropub
Boulevard Bagel & Cafe,15945 Lexington Blvd,Restaurant
Brick House Tavern + Tap,19740 Southwest Fwy,Grill
Russo's New York Pizzeria,6560 Greatwood Pkwy #900,Pizza
