name,address,type
Amazing Grace Boutique/Gifts,Ingleside,Christian book store
Books Ink,Portland,Used book store
Libreria Cristiana La Roca de Israel,Aransas Pass,Christian book store
Dollar General,Ingleside,Dollar store
Barnes & Noble,Corpus Christi,Book store
Most Wanted Comics - Texas,,Comic book store
Stripes,Ingleside,Convenience store
Bayside Market,Ingleside,Convenience store
Half Price Books,Corpus Christi,Book store
By The Book Bookstore,Corpus Christi,Book store
"LONE STAR LUMBER & HARDWARE, LLC",Ingleside,Hardware store
H-E-B,Ingleside,Grocery store
Herndon Williams,,Book store
Snappy Foods,Ingleside,Convenience store
EZPAWN,Ingleside,Pawn shop
Bill's Auto Supply & Warehouse,Ingleside,Auto parts store
SNAPPY #7,Ingleside,Gas station
Spanky's Liquor Beer and Wine,Ingleside,Liquor store
Flamingo Ranch Boutique,Ingleside,Boutique
Coastal Bend Computer Garage,Ingleside,Computer repair service
The Student Bookstore,Corpus Christi,Book store
Walmart Supercenter,Aransas Pass,Department store
Dollar Tree,Aransas Pass,Dollar store
Pellerin Appliance Service,,Appliance repair service
