name,address,type
La Shoppe Florist & Giftes,Church Point,Florist
Backyard Fancies & Gifts,Church Point,Florist
Wanda’s and Durio’s Flowers and Gifts,Opelousas,Florist
Atelier- Florist,,Florist
Sadie's Flower Shop,Rayne,Florist
"Rayne Flowers, LLC",Rayne,Florist
Spedale's Florist and Wholesale,Lafayette,Florist
Breaux's Flowers And Gifts,Carencro,Florist
Mary Ann's Flower Shop,Crowley,Florist
Petals & Pots,Eunice,Florist
Anna's Flowers & Gift Shop,Eunice,Flower designer
L & L Florist,Scott,Florist
Nellie's House of Flowers,Carencro,Florist
"Leona Sue's Florist, Inc.",Scott,Florist
Sonnier's Flowers & Gifts,Eunice,Florist
Mary's Flowers & Gift Shop,Lafayette,Florist
Flower House,Eunice,Florist
Plush Petals Flower Shop,Crowley,Florist
Les Amis Flowerland,Lafayette,Florist
Mae's Flower Shop,Ville Platte,Florist
La Shoppe Florist & Giftes,Church Point,Florist
Backyard Fancies & Gifts,Church Point,Florist
Wanda’s and Durio’s Flowers and Gifts,Opelousas,Florist
Atelier- Florist,,Florist
Sadie's Flower Shop,Rayne,Florist
"Rayne Flowers, LLC",Rayne,Florist
Spedale's Florist and Wholesale,Lafayette,Florist
Breaux's Flowers And Gifts,Carencro,Florist
Mary Ann's Flower Shop,Crowley,Florist
Petals & Pots,Eunice,Florist
Anna's Flowers & Gift Shop,Eunice,Flower designer
L & L Florist,Scott,Florist
Nellie's House of Flowers,Carencro,Florist
"Leona Sue's Florist, Inc.",Scott,Florist
Sonnier's Flowers & Gifts,Eunice,Florist
Mary's Flowers & Gift Shop,Lafayette,Florist
Flower House,Eunice,Florist
Plush Petals Flower Shop,Crowley,Florist
Les Amis Flowerland,Lafayette,Florist
Mae's Flower Shop,Ville Platte,Florist
