name,address,type
Legacy Floral Designs,2975 LA-28,Florist
House of Flowers,3501 Monroe Hwy #4150,Florist
J R's Florist & Greenhouses,4311 Monroe Hwy,Florist
Fannie's Silks & Scents,Bradford Dr,Florist
Mabel's Florist & Gift Shoppe,802 Broadway Ave,Florist
Harmony Hill Nursery,1920 Susek Dr,Florist
House of Flowers,2203 Rapides Ave,Florist
Always Yours Flowers By Shelia,4345 Rigolette Rd,Florist
Tranell's Designer Florist,3270 Redwood Dr,Florist
Ferguson Rick Flowers,1241 Texas Ave,Florist
Flower Boutique,426 Sherwood Dr,Florist
Albertsons Floral,2265 S MacArthur Dr,Florist
Kroger Floral,1422 MacArthur Dr,Florist
Michele's Flower Shop,6501 Coliseum Blvd #400,Florist
Sam's Club Floral,3805 North Blvd,Florist
