name,address,type
Flowers With A Twist,Gretna,Florist
Emile's Floral Design Llc,Gretna,Florist
Flowers By La Fleur Shoppe,Harvey,Florist
Kim Starr Wise Floral Events,New Orleans,Florist
"Westbank Florist, LLC",Marrero,Florist
Sam's Club Floral,Harvey,Florist
Urban Earth Studios,,Event planner
Petals & Pastries,Gretna,Florist
Barbara's Florist,New Orleans,Florist
Harkins the Florist Inc,New Orleans,Florist
Perfect Presentations,New Orleans,Florist
Tommy's Flowers,New Orleans,Florist
Ambrose Garden Florists,New Orleans,Florist
House of Flowers,New Orleans,Florist
Nola Flora,New Orleans,Florist
I Bloom Flowers and Gifts,Marrero,Florist
Eloquent Flowers & Accessories,Harvey,Florist
Duia & Jean - Floral and Events,,Florist
Ambiance U Desire,Harvey,Event planner
B & B Flowers & Gifts,New Orleans,Florist
"Arbor House floral, event, creative",New Orleans,Florist
Flora Savage,New Orleans,Florist
Mitch's Flowers,New Orleans,Florist
Mona's Accents,New Orleans,Florist
Edible Arrangements,Harvey,Florist
D's Silk Interiors & Florist,Harvey,Florist
All Star Flowers Balloons & More,New Orleans,Florist
Conerly Floral,New Orleans,Florist
Nectar and Blossom Floral & Design Studio,,Florist
IRIS floral + event design studio,New Orleans,Florist
Blucid Floral,New Orleans,Florist
Leaf + Petal,New Orleans,Florist
C & J's Gifts & Florist,New Orleans,Florist
Simply Gorgeous Flowers LLC,Harvey,Florist
Hymel's Flower Shop,Gretna,Store
Florist,Harvey,Florist
Edible Arrangements,New Orleans,Florist
Posh Petals,,Florist
Dunn & Sonnier Antiques-Florals-Gifts,New Orleans,Florist
Winn-Dixie,Gretna,Florist
Weathers Flower Market,Slidell,Florist
Cry Baby Floral,,Florist
Fat Cat Flowers,New Orleans,Florist
Poppy & Mint Floral Company,Gretna,Wholesale florist
