name,address,type
Hot Tails Restaurant,1113 Hospital Rd,Seafood
Morel's Restaurant,210 Morrison Pkwy,Seafood
Satterfield's Restaurant,108 Main St,Seafood
Ma Mama's Kitchen,124 W Main St,Seafood
El Patio Mexican Restaurant,1320 Hospital Rd,Mexican
Southern Chicks Cafe & Daiquiris,1630 Hospital Rd,Restaurant
Golden Buffet,1320 Hospital Rd #7,Chinese
False River Seafood,"2, 300 1, Hospital Rd",Seafood
Tiger Drive Inn,623 W Main St,Restaurant
Southern Chicks,1750 Hospital Rd,Southern
Big Boy's,300 Hospital Rd,Hamburger
Cactus Rose Restaurant,1946 Hospital Rd,American
Pizza Hut,240 Hospital Rd,Pizza
McDonald's,440 Hospital Rd,Fast Food
Sonic Drive-In,915 Hospital Rd,Fast Food
Taco Bell,2300 False River Dr,Fast Food
Subway,2031 False River Dr,Sandwich
Subway,460 Hospital Rd,Sandwich
Burger King,150 Hospital Rd,Fast Food
La Cocina De Maria,1160 Hospital Rd,Mexican
Bon Manjé,2324 False River Dr,Restaurant
Shell,1700 False River Dr,Restaurant
J's Place,Pointe Coupee Rd,Breakfast
Daiquiri Diner,2303 False River Dr,Bar
Mikey's Donuts,601 Hospital Rd,Donuts
