name,address,type
El Centinela,528 W Canal St,Mexican
Parrot's Pointe,620 W Canal St,Pizza
205 Sports Bar & Grill,205 S David St,Restaurant
Crawfish Point,616 W Canal St,Seafood
Sonic Drive-In,149 S Main St,Fast Food
Shell,249 S N Main St,Restaurant
French Quarter Cafe,249 S Main St,Italian
Ethel's Kitchen,102 N David St,Restaurant
Subway,"813-C, S Main St",Sandwich
Cajun Country,9708 Church Point Hwy,Dance hall
Sunny's Fried Chicken,111 E Ebey St,
Debbie's Lounge,331 Railroad St,Lounge
Point Church,800 S Main St,Church
Cafe Josephine,818 Napoleon Ave,Restaurant
