name,address,type
Stage,1094 Homer Rd,Clothing store
Factory Connection,340 Homer Rd,Clothing store
It's Fashion Metro,1144 Homer Rd,Clothing store
Cato,149 Minden Shopping Center Dr,Women's clothing store
Mighty Oaks LLC,215 Madlo Lane,Children's clothing store
Belle of the bal' Formalwear & Boutique,511 Main St,Formal wear store
Hers Bridal & Special Occasion,728 Main St,Bridal shop
Say Baby,200 Sibley Rd,Baby store
Family Dollar,138 E Union St,Clothing store
Hibbett Sports,135 Minden Shopping Center Dr,Clothing store
Minden Embroidery & Gifts,106 Ryan's Way,Embroidery shop
Family Dollar,1019 Homer Rd,Clothing store
Purple Peacock Boutique,700 Main St,Boutique
Walmart Supercenter,1379 Homer Rd,Department store
The Frilly Magnolia,,Clothing store
Minden Homecare Equipment,106 Ryan's Way,Uniform store
Family Dollar,1401 Shreveport Rd,Clothing store
Pink Pratique,731 Main St,Boutique
Walgreens,625 Homer Rd,Drug store
Southern Beauties Spray Tan N Things,121 Mandy Ln,Clothing store
Minden Athletic Supply,350 Homer Rd,Shoe store
Momma’s Little Corner,720 Main St,Boutique
Heavenly Treasures,103 Main St,Antique store
Family Dollar,12861 US-371,Clothing store
Tractor Supply Co.,1090 Homer Rd,Home improvement store
Vanieteya’s Boutique LLC,,Boutique
Shoe Dept.,102 Minden Shopping Center Dr,Shoe store
Home Outfitters,1107 Homer Rd #3027,Cell phone store
It's Sew Monica,613 Main St,Tailor
Ace Hardware,807 Homer Rd,Hardware store
Dollar General,312 Homer Rd,Dollar store
AT&T Store,1145 Homer Rd,Cell phone store
AutoZone Auto Parts,140 E Union St,Auto parts store
GameStop Prestige,155 Minden Shopping Center Dr,Video game store
Love's Travel Stop,13510 Industrial Dr,Truck stop
Antiques and Art on Main,700 Main St,Antique store
Advance Auto Parts,418 Homer Rd,Auto parts store
Minden Ink & Body Art LLC,704 Homer Rd,Tattoo shop
Save A Lot,505 E Union St,Grocery store
Dollar Tree,143 Minden Shopping Center Dr,Dollar store
Spiller's Appliances & Furniture,1218 Homer Rd #3082,Appliance store
Walmart Photo Center,1379 Homer Rd,Photo shop
Minden Pawn & Gun LLC,101 Sheppard St,Pawn shop
Western Auto Associates Store,724 Main St,Auto parts store
Terry's Rings & Things,719 Homer Rd Ste 2,Jeweler
O'Reilly Auto Parts,1001 Homer Rd,Auto parts store
Holders LLC,705 Broadway St,Sporting goods store
Pro Beauty Supply,134 E Union St,Beauty supply store
Southern Pipe & Supply,300 Dennis Dr,Plumbing supply store
Mandino's Flower House & Gifts,210 Murrell St,Florist
Verizon Authorized Retailer - Russell Cellular,113 Madison Ave,Cell phone store
Walmart Auto Care Centers,1379 Homer Rd,Tire shop
Discount Tobacco Outlet,808 Homer Rd,Tobacco shop
Brookshire's,205 Homer Rd,Grocery store
D D Super Discount Liquor,12206 US-80,Liquor store
Fishy Stitches & Gifts,106 Ryan's Way,Embroidery shop
CVS,606 Homer Rd,Drug store
Harris Corner,604 E Union St,Grocery store
Sherwin-Williams Paint Store,1146 Homer Rd,Paint store
Angel Safety Supply,204 Dixie St,Safety equipment supplier
Target,2735 Beene Blvd,Department store
Walmart Pharmacy,1379 Homer Rd,Pharmacy
Minden Farm & Garden LLC,1307 Sibley Rd,Garden center
NAPA Auto Parts - Motor Parts Service Co Minden,720 Homer Rd,Auto parts store
Brookshires,205 Homer Rd,Grocery store
Family Dollar,306 S Main St,Clothing store
The Broken Bean,107 McDonald St,Coffee shop
Murphy USA,1383 Homer Rd,Convenience store
Merle Norman Cosmetic Studio,409 Meadowview Dr,Cosmetics store
BOBBIES HOBBIES,205 Dixie St #3418,Hobby store
Walmart Grocery Pickup,1379 Homer Rd,Grocery store
A-1 Beauty supply (minden),326 Homer Rd,Beauty supply store
La-Z-Boy Furniture,1214 Homer Rd,Furniture store
Halo Boutique,102 E Taylor St,Boutique
Walgreens Pharmacy,625 Homer Rd,Pharmacy
Michael's Men's Store,515 W Main St,Men's clothing store
"Brown Chrysler, Dodge, Jeep, Ram, L.L.C.",1226 Homer Rd,Car dealer
Walmart Vision & Glasses,1379 Homer Rd,Optician
