name,address,type
Pink Paparatzi Couture,807 Albertson Pkwy,Clothing store
Adeline Clothing,103 Rolls Royce Dr,Women's clothing store
Maurices,219 St Nazaire Rd Suite F,Women's clothing store
Beau Lane Boutique Youngsville,1004 Fortune Rd suite e,Women's clothing store
Workwear Concepts,1212 Albertson Pkwy # B,Uniform store
"Stephamie's, LLC",315 Calypso Ln,Women's clothing store
Vivian's Decor & Gifts,1212 Albertson Pkwy e,Gift shop
Perfect Fitz T-Shirts & Specialities,100 Burgess Dr,Custom t-shirt store
Boutique De Realeza,,Clothing store
Family Dollar,1002 Albertson Pkwy,Clothing store
Bella Bella Boutique,303 Lafayette St,Clothing store
Wallflower Boutique,208 Centre Sarcelle Blvd,Clothing store
Cajun Kooling LA LLC.,112 Thruway Park Rd,Home goods store
Walmart Supercenter,123 St Nazaire Rd,Department store
Gently Used Clothing & Accessories,111 Coulee Dr apt.b,Women's clothing store
Walgreens,105 St Nazaire Rd,Drug store
Hazelynn Boutique,2501 Verot School Rd,Clothing store
"Acadiana T-Shirts, L.L.C.",200 Youngsville Hwy unit a,T-shirt store
HerringStone's Lafayette,111 Settlers Trace Blvd #1001,Women's clothing store
Cato Fashions,200 Production Dr # 14,Women's clothing store
LOFT,1900 Kaliste Saloom Rd,Women's clothing store
Nuggie Fashion Boutique,,Women's clothing store
Hemline Lafayette,1910 Kaliste Saloom Rd #200,Women's clothing store
Vertage Clothing,201 Settlers Trace Blvd #3009,Women's clothing store
HIT Pro Shop,1319 Verot School Rd,Boutique
Ballin's LTD,321 Heymann Blvd,Women's clothing store
Morgan Claire Lafayette,201 Settlers Trace Blvd Suite 2015,Women's clothing store
SEC Sportsman,,Clothing store
Short and Fat,,Men's clothing store
Jos. A. Bank,1900 Kaliste Saloom Rd Suite 200,Men's clothing store
Heirloom by HerringStone's Youngsville,1901 Chemin Metairie Pkwy Unit 4,Women's clothing store
Shop Three Little Birds Boutique,1019 Auburn Ave,Women's clothing store
Parish Ink | River Ranch,"201 Settlers Trace Blvd Suite 2017 On, Main Street",Clothing store
Maven Womenswear,201 Settlers Trace Blvd #2021,Women's clothing store
Evelyn Rose Boutique,905 Savoy Rd #10,Clothing store
Little Town,1116 Coolidge St,Store
Ace Specialties,520 Beau Pre Rd,Promotional products supplier
Sky Blue Clothing Studio,1921 Kaliste Saloom Rd,Women's clothing store
Family Dollar,3550 W Pinhook Rd,Clothing store
Marshalls & HomeGoods,111 Meadow Farm Dr,Clothing store
F Camalo,Lafayette,Men's clothing store
JCPenney,Lafayette,Clothing store
Ross Dress for Less,Lafayette,Clothing store
Marcella Clothing Boutique,Lafayette,Women's clothing store
Moseley & Hollard Men's Clothing,Lafayette,Men's clothing store
Stage,Lafayette,Clothing store
J.Crew Factory,Lafayette,Clothing store
All About You Boutique & Gifts,Youngsville,Gift shop
Park Lane Boutique,Lafayette,Women's clothing store
Adorn,Lafayette,Women's clothing store
Retro Loot,,Clothing store
Parish Ink | Downtown Lafayette,Lafayette,Clothing store
Bailee Couture,,Clothing store
Amor,Lafayette,Women's clothing store
Bevos of Lafayette,Lafayette,Women's clothing store
ANTIQUE AVENUE,Broussard,Boutique
Southpark Cleaners,Lafayette,Dry cleaner
Target,Lafayette,Clothing store
Rainbow Shops,Lafayette,Women's clothing store
Forever Young Boutique,Lafayette,Children's clothing store
Target,Lafayette,Department store
Sweet Caroline Boutique,Lafayette,Clothing store
Express,Lafayette,Clothing store
Shades Sunglasses and Casual Apparel,Lafayette,Clothing store
Jewelie's Boutique,Lafayette,Clothing store
Shi Shi,Lafayette,Women's clothing store
Sam's Fashions,Lafayette,Men's clothing store
JCPenney,Lafayette,Clothing store
Clothes Mentor,Lafayette,Women's clothing store
Citi Trends,Lafayette,Clothing store
Cato Fashions,Lafayette,Women's clothing store
Macy's,Lafayette,Department store
American Eagle & Aerie Store,Lafayette,Clothing store
DXL Big + Tall,Lafayette,Men's clothing store
Dillard's,Lafayette,Clothing store
Melodi's Belles & Beaus,Lafayette,Children's clothing store
ARCH Signs & Apparel,,Custom t-shirt store
OshKosh B'gosh,Lafayette,Children's clothing store
Maurices,Lafayette,Women's clothing store
Nordstrom Rack Ambassador Town Center,Lafayette,Clothing store
Blush Boutique,Broussard,Boutique
Le Jour Couture,1921 Kaliste Saloom Rd #107,Bridal shop
Carter's,4243 Ambassador Caffery Pkwy #109,Children's clothing store
Swoon Boutique Lafayette,1700 Kaliste Saloom Rd building 1 suite 100a,Women's clothing store
dd's DISCOUNTS,221 W Willow St,Clothing store
Ross Dress for Less,3221 Louisiana Ave,Clothing store
Abform Workwear,167 Industrial Pkwy,Uniform store
Kimberly's Boutique,111 Settlers Trace Blvd Suite 1002,Clothing store
Stage,537 Bertrand Dr,Clothing store
rue21,3001 Louisiana Ave Suite 106,Clothing store
Old Navy,119 Tucker Dr,Clothing store
T.J. Maxx,5700 Johnston St,Clothing store
Perfum N Gold Place,102 Burke St,Perfume store
WasabiMommi,,Clothing store
Plato's Closet Lafayette,"5329, 110 Tucker Dr ste 100",Used clothing store
Shoe La La,1921 Kaliste Saloom Rd #119,Shoe store
Chico's,"5725 Johnston St, Sp F-233",Clothing store
Once Upon A Child,110 Tucker Dr #101,Children's clothing store
Blu Spero,5725 Johnston St ste f 222,Women's clothing store
Altar'd State,5725 Johnston St C 138,Women's clothing store
"Lafayette Custom Printing, LLC",103 Row 3,Screen printing shop
