name,address,type
Target,1401 W Esplanade Ave Ste 200,Clothing store
It's Fashion Metro,2518 Williams Blvd,Women's clothing store
En V Us Boutique,2600 Williams Blvd,Women's clothing store
Hip Hop Stylez,2100 Airline Dr,Men's clothing store
Dillard's Clearance Center,1401 W Esplanade Ave,Clothing store
City Gear,3000 Loyola Dr Space E & F,Clothing store
Magic Men's Wear,3120 Loyola Dr,Men's clothing store
Elite Fashions,1401 W Esplanade Ave,Women's clothing store
New York & Company,1401 W Esplanade Ave #1602,Women's clothing store
The Children's Place,1401 W Esplanade Ave,Children's clothing store
Burlington,3324 Williams Blvd,Clothing store
Stein Mart,393 W Esplanade Ave,Clothing store
Fashion Center,1401 W Esplanade Ave,Men's clothing store
The source Men’s wear,2000 Williams Blvd #5803,Men's clothing store
Hot Girls,2801 Loyola Dr #8,Women's clothing store
Ropa,,Clothing store
Kenner Coin Laundry,3399-3301 Florida Ave,Clothing store
So Chic,1401 W Esplanade Ave,Women's clothing store
Sylvester's Western Wear,2600 Williams Blvd,Western apparel store
Target,1401 W Esplanade Ave Ste 200,Clothing store
Kids for Less,1401 W Esplanade Ave,Children's clothing store
Gianni,1401 W Esplanade Ave,Men's clothing store
Jimmy Jazz,1401 W Esplanade Ave,Clothing store
C.B.Tees,202 27th St,Clothing store
Love Culture,1401 W Esplanade Ave,Women's clothing store
HASHTAG,1401 W Esplanade Ave,Clothing store
OshPosh Boutique,,Women's clothing store
Spotlight For You,1401 W Esplanade Ave #1016A,Women's clothing store
Big Easy Perfume & Clothing,320 Williams Blvd,Perfume store
UniFirst Uniform Services - New Orleans,2744 Lexington St,Uniform store
Perret's Army & Outdoor Store,2514 Williams Blvd,Army & navy surplus shop
Sweetpea Children's Emporium,819 W Esplanade Ave #E,Children's clothing store
Humbug,2707 Williams Blvd,Costume store
Nakhon Sawan imports,2120 4th St,Women's clothing store
French Kiss Apparel,,Clothing store
Taf-The Athlete's Foot,2505 Williams Blvd # A,Shoe store
The Scoreboard,"Departures, New MSY airport, 1 Terminal Drive Concourse B / Gate B2 Level 2",Clothing store
GlamHerUp Beautique,2100 Reverend Richard Wilson Dr Suite4,Clothing store
Tin Roof Boutique,402 Williams Blvd,Women's clothing store
"ETC NOLA. Embroidery, Banners, Signs and Promo Items",351 W Esplanade Ave,Sign shop
T-Shirt Heaven,1401 W Esplanade Ave,T-shirt store
Target,Kenner,Department store
Marshalls,Metairie,Clothing store
saints,Kenner,T-shirt store
Baby Depot,Kenner,Baby store
Champs Sports,Kenner,Clothing store
Foot Locker,Kenner,Clothing store
Ventura Uniform Service Inc,Kenner,Uniform store
M I Fashion,Metairie,Women's clothing store
Finish Line,Kenner,Clothing store
Journeys,Kenner,Clothing store
Footaction,Kenner,Clothing store
Backyard Printing,,T-shirt store
Family Dollar,Kenner,Clothing store
Walgreens,Kenner,Drug store
Charlotte Johnson's Bridal,Kenner,Bridal shop
Family Dollar,Kenner,Clothing store
SGM Baby Bags Manufacturing Co,Kenner,Baby store
Family Dollar,Kenner,Clothing store
Walmart Supercenter,Kenner,Department store
Ra's Creation & Embriodery,Kenner,Custom t-shirt store
Ennie's Dance Wear,Kenner,Shoe store
At Home,1000 W Esplanade Blvd,Home goods store
Walgreens,821 W Esplanade Ave,Drug store
Party City,3424 Williams Blvd,Party store
Bath & Body Works,1401 W Esplanade Ave,Beauty supply store
My Brothers & Me Children's Boutique,819 W Esplanade Ave,Clothing store
Walgreens,220 W Esplanade Ave,Drug store
Kids Foot Locker,3300 Williams Blvd,Shoe store
Edwin Watts Golf,2436 Veteran's Memorial Blvd,Sporting goods store
T.J. Maxx,6601 Veteran Mem Blvd,Clothing store
Citi Trends,6613 Airline Dr,Clothing store
"HOUSE OF FAJAS/GIRDLE, WAIST TRAINER, BODY SLIMMING GARMENT",7117 Veterans Blvd,Women's clothing store
Boutique Baby Chic,,Boutique
Apparel By Home Run,,Clothing store
Academy Sports + Outdoors,8843 Veterans Memorial Blvd,Sporting goods store
Tailor’s CLeaners Alterations,,Clothing store
MEGA DEAL SUPER STORE,1401 W Esplanade Ave Suite 202,Wood and laminate flooring supplier
Waidy's Fashion,,Clothing store
Antidote G Boutique,9562 Silverbell Pl,Women's clothing store
Pickleberry Boutique,6601 Veterans Memorial Blvd # 16,Children's clothing store
K&G Fashion Superstore,4420 S I-10 Service Rd W,Clothing store
Hickory Chicks Boutique,New Orleans,Women's clothing store
Shaper Faja House,Metairie,Women's clothing store
Pretty And Prink,,Women's clothing store
Dirty Coast,Kenner,T-shirt store
Yolagi Holistic Wellness,Kenner,Yoga studio
Wearable Vegetables,New Orleans,Clothing store
DHS Marketing,Kenner,Promotional products supplier
Family Dollar,River Ridge,Clothing store
Mem's Children's Wear,Metairie,Baby clothing store
Old Navy,Harahan,Clothing store
Marshalls & HomeGoods,New Orleans,Clothing store
Target,Metairie,Clothing store
Catherines,Metairie,Plus size clothing store
Men's Wearhouse,Metairie,Men's clothing store
JCPenney,Metairie,Clothing store
DXL Big + Tall,Metairie,Men's clothing store
Express,Metairie,Clothing store
Torrid,New Orleans,Plus size clothing store
T.J. Maxx,New Orleans,Clothing store
Just Honey Shop,,Clothing store
