name,address,type
Minden Floral Shop,802 Homer Rd,Florist
Mandino's Flower House & Gifts,210 Murrell St,Florist
The Blossom Shop,802 Broadway St,Florist
Ark-La-Tex Sales,802 Homer Rd,Florist
Red Blooms Floral Designs and Events,722 Main St,Florist
