name,address,type
Grand Floral Monroe,202 Jackson St,Florist
Brooks Florist,5320 Desiard Street,Florist
Grand Floral Monroe,Monroe,Florist
Vee's Flowers,Monroe,Florist
Petals and Pearls,Monroe,Florist
Flowers by Jeff,Monroe,Florist
Sanders Wholesale Florist,Monroe,Wholesale florist
Westside Flower & Gift Shop,West Monroe,Florist
Flora and Fauna,Monroe,Florist
Petals Flowers & Gifts,Monroe,Florist
Little Flower School,,Florist
Sam's Club Floral,Monroe,Florist
All Occassions Flowers & Gifts,West Monroe,Florist
A Dream Come True Flowers,West Monroe,Florist
Henderson's Flower Shop,Monroe,Flower designer
"Rebecca's Floral Designs, LLC",West Monroe,Florist
Mulhearn Flowers LLC,Rayville,Florist
Encredible Flowers LLC,West Monroe,Gift basket store
Carlstedt Co,Monroe,Wholesale florist
Brookshire's,Monroe,Grocery store
Weddings With Attitude,Collinston,Florist
Mulhearn Funeral Home,West Monroe,Funeral home
