name,address,type
Select Trends Boutique,6205 Monroe Hwy Suite A,Women's clothing store
Too Cute Kids,"4421 HWY 165 N, STE B",Children's clothing store
"Bird's Nest of Ball, LLC",4309 Monroe Hwy,Bridal shop
Maurices,3740 Monroe Hwy STE 400,Women's clothing store
Factory Connection,3740 Monroe Hwy ste 800,Clothing store
Longhorn Western Wear & Boots,5822 Monroe Hwy,Shoe store
Stage,3200 Monroe Hwy,Clothing store
Camo Formal and A - Z Sewing,4230 Shreveport Hwy,Women's clothing store
Randall's Formalwear,3628 Monroe Hwy,Men's clothing store
Rednecks Ole Fashion Cracklins,4911 Shreveport Hwy,Clothing store
Goodwill,30 Pinecrest Dr,Clothing store
Cato,2961 Cottingham Expy,Women's clothing store
Mims Apparel & More Womens clothing store,420 Bolton Ave,Clothing store
Hibbett Sports,3740 Monroe Hwy #500,Clothing store
Cintas - Alexandria Uniform Rental & Work Apparel,2005 Melrose St,Uniform store
D C's Suits&More Formerly New York Hi-Style,1024 3rd St,Men's clothing store
Citi Trends,1804 MacArthur Dr,Clothing store
Goin' Postal (NON-NOTARY),3770 Monroe Hwy suite c,Mailing service
Walmart Supercenter,3636 Monroe Hwy,Department store
Army & Air Force Exchange Services,409 F St,Army & navy surplus shop
Target,2206 Memorial Dr,Department store
Versona,"Alexandria Mall, 3437 Masonic Dr",Women's clothing store
JCPenney,3541 Masonic Dr,Clothing store
Dollar General,6124 Monroe Hwy,Dollar store
Catherines,1416 MacArthur Dr,Plus size clothing store
Old Navy,2671 S MacArthur Dr,Clothing store
Chic Lady Boutique,3210 Jackson St,Women's clothing store
Dillard's,3437 Masonic Dr,Clothing store
Sue's Child Shop,1343 Peterman Dr,Women's clothing store
Cato Fashions,2629 S MacArthur Dr,Women's clothing store
UMD Sportswear,3412 England Dr,Clothing store
Abbygail's Boutique,,Children's clothing store
Lane Bryant,3437 Masonic Dr Suite 1286,Plus size clothing store
Bertha's Boutique,5416 Masonic Dr,Women's clothing store
Rumy's Handbags,3529 Masonic Dr,Clothing store
Marshalls,2601 S MacArthur Dr,Clothing store
It's Fashion Metro,3437 Masonic Dr #1610,Clothing store
Lainey B's Baby & Children's Boutique,1707 Metro Dr suite O,Children's clothing store
Southern Accents Boutique,4728 Jackson St,Women's clothing store
Extreme Sports & Outdoors,137 Gayven Dr,Sporting goods store
Talbots,2303 S MacArthur Dr Suite A,Women's clothing store
Target,2206 Memorial Dr,Clothing store
Bow Collection,3529 Masonic Dr,Clothing store
rue21,3437 Masonic Dr Suite 1120,Clothing store
MeMe And Nia Resale Fashion,1439 England Dr,Clothing store
Weiss Goldring,3601 Masonic Dr,Clothing store
Formals Plus,1020 MacArthur Dr ste e,Formal wear store
Target,2206 Memorial Dr,Clothing store
The Children's Place,3437 Masonic Dr,Children's clothing store
Brittany's Boutique,3437 Masonic Dr Suite #1454,Formal wear store
Burlington,3437 Masonic Dr,Clothing store
Sassy Girl Boutique,1707 Metro Dr suite m,Women's clothing store
Aéropostale,3437 Masonic Dr,Clothing store
"K&T Appliances and Autos, LLC",5503 Monroe Hwy,Electronics store
Jerry Lee & Co,4001 Jackson St,Men's clothing store
Antonella Formal Alterations,3318 Monroe St,Formal wear store
American Ace Hardware Inc,4323 Monroe Hwy,Hardware store
Men's Wearhouse,2385 S MacArthur Dr Suite 102,Men's clothing store
Fashion World,3529 Masonic Dr,Clothing store
Jimmy Jazz,3437 Masonic Dr,Clothing store
Justice,3437 Masonic Dr Space 1460,Children's clothing store
Fashion Fetish,3400 Jackson St,Used clothing store
Buckle,3437 Masonic Dr Suite 1146,Clothing store
Fashion in Style,3529 Masonic Dr,Clothing store
My Fashion Tees,3437 Masonic Dr,Custom t-shirt store
A & A Western Store,2813 S MacArthur Dr,Western apparel store
American Eagle Store,3437 Masonic Dr Suite 1162,Clothing store
Upscale Resale,2111 Wettermark St,Clothing store
Keke’s upscale resale,,Used clothing store
Sue Ellen's Intimate Apparel,4216 Michiels Dr,Lingerie store
Hot Topic,3437 Masonic Dr,Clothing store
Walgreens,3400 Military Hwy,Drug store
Bumper To Bumper Auto Parts/Crow-Burlingame,5820 Monroe Hwy,Auto parts store
Lady M Boutik,TBD,Women's clothing store
Dress to Impress,1702 Jackson St,Clothing store
Ball Foods,5916 Monroe Hwy,Supermarket
Family Dollar,8311 Highway 71 N,Clothing store
J R's Florist & Greenhouses,4311 Monroe Hwy,Florist
Reserved 1281 Shoe Boutique,3404 Jackson St ste c,Clothing store
Caplan's Inc,916 3rd St,Uniform store
Oma's Favorite Soap Cottage,,Health and beauty shop
Ditto Apparel of California,229 Webb Smith,Children's clothing store
S.Major Brand Apparel,,Clothing store
Farmhouse Finds 101,,Clothing store
Cintas Service Professionals,Pineville,Uniform store
Cannaleaf Hemp Company,Ball,Herbal medicine store
Academy Sports + Outdoors,Alexandria,Sporting goods store
Hoity Toity,Alexandria,Clothing store
Roses Express,Alexandria,Clothing store
Family Dollar,Alexandria,Clothing store
The Crafty Cow,,T-shirt company
Addie's Boutique,Alexandria,Boutique
Walgreens,Pineville,Drug store
Family Dollar,Alexandria,Clothing store
Lids,Alexandria,Hat shop
Poppy Lane Boutique,Alexandria,Boutique
Boot Barn,Alexandria,Clothing store
Louisiana Promotions,Alexandria,Screen printer
Rustic Decor & More,Alexandria,ATV dealer
Hibbett Sports,Alexandria,Clothing store
Young Fashions School Uniforms,Alexandria,Uniform store
SNEAKER HOUSE,Alexandria,Clothing store
