name,address,type
All Occassions Flowers & Gifts,3620 Cypress St,Florist
Westside Flower & Gift Shop,403 N 6th St,Florist
"Rebecca's Floral Designs, LLC",227 Wallace Rd,Florist
Grand Floral Monroe,202 Jackson St,Florist
A Dream Come True Flowers,1908 Jonesboro Rd,Florist
Sanders Wholesale Florist,217 S 5th St,Wholesale florist
Flora and Fauna,1123 Forsythe Ave,Florist
Vee's Flowers,1814 Roselawn Ave,Florist
Flowers by Jeff,1614 Winnsboro Road,Florist
Petals and Pearls,3181 Sterlington Rd,Florist
Encredible Flowers LLC,5500 Cypress St #9,Gift basket store
Brooks Florist,5320 Desiard Street,Florist
Little Flower School,,Florist
Henderson's Flower Shop,1015 Desiard St,Flower designer
Mulhearn Funeral Home,300 McMillan Rd,Funeral home
