name,address,type
Roma Italian Bistro,519 Main St,Italian
Crawfish Hole #2 Steak & Seafood Restaurant,12903 US-371,Seafood
Geaux Fresh | Minden restaurants,801 Broadway St,Restaurant
Habacu's,507 Main St,Mexican
Ol West BBQ,206 State Rte 531,Barbecue
Grace Estate,,Restaurant
El Jimador Mexican Grill,121 Homer Rd,Mexican
Jean's Diner,913 West St,Restaurant
Yummy Sushi,416 Homer Rd,Sushi
Netas Bar- B -Q,1433 Shreveport Rd,Barbecue
Minden Seafood,718 Homer Rd,Seafood
Cotton's Fried Chicken,705 Homer Rd,Chicken
Huddle House,12155 US-80 Ste 2,American
Sam's Southern Eatery,1629 State Rte 531,Southern
Chen's Garden Buffet,1102 Homer Rd,Chinese
Johnny's Pizza House,920 Homer Rd,Pizza
Alice's Soul Cooking,1204 Shreveport Rd,Soul
Dorcheat Seafood & Grill,172 Dorcheat St,Grill
Moody's,601 Martin Luther King Dr,Diner
Smokin’ J’s BBQ,102 Broadway St,Barbecue
Sonic Drive-In,12999 Hwy 371,Fast Food
Hamburger Happiness,515 Sibley Rd,Hamburger
Friendz,414 Martin Luther King Dr,Hamburger
Pepe's Mexican Restaurant,1048 State Rte 531,Mexican
Louisiana Fried Chicken,1111 Shreveport Rd,Fast Food
Arby's,13510 Industrial Dr,Fast Food
McDonald's,303 Homer Rd,Fast Food
Popeyes Louisiana Kitchen,1060 Homer Rd,Chicken
Taco Bell,1180 Homer Rd,Fast Food
Latte Kaffe,15299 US-80,Restaurant
Pizza Hut,123 Minden Shopping Drive,Pizza
Wendy's,401 Homer Rd,Fast Food
Sonic Drive-In,103 Minden Shopping Center Dr,Fast Food
Little Caesars,1126 Homer Rd,Pizza
Beyond Burgers Homecooking & More,301 East St,Soul
Subway,315 Homer Rd,Sandwich
KFC,1050 Homer Rd,Chicken
Burger King,201 Homer Rd,Fast Food
Joe's Dixie Cream & Barbecue,302 E Union St,Restaurant
SEAFOOD EMPIRE,501-579 E Union St,Seafood
Subway,1703 State Rte 531,Sandwich
Dairy Queen,1105 Shreveport Rd,Fast Food
Rose Cafe,632 Shreveport Rd,Soul
Domino's Pizza,100 Lee St,Pizza Delivery
