name,address,type
Cafe De La Salle,714 W Lasalle St,Restaurant
Cafe Evangeline,102 W Main St,Restaurant
Peking Garden Chinese Restaurant,2313 E Main St,Chinese
Main Street pub&grill,205 W Main St,Restaurant
Big D's Smokehouse,1321 W Main St,Restaurant
Chinese Kitchen Restaurant,1731 W Main St,Chinese
McDonald's,321 Tate Cove Rd,Fast Food
Sonic Drive-In,879 E Lasalle St,Fast Food
Popeyes Louisiana Kitchen,401 Tate Cove Rd,Chicken
Pizza Hut,929 E Lasalle St,Pizza
Great Wall,301 Tate Cove Rd,Chinese
Subway,1311 E Main St,Sandwich
Tate Cove Seafood,805 Tate Cove Rd,Seafood
Spicy Kitchen,821 W Lincoln Rd,American
B & S Buffet Pizza,1914 E Main St,Pizza
BBQ Stand,,Barbecue
Burger King,1212 E Main St,Fast Food
Jack Miller's Food Products,646 Jack Miller Rd,Barbecue
Shell,214 Tate Cove Rd,Restaurant
Cajun Catfish Buffet,1452 US-167,Cajun
Tasty Cream Donuts,498 W Main St,Restaurant
El Charro,1937 E Main St,
Crawfish Barn,1789 Mayeauxville Rd,Seafood
Domino's Pizza,209 Tate Cove Rd,Pizza Delivery
Point Blue BBQ,3579 S Chataignier Rd,Barbecue
Freddy's Bar,115 W Main St,Bar
Tom's Fried Chicken,4757 US-167,Chicken
Cottage Couture,122 S Soileau St,Cafe
Donny's Place,152 E Main St,Bar
Subway,7349 LA-29,Sandwich
Frosty Inn,910 Tate Cove Rd,Ice Cream
