name,address,type
Nicholls State UNIV Bookstore,906 E 1st St,Book store
Eastern National,314 St Mary St,Book store
Fletcher Bookstore,1407 LA-311 #132,Book store
God's Precious Word & Gifts,601 St Mary St,Religious goods store
House of Prayer A Religious Store,1215 President St,Religious goods store
Bent Pages,1422 Barrow St,Used book store
Salvation Army Thrift Store,924 Jackson St,Thrift store
Walmart Supercenter,410 N Canal Blvd,Department store
Citi Trends,357 N Canal Blvd Ste A,Clothing store
Office Depot- Curbside Pickup Available,375 N Canal Blvd,Office supply store
Gym Dandy,811 Jackson St,Thrift store
Hofman Music,630 Jackson St,Musical instrument store
Rouses Market,1653 St Mary St,Grocery store
Family Dollar,1100-B Canal Blvd,Dollar store
Dollar General,1244 Talbot Ave,Dollar store
Family Dollar,509 St Mary St Ste C,Dollar store
2nd & Charles,1544 Martin Luther King Blvd,Book store
Stage,375 N Canal Blvd Ste B,Department store
Dollar General,1076 LA-1,Dollar store
Shoe Shi Boutique,416 N Canal Blvd,Women's clothing store
Target,1727 Martin Luther King Blvd,Department store
Lagniappe Shoppe,511 St Mary St suite f,Antique store
Dollar General,355 N Canal Blvd,Dollar store
Fun Parties,1122 LA-20,Lingerie store
Dollar Tree,359 N Canal Blvd,Dollar store
H & S Beauty Supplies,1304 Canal Blvd,Beauty supply store
Walgreens,195 N Canal Blvd,Drug store
Petsense Thibodaux,357 N Canal Blvd,Pet supply store
Walgreens,1000 S Acadia Rd,Drug store
Bill George Jewelers,142 Laura Dr # C,Jewelry store
Andree's Baby Boutique,416 Jackson St,Baby store
Starbucks,612 N Canal Blvd,Coffee shop
Birdsall Jewelry Fine Gifts & Accents,610 N Canal Blvd #6a,Gift shop
Walgreens,1625 St Mary St,Drug store
Room Solutions,1100 Canal Blvd,Furniture store
Marine Education Textbooks,124 N Van Ave,Book store
GameStop Prestige,612 N Canal Blvd,Video game store
Thibodaux Feed & Seed Inc,893 Bayou Rd,Animal feed store
Sherwin-Williams Paint Store,31 Rienzi Dr,Paint store
Bayou Drug Store,1615 St Mary St Suite F,Pharmacy
Academy Sports + Outdoors,140 Glenwild Dr,Sporting goods store
AT&T Store,606 N Canal Blvd Suite # A,Cell phone store
O'Reilly Auto Parts,607 St Mary St,Auto parts store
Myra's Me Lange,315 N Canal Blvd,Children's clothing store
Charlies,1511 Ridgefield Rd,Convenience store
Big Lots,404 N Canal Blvd,Discount store
Lowe's Home Improvement,614 N Canal Blvd,Home improvement store
Shoe Dept.,"Plaza Del Rienzi, 359 N Canal Blvd Ste 3",Shoe store
Bayouside Tobacco Outlet,1114 St Mary St,Tobacco shop
Affordable Home Furnishings,509 St Mary St Suite J,Furniture store
Cedar Chest Boutique,314 LA-3185,Thrift store
Hibbett Sports,408 N Canal Blvd ste a,Shoe store
GNC,363 N Canal Blvd,Vitamin & supplements store
Rouses Market,204 N Canal Blvd,Supermarket
Aaron's,404 N Canal Blvd Ste E,Furniture store
Advance Auto Parts,514 Jackson St,Auto parts store
AutoZone Auto Parts,513 St Mary St,Auto parts store
Robichaux Ford,272 W Main St,Ford dealer
CVS,201 N Canal Blvd,Drug store
Habitat For Humanity Restore,509 St Mary St # C,Social services organization
Goodyear Auto Service,1203 St Patrick St,Tire shop
Rose' Boutique of Thibodaux LLC,114 Laura Dr Ste E,Women's clothing store
Dollar General,805 St Mary St,Dollar store
"Reeco Rental and Supply, Inc.",1762 Canal Blvd,Equipment rental agency
Walmart Neighborhood Market,224 W Main St,Supermarket
Walmart Photo Center,410 N Canal Blvd,Photo shop
Grand True Value Rental,1007 St Patrick St,Equipment rental agency
Sunshine Quality Solutions,1524 Ridgefield Rd,Tractor dealer
Walgreens Photo,1625 St Mary St,Passport photo processor
Walmart Pharmacy,410 N Canal Blvd,Pharmacy
Cricket Wireless Authorized Retailer,610 N Canal Blvd Ste 5,Cell phone store
Hagen & Beyer Ent,1125 Audubon Ave,Hearing aid store
Office Depot Print & Copy Services,375 N Canal Blvd,Copy shop
Southland Drugs,1117 Audubon Ave,Pharmacy
Walgreens Pharmacy,195 N Canal Blvd,Pharmacy
Barnes & Noble,3721 Veterans Blvd,Book store
Dollar General,1931 LA-308,Dollar store
CVS Pharmacy,201 N Canal Blvd,Pharmacy
Orange Leaf Thibodaux,1050 S Acadia Rd #200,Fro-Yo
Chabill's Tire & Auto Service,1108 Canal Blvd,Auto repair shop
Walgreens Photo,195 N Canal Blvd,Passport photo processor
Beautiful Blooms by Asia,Thibodaux,Florist
Walmart Vision & Glasses,Thibodaux,Optician
Tubby & Coo's Mid-City Book Shop,New Orleans,Book store
Walgreens Photo,Thibodaux,Passport photo processor
Rouses Market,Thibodaux,Grocery store
Speedy Food Mart Inc,Thibodaux,Convenience store
Dollar General,Thibodaux,Supermarket
Walgreens Pharmacy,Thibodaux,Pharmacy
Dollar General,Thibodaux,Dollar store
Walmart Pharmacy,Thibodaux,Pharmacy
Garden District Book Shop,New Orleans,Book store
Barnes & Noble at LSU,Baton Rouge,Book store
Office Depot Tech Services,Thibodaux,Computer support and services
"Between the Lines Bookstore, LLC",Baton Rouge,Book store
Walgreens Pharmacy,Thibodaux,Pharmacy
Octavia Books,New Orleans,Book store
Doug's Service Company,Thibodaux,HVAC contractor
Walgreens,Thibodaux,Pharmacy
Jean Lafitte Park,Thibodaux,Garden center
Gretchen & Randy's Piercing & Tattoos,Thibodaux,Tattoo shop
