name,address,type
No. 9 Books and Records,301 N Trenton St #2,Book store
Textbook Corner,715 W California Ave #3,Used book store
Louisiana Tech Bookstore,100 Wisteria St,Book store
Avenue Bibles Books & Gifts,207 North Service Rd E # E1,Book store
Louisiana Anthology,2305 N Vienna St,Book store
Barnes & Noble,403 Main St,Book store
Southern Realms Comics and Games,1406 Farmerville Hwy,Hobby store
Office Depot- Curbside Pickup Available,221 North Service Rd E,Office supply store
QUILTEROO'S,1401 Farmerville Hwy,Sewing shop
Tecumseh & Company,208 W Alabama Ave,Antique store
Walmart Supercenter,1201 N Service Rd E,Department store
Powwer House Resale,304 W California Ave,Thrift store
