name,address,type
Town & Country Florist,3515 LA-182,Florist
"Dale's Florist & Gifts, LLC",715 Federal Ave,Florist
Atchafalaya Florist,912 Brashear Ave,Florist
Bonnie's Bouquets and Bakery,516 Church St,Florist
ambassador florist and gifts,7706 highway 182 east,Florist
