name,address,type
Hair Shack,617 N Cushing Ave # A,Beauty salon
Salon 14,1820 W Veterans Memorial Dr,Beauty salon
Hair Creation's By Jenny,605 N Faye Ave,Beauty salon
Heather's Shear Inspiration,1205 N Herpin Ave,Beauty salon
H2O. Hair Salon,LA-14,Beauty salon
Salon Rouge,102 N Cushing Ave,Hair salon
Just the Look,116 W 9th St,Beauty salon
Kim's Nails,313 N Cushing Ave,Nail salon
Flo & Co,111 Abshire Dr,Beauty salon
Body Trendz,314 N Cushing Ave # A,Tanning salon
Dollar General,1403 W Veterans Memorial Dr,Beauty supply store
Salon 106,106 E Vermilion St,Beauty salon
CVS,100 S Cushing Ave,Cosmetics store
