name,address,type
Juanito's Restaurant,801 N Washington St,Tex Mex
Slayden's Bar-B-Que,1401 N Washington St,Barbecue
Roma Italian Bistro,124 S Washington St,Italian
Granny's Family Restaurant,1713 E Madison Ave,Family-friendly
Huddle House,2301 E Madison Ave,American
Sam's Southern Eatery,501 E Jefferson Ave,Seafood
P T's Eat-A-Bite,100 E Jefferson Ave,American
Daily Bread Family Restaurant,200 N Liberty St,American
Mack's Bar-B-Que & Grill,102 S Vine St,Barbecue
Johnny's Pizza House,1601 Park Loop Dr,Pizza
Pizza Hut,2057 E Madison Ave,Pizza
Fiesta Linda Mexican Restaurant,1053 E Madison Ave,Mexican
China Star,2058 E Madison Ave,Chinese
The Fish Market Restaurant,323 S Washington St,Seafood
Popeyes Louisiana Kitchen,111 Hall St,Chicken
Burger King,1020 E Madison Ave,Fast Food
King of Wings,1605 W Madison Ave,Chicken Wings
Subway,10400 Crossett Hwy,Sandwich
Pippen's Eat-A-Bite,100 E Jefferson Ave,American
Subway,823 E Madison Ave,Sandwich
Sonic Drive-In,1631 E Madison Ave,Fast Food
Wendy's,2023 E Madison Ave,Fast Food
Duck Blind,918 N Washington St,Restaurant
Seafood Express #2,915 McCreight St,Seafood
Taco Bell,1816 East Madison Street,Fast Food
McDonald's,2005 E Madison Ave,Fast Food
Bob's Steakhouse,1713 E Madison Ave,Steak
Morehouse Parish Sheriff's Office,351 S Franklin St,Fast Food
McCreight Street Diner,1011 McCreight St,Restaurant
Champs Chicken,1920 W Madison Ave,Chicken
Not Just Burgers,7476 Old Monroe Rd,Cafe
Kangaroo Express,1514 E Madison Ave,Convenience store
Country Cream Drive-In,102 Davenport Ave,Hamburger
Farm Supply Center,206 S 14th St,Restaurant
Specialty Daiquiris & Spirits,1923 N Washington St,Bar
Lucky Village,1801 E Madison Ave,Event venue
