name,address,type
Family Dollar,602 E 1st St,Dollar store
Christian Center,307 N Cushing Ave,Thrift store
Dollar General,1403 W Veterans Memorial Dr,Dollar store
Kaplan Quick Stop,501 E Veterans Meml Dr,Convenience store
Herpin Shoppe,603 N Faye Ave,Clothing store
Cajun True Value Hardware,607 E 1st St,Hardware store
O'Reilly Auto Parts,201 W Veterans Memorial Dr,Auto parts store
Meaux Lumber Store Inc,402 E 11th St,Lumber store
Advance Auto Parts,421 W 1st St,Auto parts store
Barnes & Noble,5705 Johnston St,Book store
Home Town Hardware LLC,711 W Veterans Memorial Dr,Hardware store
CVS,100 S Cushing Ave,Drug store
Books-A-Million,4419 Ambassador Caffery Pkwy,Book store
"Acadiana Ford, Inc.",418 E 1st St,Ford dealer
G & H Seed & Outdoor Store,705 E 1st St,Store
Econo Mart,801 E 1st St,Convenience store
Farrel's Hardware & Appliance,601 N Cushing Ave,Hardware store
Piggly Wiggly,608 E 1st St,Grocery store
Food-N-Fun,118 E 1st St,Convenience store
Larry's Super Foods,1313 W Veterans Memorial Dr,Grocery store
University Book Store,210 E St Mary Blvd,Book store
Pace Cellular Communications,100 N Irving Ave,Cell phone store
Premier Farm & Ranch Supply,11307 LA-35,Farm equipment supplier
Thrifty Way Pharmacy of Kaplan,100 N Cushing Ave,Pharmacy
C C S Computers,400 W Veterans Memorial Dr,Computer store
Sonic Drive-In,401 W 1st St,Fast Food
Book Rack,117 E Gloria Switch Rd,Book store
Ed's Sporting Goods,21327 Chestnut Rd,Sporting goods store
Health Mart Pharmacy,818 N Cushing Ave,Pharmacy
Mary's Heart Catholic Books,2018 Gus Kaplan Dr # C,Gift shop
The Ragin' Cajuns Store,100 Cajundome Blvd,Novelty store
Dollar General,12233 Veterans Memorial Dr,Dollar store
Dollar General,1702 LA-700,Dollar store
Walmart Supercenter,3005 Charity St,Department store
Pecan Island Food Store,27024 LA-82,Grocery store
Dianna's Flea Market,119 E 1st St,Flea market
Cajun Power,,Condiments supplier
Dollar Tree,3015 Veterans Memorial Dr Ste 103,Dollar store
Barnes & Noble,2701 Parker Road Bldg A Suite 700,Book store
D & R Services,408 N Boudreaux Ave,Plumber
NICK'S TOBACCO SHOP,Kaplan,Gas station
Walmart Supercenter,Crowley,Department store
Goodwill,Crowley,Thrift store
Vermilion Parish Library - Kaplan,Kaplan,Public library
Kaplan,,
Kaplan Mini Storage & Warehse,Kaplan,Storage facility
Walmart Supercenter,Marksville,Department store
CRAVE,Lafayette,Adult entertainment store
Christians Who Care,Kaplan,Social services organization
Kaplan City Hall,Kaplan,City Hall
Suire's Grocery & Restaurant,Kaplan,Restaurant
Target,Alexandria,Department store
Walmart Supercenter,Alexandria,Department store
Walmart Supercenter,Pineville,Department store
Vincent Funeral Home,Kaplan,Funeral home
Walmart Supercenter,Alexandria,Department store
Kaptel,Kaplan,Telephone company
Jackson Hewitt Tax Service,Kaplan,Tax preparation service
H&R Block,Kaplan,Tax preparation service
KTC Telecom,Kaplan,Internet service provider
U-Haul Neighborhood Dealer,Kaplan,Truck rental agency
