name,address,type
LaBloom Florist,Shreveport,Florist
Forget Me Not Florist,Shreveport,Florist
Rose-Neath Flower Shop Sthside,Shreveport,Florist
Flowers And Country,Shreveport,Florist
Aulds Florist,Shreveport,Florist
Flower Power Inc.,Shreveport,Florist
Blossoms Fine Flowers & Gifts,Shreveport,Florist
Broadmoor Florist Inc,Shreveport,Florist
Flowers For You,Shreveport,Florist
Summerlin Florist & Gifts,Shreveport,Florist
Colony House of Flowers,Shreveport,Florist
TREVA'S FLOWERS,Shreveport,Florist
A Daisy A Day Florist,Shreveport,Florist
Lisa's Flowers & Gifts,Bossier City,Florist
J's Special Occasions,Shreveport,Florist
Dianne Feducia Florist,Shreveport,Florist
Hayes & Stringer Flower Shop,Shreveport,Florist
Dawson Touch Flower Shop,Shreveport,Florist
Downtown Florist,Shreveport,Florist
"Bells & Blossoms Event Planning, Flowers, & Rentals",,Wedding service
A LITTLE SOMETHING GIFTS & FLOWERS,Shreveport,Florist
Berry Patch Floral,Shreveport,Florist
Deb’s Garden LLC,Bossier City,Florist
Kroger Floral Department,Shreveport,Florist
Craft & Corsage Market At Pat's Place,Shreveport,Florist
Kroger Floral,,Florist
Boone Florist,Bossier City,Florist
Kroger Floral,Shreveport,Florist
Sam's Club Floral,Shreveport,Florist
"Kasey's Flowers, Cakes And More",Bossier City,Florist
Mary Anns Flower Emporium,Bossier City,Florist
Barbara's Unique Gifts & Flowers,Keithville,Florist
Kroger Floral,Bossier City,Florist
Sam's Club Floral,Bossier City,Florist
The Magnolis Cottage,Bossier City,Florist
A Vine & Roses Flower Shop,Keithville,Florist
Friendly flowers,,Flower designer
Edible Arrangements,Shreveport,Florist
Edible Arrangements,Bossier City,Florist
Sb Storks,Bossier City,Party equipment rental service
MOM & US SPECIALTY FLOWERS AND GIFTS,1000 US-80,Florist
Events by Tab,6202 Hearne Ave #1,Event planner
Louisiana Floral Exchange,6579 Line Ave,Wholesale florist
Shreveport Flower Market,1425 Wilkinson St,Wholesale florist
Flowers Ideal Baking Co (Nature's Own/Tastykake),2814 Valley View Dr,Bakery
Candy Bouquet,4436 Youree Dr,Gift basket store
Country Village Florist,4615 US-80,Florist
Aulds Funeral Home & Florist,7849 E Kings Hwy,Funeral home
