name,address,type
Barnes & Noble,5705 Johnston St,Book store
And Books II,3315 Johnston St,Book store
Mardel Christian & Education,5622 Johnston St #100,Christian book store
Alexander Books,2116 Johnston St,Used book store
Acadiana Comic & Collectibles,2508 Johnston St,Comic book store
"Acadian Religious Books,Jewelry & Gifts",2819 A Johnston St,Christian book store
Crossroads Collective,4416 Johnston St # 1A,Book store
St Peter Catholic Church Bookstore,102 N Church St,Book store
Book Rack,117 E Gloria Switch Rd,Book store
University Book Store,210 E St Mary Blvd,Book store
Tri Textbook of Lafayette,114 Spring St,Book store
Ray's Sports Cards & Comics,5900 Cameron St,Sports card store
Revival Antiques,910 Alfred St,Antique store
The Toy Room,207 Guilbeau Rd,Toy store
booksXYZ,412 Travis St,Book store
Comics,,Book store
Goodwill Acadiana,911 Alfred St,Thrift store
Family Dollar,5620 Cameron St,Dollar store
FYE,5715 Johnston St #101,Book store
The Best Stop Supermarket,615 LA-93,Grocery store
Family Dollar,1061 Renaud Dr,Dollar store
Tractor Supply Co.,651 I-10 N Frontage Rd,Home improvement store
Ollie's Bargain Outlet,5700 Johnston St,Book store
Kiki,1910 Kaliste Saloom Rd,Book store
Walgreens,5416 Cameron St,Drug store
Candyland Cottage & Ice Cream Shoppe,109 Benoit Patin Rd,Ice Cream
The Ragin' Cajuns Store,100 Cajundome Blvd,Novelty store
Guidry Hardware & Supply Inc,5633 Cameron St,Hardware store
Family Dollar,2228 Ambassador Caffery Pkwy,Dollar store
Dollar General,604 Westgate Rd,Dollar store
Cajun Harley-Davidson,724 I-10 South Frontage Rd,Harley-Davidson dealer
Dollar General,1820 Ambassador Caffery Pkwy,Dollar store
Dollar Tree,2252 Ambassador Caffery Pkwy,Dollar store
Farm Stores Lafayette,700 Westgate Rd,Grocery store
Walmart Supercenter,3142 Ambassador Caffery Pkwy,Department store
LoveWorks,201 Westmark Blvd,Adult entertainment store
Caroline & Company,113 Arnould Blvd,Gift shop
Walgreens,5416 Cameron St & Westgate,Pharmacy
Warrior Fasteners LLC,106 S Bud St,Hardware store
"Chez Les Francais Antiques, Gifts and Rugs Toys Collectibles",207 Guilbeau Rd,Antique store
Cullen's Babyland,4498 Johnston St,Toy store
Walgreens Pharmacy,5416 Cameron St,Pharmacy
Dollar Tree,102 Arnould Blvd,Dollar store
Office Depot- Curbside Pickup Available,5700 Johnston St,Office supply store
Goodwill,1001 Bertrand Dr,Thrift store
Michaels,5624 Johnston St,Craft store
Dollar Tree,5700 Johnston St #200,Dollar store
ace hardware,"Guidry's Hardware & Supply, Inc, 5633 Cameron St",Hardware store
Cottonwood Books,3054 Perkins Rd,Book store
The Conundrum,11917 Ferdinand St,Book store
louisiana book festival,701 N 4th St,Book store
Walgreens Photo,5416 Cameron St,Passport photo processor
Dirt Cheap,3324 Ambassador Caffery Pkwy,Discount store
"Between the Lines Bookstore, LLC",4242 Government St Climbing Wall,Book store
Starbucks,5709 Johnston St,Coffee shop
Lafayette Antique Market,3108 Johnston St,Antique store
Cavalier House Books,100 N Range Ave,Book store
Louisiana State University - Alexandria Bookstore,"R111 W. Wing Student Center, 8100 Hwy 71 S",Book store
Return to Prayer,511 Harrell Dr,Religious goods store
Lafayette Habitat for Humanity ReStore,3123 1/2 Johnston St,Used furniture store
Family Dollar,Lafayette,Dollar store
Barnes & Noble at LSU,Baton Rouge,Book store
JOANN Fabrics and Crafts,Lafayette,Fabric store
Sword N Board,Lafayette,Game store
CRAVE,Lafayette,Adult entertainment store
Sam's Club,Lafayette,Warehouse club
Barnes & Noble,Baton Rouge,Book store
Lafayette Music Company,Lafayette,Piano store
Dollar General,Lafayette,Dollar store
Barnes & Noble,Baton Rouge,Book store
Melodi's Belles & Beaus,Lafayette,Children's clothing store
Family Dollar,Lafayette,Dollar store
Goodwill,Lafayette,Thrift store
Dollar General,Lafayette,Dollar store
Dollar General,Carencro,Dollar store
Life Storage,Lafayette,Self-storage facility
