name,address,type
Factory Connection,2220 W Laurel Ave,Clothing store
Burkes Outlet,2320 W Laurel Ave,Clothing store
Gossip,109 W Walnut Ave,Women's clothing store
Stage,2312 W Laurel Ave,Clothing store
Deshotel's Junior & Missy Shop,751 W Laurel Ave,Women's clothing store
Ark-Acadianna Resale Clothing,2410 W Laurel Ave,Clothing store
Frey Outfitters,1425 E Laurel Ave,Western apparel store
2nd Time Around,120 S 2nd St,Used clothing store
Tattletales by Gossip LLC,201 S 2nd St,Children's clothing store
Bella Baby,110 Gaspard St,Clothing store
J Mart,1015 E Laurel Ave,Clothing store
Uniquely Charming,1130 E Laurel Ave,Clothing store
Cato,5096 US-190,Women's clothing store
Goodwill,,Clothing store
Family Dollar,1061 E Laurel Ave,Clothing store
Vogue La Vie,4075 US-190,Women's clothing store
Family Dollar,1200 W Laurel Ave,Clothing store
Hibbett Sports,"1609 Highway 190 West, Suite F",Clothing store
Sun Sports,950 W Laurel Ave,Screen printer
Bijous,2120 W Laurel Ave,Boutique
Walmart Supercenter,1538 US-190,Department store
Bella Baby,1701 W Laurel Ave,Baby store
Double Action Outdoor Sports,620 W Maple Ave,Sporting goods store
Custom Designs & Monograms,2542 Eunice Iota Hwy,Clothing store
Dollar General,910 E Laurel Ave,Dollar store
Armentor Jewelers,,Clothing store
Bourque Signs,196 E Park Dr,Sign shop
Dollar General,2420 W Laurel Ave,Dollar store
Fruge Lumber Co Inc,801 N 8th St,Hardware store
Turning Point,1151 E Laurel Ave,Dance store
GameStop,1609 US-190,Video game store
Tractor Supply Co.,1559 US-190,Home improvement store
Sears Appliance Repair,340 E Laurel Ave,Appliance repair service
Chris' Designs,1701 W Laurel Ave,Jewelry store
The Superette,1230 W Laurel Ave #4010,Grocery store
Stage,811 E Lasalle St,Clothing store
JanesFashion Stamp,"www.janesfashionstamp.com, 1314 Prudhomme Rd",Clothing store
Coutee Grocery Store,,Grocery store
Citi Trends,1504 N Parkerson Ave,Clothing store
Phone City,1701 W Laurel Ave b,Cell phone store
Marceaux's clothing,918 N Lake Arthur Ave,Clothing store
Eunice Superette Inc,1044 LA-91,Butcher shop
Jerry's Jewelers,360 E Laurel Ave,Jeweler
G & H Seed & Outdoor Store,141 East Walnut Avenue,Store
Stage,1622 N Parkerson Ave,Clothing store
Super 1 Foods,1800 W Laurel Ave,Grocery store
Exotic Westcoast LLC,,Clothing store
Factory Connection,1222 Elton Rd,Clothing store
Sears Hometown Store,340 E Laurel Ave,Appliance store
Old Liquor Store,931 W Laurel Ave,Liquor store
Sassy Sisters Q’Tique,,Children's clothing store
Eunice City Pawn Shop,331 E Laurel Ave,Pawn shop
Champagne Super Food Inc,1051 W Maple Ave,Grocery store
Aaron's,2343 W Laurel Ave,Furniture store
Smith's Tv Hardware & Everything Rental Center,300 E Laurel Ave,Hardware store
1off custom apparel,,Clothing store
Cato Fashions,2000 N Parkerson Ave,Women's clothing store
NICKIES_BOUTIQUE,606 N Eastern Ave,Clothing store
Southern Pipe & Supply,430 E Laurel Ave,Plumbing supply store
Favre Clothing And More,406 W Jefferson St,Clothing store
Target,Lake Charles,Department store
Stage,Jennings,Clothing store
Cafe Mosaic LLC,Eunice,Coffee shop
Jerry's Furniture,Eunice,Mattress store
AT&T Store,Eunice,Cell phone store
Showtyme Home Furnishings,Eunice,Furniture store
Cato Fashions,Jennings,Women's clothing store
Iron Gate,Eunice,Gift shop
Sonnier's Flowers & Gifts,Eunice,Florist
QWIEURBKL Inc,Crowley,Formal wear store
Walmart Pharmacy,Eunice,Pharmacy
Petals & Pots,Eunice,Florist
MNM Creations Shop,Rayne,Clothing store
Dollar Tree,Eunice,Dollar store
Cricket Wireless Authorized Retailer,Eunice,Cell phone store
Flower House,Eunice,Florist
NAPA Auto Parts - Sattler's Supply Co,Eunice,Auto parts store
Stage,Oakdale,Clothing store
Walmart Garden Center,Eunice,Garden center
Nestled & Company,Crowley,Women's clothing store
Stylishe’ Hair,Eunice,Hair extensions supplier
Cajun Life,,T-shirt store
Family Dollar,1426 Old Hwy 13,Clothing store
Smoke LLC,1761 W Laurel Ave,Tobacco shop
Heavenly Treasures Boutique,144 10th St ste a,Women's clothing store
Walmart Auto Care Centers,1538 US-190,Tire shop
Walmart Grocery Pickup,1538 US-190,Grocery store
Sunshine Quality Solutions,1050 N 8th St,Tractor dealer
Sew What!,7381 Branch Hwy,Embroidery shop
"Ouh, Pretty Things",170 S 10th St,Clothing store
Madlyn myers,S 7th St,Clothing store
Perry Pitre Ford,3420 US-190,ATV dealer
Christian's Unlimited,1301 Oliver St,Clothing store
Family Dollar,710 W Main St,Clothing store
Tate's Men & Boy's,1756 W Main St,Clothing store
AutoZone Auto Parts,2310 W Laurel Ave St,Auto parts store
Eunice Archery Range & Gear,1386 US-190,Archery store
Family Dollar,336 S Main St,Clothing store
ace hardware,"Fruge Lumber Co Inc, 801 N 8th St",Hardware store
Family Dollar,813 Tate Cove Rd,Clothing store
Acadia Parish Custom's,404 E Jeanette St,Hat shop
