name,address,type
Ronnie's Cajun Cafe,541 W Laurel Ave,Restaurant
Ruby's Restaurant & Courtyard,123 S 2nd St,American
Rocky's Cajun Kitchen,1415 E Laurel Ave,Restaurant
Zeus Cafe Eunice,801 W Laurel Ave,Mediterranean
Twisted Wings,1640 W Laurel Ave,Chicken Wings
Jimbo's Restaurant,731 W Laurel Ave,Hamburger
Peking Chinese Restaurant,2370 W Laurel Ave,Chinese
Mr. Gatti's Pizza,2224 W Laurel Ave,Pizza
Crispy Cajun of Eunice,941 E Laurel Ave,Chicken
D C's Sports Bar & Steakhouse,1601 W Laurel Ave,Steak
Nick's on 2nd,123 S 2nd St,Restaurant
Sonic Drive-In,1851 W Laurel Ave,Fast Food
Watami Japanese Restaurant,2234 W Laurel Ave,Japanese
Burger King,2300 W Laurel Ave,Fast Food
Hacienda Real,1742 W Laurel Ave,Mexican
McDonald's,2101 W Laurel Ave,Fast Food
Popeyes Louisiana Kitchen,2311 W Laurel Ave,Chicken
El Rodeo Mexican Grill,1141 E Laurel Ave,Mexican
Terrazzo Italian American Kitchen,650 W Laurel Ave,Restaurant
Allison's Hickory Pitt,501 W Laurel Ave,Barbecue
T Boys,1500 W Laurel Ave,Restaurant
Little Caesars Pizza,"1701-C, W Laurel Ave",Pizza
Dairy Queen,1551 W Laurel Ave,Fast Food
Golden Seafood,420 E Maple Ave,Seafood
Subway,1538 Hwy 190 West,Sandwich
Taco Bell,2121 W Laurel Ave,Fast Food
Pizza Hut,2390 W Laurel Ave,Pizza
Wendy's,1921 West Laurel Street,Fast Food
Sam's Southern Eatery (Eunice),1669 US-190,Seafood
Seafood Town,1501 W Laurel Ave,Restaurant
Subway,1802 W Laurel Ave,Sandwich
KFC,1840 W Laurel Ave,Chicken
Starbucks,,Restaurant
The Pelican Restaurant,1513 W Laurel Ave,Restaurant
Twisted Wings,1649 W Laurel Ave,Chicken Wings
Cafe Mosaic LLC,202 S 2nd St,Coffee shop
Mo' Crawfish,29017 Crowley Eunice Hwy,Seafood
Ronnie's Place,572 Aymond St,Cocktail bar
Ray's Bakery,931 E Laurel Ave,Bakery
D.I.'s Cajun Restaurant,6561 Evangeline Hwy,Seafood
Daiquiri Shack,1140 E Laurel Ave,Cocktail bar
Chunkies Drive Inn,2907 Basile Eunice Hwy,Fast Food
Klumpp,4160 Basile Eunice Hwy,Restaurant
Paw Paws Crawfish,2932 Basile Eunice Hwy,Country food restaurant
Eunice Players' Theatre,121 S 2nd St,Performing arts theater
The Frosty Spoon,213 S 2nd St,Fro-Yo
Dairy Queen Grill & Chill,19026 Crowley Eunice Hwy,Fast Food
