name,address,type
Books Along The Teche,106 E Main St,Book store
Maddie's Books & Treasures,111 E St Peter St,Used book store
Follett Book Store,908 Ember Dr,Book store
Rosary House,200 Ann St,Religious goods store
Bayou Side Bargains,1504 Center St,Thrift store
Taunt Na Na's Flea Market,125 W Main St,Flea market
Goodwill,1003 E Admiral Doyle Dr,Thrift store
Dollar Tree,1202 E Admiral Doyle Dr,Dollar store
Family Dollar,901 E Main St Ste 7,Dollar store
Arc of Acadiana,1845 E Main St,Thrift store
Dollar Tree,108 S Landry Dr,Dollar store
