name,address,type
St. John Restaurant,203 N New Market St,Seafood
Clambeaugh's,111 N Main St,Restaurant
Kajun King Restaurant,108 S Main St,Seafood
Cajun Fried Chicken & Seafood,1708 S Main St,Chicken
Richie's Drive Inn,116 N Main St,Hamburger
St. John Restaurant,201-299 E Hamilton St,Seafood
Josephine's Creole Restaurant,830 S Main St,Restaurant
Saints,716 S Main St,American
Sonic Drive-In,1924 N Main St,Fast Food
McDonald's,2020 N Main St,Fast Food
Durand’s Cafe and Casino,117 Port St,Restaurant
Popeyes Louisiana Kitchen,2312 N Main St,Chicken
La Espuela mexican grill,1007 Par Rd 3-34,Mexican
Domino's Pizza,2310 N Main St Ste 100,Pizza Delivery
Pizza Hut,1734 S Main St,Pizza
Louella's,1835 N Main St,Restaurant
Subway,112 S Main St,Sandwich
Methodist Cemetery,602-794 LA-347,Restaurant
Rambo's Sno Shack,102 N Cemetery St,Ice Cream
Cool Scene - St Martinville,1716 S Main St,Hot Dog Stand
Corner Seafood And Wings,107 Centre Sarcelle Blvd #710,Restaurant
Riché's Y-Not Stop,6920 Ambassador Caffery Pkwy,Restaurant
Robert's Lounge Inc,219 S Main St,Cocktail bar
Babe's Sno•Cones,952 S Main St,Cafe
Kips Cajun Seafood,1535 Old Spanish Trail Hwy N,Seafood
