name,address,type
Diggidy Dawgs Southern Eatery LLC,330 Old Winnfield Rd,Takeout Restaurant
Southern Classic Chicken,307 E Main St,Chicken
EL ARMADILLO GRILL,730 Pershing Hwy,Mexican
The Tattered Rose,,Takeout Restaurant
Just Wing It inc,122 Jimmie Davis Blvd,Restaurant
Panda Chinese Restaurant,319 E Main St #3203,Chinese
Mudbugs & More,800 Pershing Hwy,Seafood
Johnny's Pizza House,914 Pershing Hwy S-C,Pizza
Sonic Drive-In,594 Old Winnfield Rd,Fast Food
Popeyes Louisiana Kitchen,135 Richard Zuber Trwy,Chicken
Pizza Hut,810 Pershing Hwy,Pizza
McDonald's,304 E Main St,Fast Food
Burger King,"615 Old, Winnfield Hwy",Fast Food
Jalisco's Restaurant,4671 Quitman Hwy,Mexican
Subway,305 E Main St,Sandwich
Sleep Inn,,2-star hotel
Hickory Hut BBQ,5150 Quitman Hwy,Barbecue
SMOKEHOUSE,5477 Quitman Hwy,Barbecue
Our Daily Bread,5339 Quitman Hwy US-167,Restaurant
Traina's Bakery & Grocery,211 6th St,Bakery
Hunt Brothers Pizza,6510 LA-4,Restaurant
