name,address,type
Nelson's Soul Food & Cafe,302 College Ave,Soul
Beau Vines Steakhouse,2647 S Service Rd W,Steak
Cain Gang Chicken & Waffle,329 Main St,Chicken
Panda Express,403 Main St,Chinese
J & J Express,959 Rwe Jones Dr,Restaurant
Hut,265 Main St,Restaurant
Hot Spot Cafe,302 College Ave,Restaurant
El Toro,2803 S Service Rd W,Mexican
Tiger Express,403 Main St,Chicken
Subway,486 Rwe Jones Dr,Sandwich
Mixx Enterprise LLC,951 Rwe Jones St,Restaurant
WhoMadeMeDoIt Wings & Poboys,323 Main St,Restaurant
Jean's Cafe,232 College Ave,Restaurant
Appetizers Grill & Cafe,975 Tech Dr,American
Brister's Smokehouse BBQ,1420 Cooktown Rd,Barbecue
The Revelry,2647 S Service Rd W,Grill
RAW Restaurant,114 W Park Ave,Japanese
Roma Italian Bistro,102 N Monroe St,Italian
Griff's Hamburgers,815 W California Ave,Hamburger
Dawg House Sports Grill,102 N Homer St,Grill
Nana's Soulfood,301 Minden St,Soul
Chick-fil-A,"Tiger Express Food Court, 100 Founders St",Fast Food
Ponchatoulas,109 E Park Ave,Seafood
La Bamba Mexican Restaurant,207 North Service Rd E #207,Mexican
Woodshed,293 Sandbed Rd,Association or organization
Nina's,601 W California Ave,Restaurant
Flying Burger & Seafood,1104 Cooktown Rd,Restaurant
Raising Cane's Chicken Fingers,659 North Service Rd E,Fast Food
Waffle House,1121 Cooktown Rd,Breakfast
Dairy Queen Grill & Chill,1428 Cooktown Rd,Fast Food
Grown & Grazed,93 E Railroad Ave,Restaurant
Mi Casa Taqueria,202 W Louisiana Ave,Mexican
Johnny's Pizza House,1109 Cooktown Rd,Pizza
Newk's Eatery,301 S Vienna St,Restaurant
Zaxby's Chicken Fingers & Buffalo Wings,1103 S Service Rd W,Chicken
The Crawfish Trap,2825 S Service Rd W,Seafood
Scott's Catfish & Seafood,2480 LA-33,Seafood
Chick-fil-A,"Wisteria, Student Center, Wisteria St Rm 208",Fast Food
Captain D's,1324 N Vienna St,Seafood
El Jarrito Fresh Mex,306 W California Ave,Mexican
Champs Sports Bar & Restaurant,101 N Trenton St,Grill
Mi Casa Latin Restaurant & Buffett,601 S Vienna St,Buffet
Peking Restaurant,1300 N Vienna St,Restaurant
Uptown Downtown,94 S Vienna St,American
Sam's Southern Eatery,703 W California Ave,Southern
Chick-fil-A Ruston,1206 Maxwell Blvd,American
Social Bites,106 W Park Ave,Restaurant
Whataburger,801 North Service Rd E,Restaurant
"Uptown Downtown: Cakery, Bakery, & Eatery",110 W Louisiana Ave,American
Tacos The Guero,744 Celebrity Dr,Mexican
Wendy's,1400 N Trenton St,Fast Food
Sundown Tavern,111 E Park Ave,Restaurant
Ronin Steak & Sushi House,1419 Eagle Dr,Sushi
Taco Bell,301 W California Ave,Fast Food
Portico | Ruston,1821 Northpointe Ln,Grill
Huddle House,501 North Service Rd E,American
Rotolo's Craft & Crust,1314 Maxwell Blvd,Pizza
Popeyes Louisiana Kitchen,501 W California Ave,Chicken
Little Caesars Pizza,103 North Service Rd E STE.3,Pizza
Wingstop,720 Celebrity Dr #187,Chicken Wings
Champs Sports Bar & Restaurant,101 N Trenton St,Grill
Mi Casa Latin Restaurant & Buffett,601 S Vienna St,Buffet
Peking Restaurant,1300 N Vienna St,Restaurant
Uptown Downtown,94 S Vienna St,American
Sam's Southern Eatery,703 W California Ave,Southern
Utility Brewing Company,206 N Vienna St,Brewpub
Avocados Ruston,1429 Eagle Dr,Mexican
Champ's,200-210 W Park Ave,Restaurant
Chili's Grill & Bar,649 North Service Rd E,Tex Mex
Roly Poly Sandwiches,732 Celebrity Dr,Sandwich
Church's Chicken,407 W California Ave,Chicken
Subway,701 California St,Sandwich
Smoothie King,1100 Cooktown Rd,Juice
Domino's Pizza,995 Tech Dr,Pizza Delivery
Sonic Drive-In,507 W. California Street,Fast Food
Log Cabin Grill & Market,1906 Farmerville Hwy,Restaurant
Logan's Roadhouse,931 North Service Rd E,Steak
Burger King,1409 N Trenton St,Fast Food
Subway,1105 Tech Dr,Sandwich
Champs Chicken,5665 US-167,Chicken
Los Amigos of Ruston,307 E Georgia Ave,Restaurant
McDonald's,400 S Trenton St,Fast Food
Hot Rod Bar-B-Que,1911 Farmerville Hwy,Barbecue
Subway,110 Woodward Ave,Sandwich
McDonald's,301 North Service Rd E,Fast Food
Landry's Marketplace,2780 LA-33,Seafood
Jimmy John's,600 S Trenton St,Sandwich
KFC,211 W California Ave,Chicken
Rogers Family Ventures,309 Braswell Ln,Restaurant
Cajun Crawdads Specialty Meats,514 S Vienna St,Restaurant
Waffle House,1506 Farmerville Hwy,Breakfast
Daylight Donuts,108 Monticello Ave,Donuts
Bad Wolf BBQ,93 E Railroad Ave,Restaurant
The BackBar,2803 S Service Rd W,Bar
Extreme Nutrition,910 S Vienna St,Restaurant
Taco Bell,2103 Farmerville Hwy,Fast Food
McAlister's Deli,100 Wisteria St #151,Sandwich
El Jarrito Mexican Grill,1101 Willow Glen Dr,Restaurant
Orange Leaf Frozen Yogurt,1522 N Trenton St,Restaurant
Dairy Queen,2015 S Vienna St,Restaurant
Ruston Crawfish Shack,1298 Farmerville Hwy,Restaurant
