name,address,type
Rookie's Pub and Grill,104 W Main St,Pizza
Fibs,105 W Main St,Grill
Ray's Family Restaurant,108 W Main St,Family-friendly
China Palace Restaurant,625 S Blackhawk Blvd,Chinese
The Rockton Inn,102 E Main St,Grill
Sam's Pizza Restaurant,130 N Blackhawk Blvd,Pizza
Yaba Sushi and Steak,4817 E Rockton Rd,Japanese
Mark's Pizza,615 N Blackhawk Blvd,Pizza
Arby's,4733 E Rockton Rd,Restaurant
Taco Bell,4638 E Rockton Rd,Fast Food
Bravo Pizza & Italian Restaurant,376 Prairie Hill Rd,Pizza
Subway,4781 E Rockton Rd,Sandwich
Jessica's Restaurant,5091 Edgemere Ct,American
McDonald's,13454 Quail Trail,Fast Food
Fiesta Cancun Authentic,5077 Rockrose Ct,Mexican
Wendy's,14465 Blackhawk Blvd,Fast Food
Happy Wok,356 Prairie Hill Rd,Chinese
Beef-A-Roo,5109 Rockrose Ct,Fast Food
Pizza Ranch,4797 Bluestem Rd,Buffet
Sabrosa,5522 Elevator Rd,Tex Mex
Anna Maria's Restaurant,11607 Main St,Pizza
Ye Olde Pub,114 W Main St,Bar
Fatt Cat Cafe,911 N Blackhawk Blvd,Caterer
Poison Ivy Pub,5765 Elevator Rd,Grill
Macktown Lounge,1339 Dearborn Ave,Grill
Nora's Place,1019 Blackhawk Blvd,American
Sophia's Restaurant,5467 Bridge St,Family-friendly
Marco's Pizza,4733 Bluestem Rd,Pizza
Pietro's Pizzeria,5724 Elevator Rd #8878,Pizza
Louie's Tap House,5689 Elevator Rd,Grill
Dos Amigos Taqueria,722 Blackhawk Blvd,Mexican
Neli's Restaurant,1055 Gardner St,Family-friendly
Fire House Pub,10670 Main St,Grill
Imperial Palace,5077 Edgemere Ct,Chinese
Bushel & Peck's,328 State St,Organic
Anna Maria's Italian Restaurant,823 Gardner St,Pizza
Unitarian Universalist Congregation Of Rock Valley,329 School St,Restaurant
Pokie's Cafe' & Video Gaming,106 W Main St,Bar
Culver's,9779 N 2nd St,American
Taco Loco,1200 Shirland Ave,Mexican
The 615 Club,615 Broad St,Fine Dining
Lucy's #7 Burger Bar,430 E Grand Ave,American
Mustang's Bar & Grill,482 Gardner St,Grill
Merrill & Houston's Steak Joint,500 Pleasant St,Steak
La Mexicana #2,1204 Shirland Ave,Mexican
Captain's Galley,305 Oak Grove Ave A,Sandwich
McDonald's,5195 Elevator Rd,Fast Food
Shorty's kitchen,14471 De La Tour Dr,Country food restaurant
West Side Family Restaurant,530 W Grand Ave,Family-friendly
Zen Sushi & Grill,430 E Grand Ave,Sushi
Papa John's Pizza,326 Blackhawk Blvd,Pizza
Imperial Palace & Pho Vietnamese,302 S Park Ave suite a,Pho
Dairy Queen Grill & Chill,5482 Elevator Rd,Fast Food
Velvet Buffalo,500 Public Ave,Italian
Hardee's,13477 Quality Dr,Fast Food
Speedy Café,5951 E Rockton Rd,Restaurant
The Snack Shop,949 Brooks St,American
Subway,4986 Hononegah Rd Unit 18,Sandwich
Burger King,5110 Edgemere Ct,Fast Food
Jerry's Cafe,935 4th St,American
Mary’s Market Cafe & Bakery,4866 Bluestem Rd,Restaurant
Domenicos,547 E Grand Ave,Italian
Fresco Fajita House,315 State St,Mexican
Dita's Family Restaurant,1569 S Madison Rd,Family-friendly
Bagels & More,324 State St,Breakfast
The Rock Bar and Grill,101 Maple Ave,Grill
Tilley's Pizza House,900 4th St,Pizza
Mr B's Coffee & Snack,315 Short St,Restaurant
Vinces' Gourmet Hot Dogs and Spuds- Food Truck,600 Henry Ave,Hot Dog
La Casa Grande,618 4th St,Mexican
Clancy's Lounge,201 Short St,Grill
Turtle Tap,1344 E Grand Ave,Grill
"truk't | street tacos, tequila & whiskey",443 E Grand Ave,Restaurant
DogWorld,1164 S Madison Rd,Hot Dog
Taqueria El Amigo,2042 S Afton Rd,Mexican
Artisan Pub,1322 Gardner St,Restaurant
Subway,6070 N Gardner St S,Sandwich
Tacos Neno,946 Wisconsin Ave,Tacos
Vince's Pizzaria,1050 Hackett St,Pizza
Angle Inn Restaurant,3134 N Rockton Ave,Family-friendly
Hanson's Bar & Grill,615 E Cranston Rd,Grill
Arby's,1817 S Riverside Dr,Restaurant
La Fuente,946 Wisconsin Ave,Mexican
Taco Bell,1841 S Riverside Dr,Fast Food
Wok n Roll by Bamboo Food Truck,,Asian
Dairyhaus,113 E Main St,Ice Cream
Denny's,16049 Willowbrook Rd,Diner
Scorchy Cafe Italiano,202 W Main St,Italian
The Brass Rail,646 4th St,Grill
Thorntons,14339 Willowbrook Rd,Convenience store
Gopher's Filling Station,1414 Cranston Rd,Grill
Da Catch @ Rockton Ave,3009 N Rockton Ave,Restaurant
Hacienda San Jose,3035 N Rockton Ave,Mexican
Fiesta Cancun,,Mexican
Wendy's,13543 Willowbrook Rd,Fast Food
Pizza Hut,802 4th St,Pizza
Subway,260 Shirland Ave,Sandwich
Whiffletree Tavern,11347 Main St,Bar
Plaza Los Panchos,8660 N 2nd St,Mexican
Chester's Fried Chicken,1343 S Madison Rd,Restaurant
McDonald's,South Beloit,Fast Food
Domino's Pizza,Beloit,Pizza Delivery
Benedettis,,Restaurant
Alibi Bar & Grill,Beloit,Bar
Butler's Emporium,Rockton,Gift shop
Whiskey's Roadhouse,Rockford,Grill
The Olympic Tavern,Rockford,American
KFC,Machesney Park,Chicken
Subway,Rockford,Sandwich
Golden Chopsticks Buffet,Loves Park,Chinese
Joe's Casa Di Amici,Loves Park,Italian
Da Catch Fish Chicken & Grill,Rockford,Chicken Wings
"Da Catch Fish, Chicken & Grill",Loves Park,Restaurant
Little Caesars Pizza,Rockford,Pizza
Dairy Queen Grill & Chill,Beloit,Fast Food
McDonald's,Beloit,Fast Food
Subway,South Beloit,Sandwich
