name,address,type
Alexanders Restaurant,6725 W Pershing Rd,American
Villa Nova Pizzeria,6821 W Pershing Rd,Pizza
La Ola Del Mar,4109 S Harlem Ave,Seafood
Los Pinoleros,6603 W Pershing Rd,Mexican
Czech Kitchens,6733 W Pershing Rd,Restaurant
Falafelji,3910 S Harlem Ave,Middle Eastern
New Hong Kong Garden,3906 S Harlem Ave,Chinese
El Taco Jalisco,5129 W 32nd St,Mexican
Cigars & Stripes BBQ Lounge,6715 Ogden Ave,Barbecue
Tom's Carry Out,3840 S Harlem Ave,Takeout Restaurant
Paisans Pizza,3801 S Central Ave,Pizza
Taqueria El Meson Express,6831 Ogden Ave,Mexican
Subway,3900 S Harlem Ave,Sandwich
Wingstop,3900B S Harlem Ave,Chicken Wings
Nonno's Pizza,6969 Ogden Ave # D,Pizza
N-Joy Chop Suey,5903 W 35th St,Chinese
Novi's Beef,6746 Ogden Ave,Sandwich
J&Z Food Basket,3740 S Cicero Ave,Restaurant
Zacatacos,3837 S Harlem Ave,Mexican
Connie's Family Restaurant,3271 S Harlem Ave,Family-friendly
Grainger Industrial Supply,6450 S Austin Ave,Industrial equipment supplier
Wok N Roll Express,6969 Ogden Ave #5,Chinese
Juniors Bar & Grill,7011 Ogden Ave,Grill
Michael Anthony’s,6434 Ogden Ave,Pizza
Paisans Pizzeria & Bar,6226 Ogden Ave,Pizza
Marlins,7236 39th St,Grill
Slice Factory - Berwyn,6900 Ogden Ave,Pizza
Parrilla Express,6401 34th St,Restaurant
D. Thai,7221 Ogden Ave,Thai
Lolitas Mexican Food & Tamales,6340 Ogden Ave,Mexican
Capri Due,6822 Windsor Ave,Italian
White Fence Farm,3704 S Harlem Ave,Restaurant
Nada restaurant,3216 S Harlem Ave,Restaurant
White Castle,7155 Ogden Ave,Fast Food
Jalisco Express Restaurant,"3701, 3442 S Austin Blvd",Mexican
Off The Traxx,3144 Oak Park Ave # A,Grill
El Fogon,3244 Oak Park Ave,Mexican
Chely's Pizza,5905 W 35th St,Italian
Lugano's Pizza,3444 S Austin Blvd,Pizza
Del Pueblo,5800 W 35th St,Restaurant
Perception Lounge,6814 Windsor Ave,Grill
Grainger Industrial Supply,6450 S Austin Ave,Industrial equipment supplier
McDonald's,7031 Ogden Ave,Fast Food
Flapjack Brewery,6833 Stanley Ave,Brewery
El taconazo la fiesta,5600 W 35th St,Mexican
Taco Bell,6956 Ogden Ave,Fast Food
Taqueria Alamo,5900 W 35th St,Mexican
Little Caesars Pizza,6801 Ogden Ave,Pizza
Subway,"6919 West, Ogden Ave",Sandwich
Czech Plaza Restaurant,7016 Cermak Rd,Czech
The Sky View Restauran,6334 Ogden Ave,Family-friendly
Mr Submarine,7103 Ogden Ave,Sandwich
Sammy's Kitchen,5542 W 55th St,American
Bree Thai Restaurant,5306 S Central Ave,Thai
N-Joy II,7140 Windsor Ave,Chinese
Panda Express,3076 S Cicero Ave,Chinese
Donald's Famous Hot Dogs,4759 S Central Ave,Hot Dog
Henry's Drive-In,6031 Ogden Ave,Hot Dog
Lalo's Restaurant,3011 S Harlem Ave,Mexican
Dunkin',4501 S Harlem Ave,Coffee shop
Corner Helen & Stans Inc,5960 S Archer Ave,Barbecue
Nuevo Poncitlan,6322 W 26th St,Mexican
El Tio Loco,6150 Ogden Ave,Mexican
IHOP,3003 S Cicero Ave,Restaurant
Los Corrales,6713 W 26th St,Mexican
Steak'n Egger Inc,5647 Ogden Ave,Steak
Jalalisco Restaurant,4224 W 31st St,Mexican
Three Sons Restaurant,6200 S Archer Ave,Breakfast
Benny's Pizza,6806 26th St,Pizza
Roberto's Place,3244 Oak Park Ave,Italian
KFC,7135 Ogden Ave,Chicken
Tacos Y Salsa,6346 W 26th St,Mexican
La flor de michoacan,6316 W 26th St,Mexican
Waldo Cooney's Pizza,6733 Cermak Rd #2216,Pizza
LongHorn Steakhouse - Curbside To Go Available,7115 Cermak Rd,Steak
Sinfonia Del Mar,2227 S Laramie Ave,Mexican
Guadalajara Grill,6814 Cermak Rd,Grill
Sonic Drive-In,2922 S Cicero Ave,Fast Food
Orion Restaurant,5772 S Archer Ave,Grill
Las Vegas Vietnamese Restaurant,6723 Cermak Rd,Vietnamese
La Lupita Mexican Restaurant,6539 Cermak Rd,Mexican
Taqueria y Restaurant Kairos,5526 S Archer Ave,Mexican
Big 4s Chop Suey,"2205, 5411 S Harlem Ave",Chinese
Peaches & Pears Restaurant,6435 W Archer Ave,Restaurant
Mariscos Luis,4225 W 47th St,Seafood
Café Caribe,6138 W 26th St,Puerto Rican
Danny's Pizza Place,6021 S Archer Ave,Pizza
Lavergne's Tavern,6546 Windsor Ave,Bar
Illinois Bar & Grill,4135 W 47th St,Grill
Burger King,4851 S Central Ave,Fast Food
