name,address,type
Great Clips,4111 N Vermilion St Ste 4,Beauty salon
Studio 31 Salon & Spa,11 E Liberty Ln,Beauty salon
SmartStyle Hair Salon,4101 N Vermillion St Located Inside Walmart #2491,Beauty salon
Kevin & Co,3607 N Vermilion St #3,Beauty salon
Salon 909,909 Grant St,Beauty salon
Expressions Hair Salon,919 N Vermilion St,Beauty salon
Hair Shack,15 W Bridge St,Beauty salon
Dwight Allen Salon,101 N Logan Ave,Beauty salon
Grateful Head Salon,633 Warrington Ave,Beauty salon
Hair by Montana,3607 N Vermilion St #3,Beauty salon
Express Cuts,113 W Williams St,Beauty salon
Allure Hair & Makeup Salon,2603 N Vermilion St,Hair salon
Studio One Salon,807 Oak St,Beauty salon
Studio Eleven Salon,11 W Bridge St,Beauty salon
Denise's Cuts & Stuff,804 Warrington Ave,Beauty salon
Nevaehh Beauty & Makeup Studio,1021 N Vermilion St,Beauty salon
Timothy-Danns Salon,905 N Sherman St,Beauty salon
Heather's Beauty and Bliss,1009 Kimber St,Beauty salon
Escape Day Spa,905 Sherman St,Beauty salon
Claudean's Clip & Curl,305 N Jackson St,Beauty salon
Hair Express,705 N Vermilion St,Hair salon
Creative Designs,630 N Logan Ave,Beauty salon
Elite Style & Color Beauty Sln,2 N Shore Terrace # A,Beauty salon
Perfect Reflections,521 N Sherman St,Beauty salon
SNS Beauty & Fashion,1419 N Bowman Avenue Rd #4,Beauty salon
Sport Clips Haircuts of Danville - Vermilion Park,3546 N Vermilion St Suite B,Hair salon
Trish's Nails & Spa,4111 N Vermilion St,Nail salon
Alexz Nails & Spa,3347 1/2 N Vermilion St,Nail salon
SIMPLICITY SALON,202 W North St,Hair salon
Pee Nails,2715 N Vermilion St,Nail salon
Lovely Nails & Spa,2917 N Vermilion St,Nail salon
"Regal Nails, Salon & Spa",4101 N Vermilion St,Nail salon
Tee Nails & Spa,2715 N Vermilion St #3,Nail salon
Imagine Salon,1533 Lincoln St,Beauty salon
Southgate Salon,10 Hodge Street,Beauty salon
Signature Nails & Spa,2 E Main St,Nail salon
Merle Norman Cosmetic Studio,14-16 W North St,Beauty salon
Revive Salon & Spa,2 Illiana Dr A,Hair salon
Vintage Gypsy Hair,438 N Vermilion St,Hair salon
Kristy African Hair Braiding,McKinley Ln,Beauty salon
Head To Toe Styling Salon,26 Henderson St,Beauty salon
Jack Ince,"406 W 20th St, 4111 N Vermilion St Apt 3",Nail salon
Quick Cuts,400 Pinto Dr,Beauty salon
LONI @ Revive Salon,2 Illiana Dr,Beauty salon
Cannon Brothers Hair Stylists,2400 N Vermilion St,Tanning salon
Tricoci University of Beauty Culture,2500 Georgetown Rd,Beauty salon
Sue's Styles,27791 N 1575 E Rd,Beauty salon
Dazeys Hair Lab,709 N Vermilion St,Hair salon
Bridge Street Salon,15 W Bridge St,Hair salon
L a Style,16750 E 2750 North Rd,Beauty salon
Fairchild Hair Cutters,110 W Fairchild St,Barber shop
X O X O Beauty Supply,1113 E Main St,Cosmetics store
Sheer Magic Hair Salon,712 W Main St,Beauty salon
CosmoProf,"2, E Main St #1",Beauty supply store
M S Nail Salon,1425 N State St,Beauty salon
Sally Beauty,4111 N Vermilion St,Beauty supply store
Dis-N-Dat Beauty Supply,126 N Vermilion St,Beauty supply store
Magic Mirror Beauty Shop,114 N Scott St,Beauty salon
Riegle Barber Shop,633 E Fairchild St,Barber shop
Logan Tha Barber,425 N Gilbert St,Barber shop
Hair It Is,1012 N Vermilion St,Hair
Town & Country Styling Salon,101 S Sandusky St,Beauty salon
Planet Fitness,2721 N Vermilion St,Spa
Sunburst Tans,3130 N Vermilion St,Tanning salon
Walgreens,400 W Fairchild St,Beauty supply store
Cuts Plus,108 Commercial St,Beauty salon
Bath & Body Works,2917 N Vermilion St,Beauty supply store
MAF Salon/Spa,106 S Main St,Beauty salon
Davis Barber Shop,305 N Jackson St,Barber shop
Angel's Salon & Spa,324 4th St,Beauty salon
Utopia Styling Salon,522 Liberty St,Beauty salon
Fairchild Barber Shop,514 W Fairchild St,Barber shop
Sienna Tan and Spa,,Tanning salon
South End Salon,511 S Main St,Beauty salon
Jiya Beauty Salon Inc,7 Convenience Center Rd,Beauty salon
In Style Hair Salon,801 N Westwood St,Hair salon
Budget Mini-Storage,710 W Orange St,Beauty salon
California Tanning Salon,2416 Georgetown Rd,Tanning salon
