name,address,type
Harner's Bakery Restaurant,10 W State St,American
The Turf Room,650 Randall Crossing Ln,American
Run-A-Way Restaurant,120 Butterfield Rd,Grill
Raimondo's Pizza and Pub,1033 Kilbery Ln,Pizza
Juquilita Tacos,18 W State St,Mexican
Vietnam Gate Restaurant,321 S Lincolnway St,Vietnamese
Bruno's Cheesesteaks,17 S Lincolnway St,American
Oak Street Restaurant And Bar,945 Oak St,American
Hardware Sustainable Gastropub and Brewery,2000 W Orchard Rd,Gastropub
Eddie's Pizza & Pub,45 S Randall Rd,Pizza
Maciano's Pizza & Pastaria,746 Butterfield Rd,Pizza
East China Inn,915 Oak St,Chinese
A&W Restaurant,113 S Lincolnway,Fast Food
Restaurant Tecalitlan,200 Butterfield Rd #184,Mexican
Sarpino’s Pizzeria,253 Genesis Way,Pizza Delivery
Mario's Pizza,911 Oak St,Pizza
Sushi Pirate,1139 Oak St,Asian
Taco Madre,352 N Randall Rd,Mexican
Culver's,411 S Lincolnway St,American
Denny's,412 S Lincolnway St,Diner
Oberweis Ice Cream and Dairy Store,951 Ice Cream Dr,Restaurant
Bulldog Ale House,459 S Randall Rd,Gastropub
Boca Burritos,929 Oak St,Restaurant
Subway,249 Genesis Way Suite 105,Sandwich
Subway,53 S Randall Rd,Sandwich
Popeyes Louisiana Kitchen,414 S Lincolnway St,Chicken
IHOP,2455 Augusta Way,Restaurant
Randall Cafe Bar and Grill,362 S Randall Rd,Restaurant
McDonald's,190 Hansen Blvd,Fast Food
Pizza Hut Express,1800 Orchard Gateway Blvd N,Pizza
K D's School House Pizza,110 S Lincolnway # A,Pizza
Chili's Grill & Bar,1290 N Orchard Rd,Tex Mex
Double Yolk Pancake House and Restaurant,1555 Butterfield Rd #101,American
Chipotle Mexican Grill,1480 N Orchard Rd #114,Mexican
Nikarry's Restaurant,1055 N Lake St,American
Ach-N-Lou's Pizza Pub,1592 N Farnsworth Ave,Pizza
