name,address,type
Genesis Beauty Supply,1850 Douglas Rd,Beauty supply store
Sojourn Salon,29 S Randall Rd,Beauty salon
On the Edge Salon & Spa,1175 Oak St B,Beauty salon
Anne K Salon & Spa,208 Genesis Way,Hair salon
Hidden Beauty Salon,110 John St,Beauty salon
Salon Spa Suites,1029 Kilbery Ln,Beauty salon
The SALON by InStyle Inside JCPenney,1600 Orchard Gateway Blvd,Beauty salon
Ajita Nails and Spa North Aurora,112 Hansen Blvd,Nail salon
Melissa Claire's Hair Design,112 E State St,Beauty salon
Salon Adrielle,1480 Sequoia Dr # C,Beauty salon
Great Clips,108 Hansen Blvd,Beauty salon
Nail Art Four,732 Butterfield Rd,Nail salon
A Q Nails,251 Genesis Way,Nail salon
NailSpaCouture,1043 W Orchard Rd,Nail salon
Carrie Keller Hair Studio,1029 Kilbery Ln #122,Beauty salon
Luxsis Nail Spa,1856 Towne Center Dr,Nail salon
GioMari Salon,722 Butterfield Rd,Hair salon
JCPenney Salon,,Beauty salon
christinlynn complexions,1029 Kilbery Ln,Beauty salon
Tips 2 Toes Nails,354 N Randall Rd,Nail salon
Tammy Nails,931 Oak St,Nail salon
Genesis Beauty Supply,1850 Douglas Rd,Beauty supply store
Maxique Hair Studio,1029 Kilbery Ln # 122,Hair removal service
Hair Cuttery,1854 Towne Center Dr,Hair salon
J Lena Salon,1029 Kilbery Ln #106,Beauty salon
Sport Clips Haircuts of Aurora - Orchard Road,1720 N Orchard Rd #130,Hair salon
Deluxe Nail Salon,1480 N Orchard Rd # 112,Nail salon
Great Cut & Color Hair Salon,1244 N Lake St,Beauty salon
Great Clips,1330 N Orchard Rd,Beauty salon
Fingertips Nail Salon,1460 N Farnsworth Ave # 1,Beauty salon
Betty Complete Beauty Salon,1024 N Lake St,Beauty salon
Gentlemen's Grooming Studio,1029 Kilbery Ln,Hair salon
Zoi Luna Salon,1895 N Farnsworth Ave,Beauty salon
Bare Wolf Wax Studio,1029 Kilbery Ln #107,Waxing hair removal service
Whatever It Takes Beauty,908 N Lake St,Beauty salon
Ashyia Lofton's Salon,12 N Willoway,Hair salon
True Shades Hair Studio,1730 N Farnsworth Ave #4,Beauty salon
Teus Hai Salon,853 N Highland Ave,Beauty salon
Massage Envy,1866 Towne Center Dr,Massage spa
Hollywood Nails Salon,1244 N Lake St Ste. 110,Nail salon
Brow and Beauty Salon,,Beauty salon
Marritta's Chair,1029 Kilbery Ln,Hair salon
Jose Angel Salon,214 W Illinois Ave #3103,Beauty salon
Upscale & Exclusive Salon,1885 N Farnsworth Ave,Beauty salon
Savanna Hair Braiding,912 N Lake St # A,Beauty salon
Salon Sarai Hair Studio,555 W Illinois Ave,Beauty salon
Melissa's Beauty Salon,,Beauty salon
Diana's Hair Salon,734 Foran Ln,Beauty salon
Zam's Hair Braiding,912 N Lake St,Beauty salon
Diva's Hair Salon,25 N Broadway,Beauty salon
Cool Fashion Hair Salon,20 N Union St,Beauty salon
Great Clips,2902 Kirk Rd,Beauty salon
Emilano's Inspiration Salon,997 Oak Ave,Beauty salon
El Kapo Beauty Salon,268 N Farnsworth Ave #102,Beauty salon
Jo-Ana's Hair Salon,374 High St,Beauty salon
