name,address,type
"Tangled Vine Restaurant, Carlinville Illinois",531 S West St,American
The Wood Duck Bar and Grill,546 W Main St,Grill
Abellas,127 S Broad St,Restaurant
Reno's,518 N Side Square,Pizza
Carlinville Plaza Cafe,170 Carlinville Plaza,Family-friendly
Sol De Mexico,207 N Broad St,Mexican
Uptown Tavern,33 Daley Street,Grill
Taylor's Mexican Chili Parlor,510 N Side Square,Mexican
Nick's Pizzeria,201 McCausland St,Pizza
Panda Chinese Restaurant,250 S Side Square,Chinese
Little Italy's Pizza,150 Carlinville Plaza,Pizza
Dairy Queen,724 W Main St,Fast Food
Crabbys Supper Club,18838 State Rte 4,American
Taylor's Mexican Chili Company Inc.,116 S West St,Mexican
Hardee's,454 N Broad St,Fast Food
McDonald's,733 W Main St,Fast Food
Subway,496 West Side Square,Sandwich
Hollywood & Vine,229 W Main St,Grill
Willie's 109 West,109 N West St,Bar
Route 66 Craft Beer and Wine,232 East Side Square,Grill
Full Throttle,11578 Shipman Rd,Grill
Anchor Inn,510 N Side Square,Bar
McLintock's Saloon & Steakhouse,24720 N Standard City Rd,Steak
