name,address,type
Hilldale Deli,30 W Stephenson St,Restaurant
Cannova's,1101 W Empire St,Italian
Family Affair Restaurant,2061 W Galena Ave,Family-friendly
This Is It Eatery,16 N Chicago Ave,American
Country Junction Restaurant,1669 Willard Dr,Breakfast
Logan's,1805 S West Ave,Restaurant
Cimino's Little Italy,421 Challenge St,Italian
Big Apple Family Restaurant,1427 W Galena Ave,Family-friendly
Fiesta En Cancun Mexican Restaurant,1735 S West Ave,Mexican
Applebee's Grill + Bar,1802 S West Ave,Restaurant
Amigos,306 N Galena Ave,Mexican
312 Beef & Sausage,116 W Douglas St,Hot Dog Stand
Two Eagles,18 E Main St,American
Joe's Pizza,21 W Stephenson St #4219,Pizza
The Oasis,519 N West Ave,Restaurant
Culver's,1690 S Dirck Dr,American
Nine East Coffee,9 E Stephenson St,Restaurant
Spring Grove,1521 S West Ave,Family-friendly
Dairy Queen Grill & Chill,651 W South St,Fast Food
Benchwarmers Grill and Spirits,2143 W Galena Ave,Grill
The Wagner House,1 E Spring St #4338,Restaurant
Landmark,1 E Main St,Family-friendly
Maria's Pizza Freeport IL,922 W Galena Ave,Pizza
Asia Cafe,2725 IL-26 B,Chinese
Beltline Cafe,325 W South St,Restaurant
Imperial Palace,1735 S Ihm Blvd,Chinese
Galena Supermarket and Restaurant,207 S Galena Ave,Mexican
Pizza Hut,1640 Willard Dr,Pizza
Junior's Place,806 S Adams Ave,Restaurant
Manny's Pizza - Freeport,1121 W Empire St,Pizza
Happy Wok,1264 W Galena Ave,Chinese
Duckman's Jerk Shack,716 S Galena Ave,Caribbean
Bourbons on Main,109 S Galena Ave,Grill
Royal Pub & Grill,306 N Park Blvd,Pub
Rosati's Pizza Pub,2725 IL-26,Pizza
Little Caesars Pizza,1009 W Galena Ave,Pizza
China Buffet,1797 S West Ave,Chinese
Papa Murphy's Take 'N' Bake Pizza,1713 S West Ave,Pizza
Subway,1028 W Galena Ave,Sandwich
Cimino's North Sports Bar,421 Challenge St,Fine Dining
"The Rafters Restaurant, Catering, and Events",9426 W Wagner Rd,American
Taco Bell,1882 S West Ave,Fast Food
Flip Pizza,1100 W Galena Ave,Pizza
Arby's,1884 S West Ave,Fast Food
Freeport Da Catch Fish & Chicken,1416 W Galena Ave,Restaurant
Cafe FHN,1045 W Stephenson St,Restaurant
Foursome Pub & Grill,1614 Park Blvd,Grill
Wendy's,1689 Willard Dr,Fast Food
KFC,420 N Harlem Ave,Chicken
Pub 219,219 E Stephenson St,Bar
Maria's gaming lounge,928 W Galena Ave,Grill
Long John Silver's,420 N Harlem Ave,Fast Food
Wing Street,1640 Willard Dr,Takeout Restaurant
Wing Street,1428 W Galena Ave,Chicken Wings
Burger King,1830 S West Ave,Fast Food
McDonald's,1300 W Galena Ave,Fast Food
McDonald's,1710 S West Ave,Fast Food
Big O's On The Hollow,1931 IL-75 East,Restaurant
Subway,1890 S West Ave,Sandwich
King Enterprises,50 W Douglas St # 1101,Fast Food
Belt Line Cafe,474-500 W South St,Breakfast
"The Rafters Restaurant, Catering, and Events",9426 W Wagner Rd,American
Jumpin' Joes Sports Bar & Grill,1100 W Galena Ave,Sports bar
Jimmy John's,1735 S West Ave,Sandwich
Eilerts Cocktails & Tee Box,1100 W Galena Ave,Cocktail bar
Mort's Bar & Grill,114 S Chicago Ave,Bar
Tony's Oyster Bar / Domino Liquor,1001 W Galena Ave,Bar
Route 20 Bar & Grill Inc,2051 N AYP Rd #8802,Grill
Essie Mae's BBQ,225 W Main St,Restaurant
Dunkin',1811 S West Ave,Coffee shop
Higher Grounds Coffee,1709 S West Ave,Coffee shop
Ichiban Japanese Grill & Sushi,2019 W Galena Ave,Girls' high school
Altona Co,70 E Monterey St,Snack bar
Shell,2065 W Galena Ave,Restaurant
The Cedar Inn,4747 IL-26,Grill
Wayside Saloon,1802 Crossroads Ln N,Pub
Generations Brewing Company,1400 S Adams Ave,Brewery
Union Dairy,126 E Douglas St,Dessert shop
Ridott Corners Tavern,1862 S Rock City Rd,Grill
Pretzel City Pub,1350 W Galena Ave,Bar
Fraternal Order of Eagles,1200 W Galena Ave,Bar
3-Headed Monster BBQ & Catering,118 N Stanton St,Caterer
Kristi’s Sweet Treats,,Bakery
Shawnee Tap,904 E Shawnee St #6053,Bar
Dotty's,2014 W Galena Ave,Cafe
