name,address,type
Grayslake Heritage Center,164 Hawley St,Museum
Bess Bower Dunn Museum of Lake County,1899 W Winchester Rd,Museum
Children's Neighborhood Museum - Round Lake Area Park District,814 Hart Rd,Children's museum
