name,address,type
La Belle Vous Salon,634 N Market St,Beauty salon
Beauty Network,120 S Moore St,Nail salon
Designs Unlimited,221 W Mill St # B,Beauty salon
Great Clips,"929 N, IL-3",Beauty salon
Head Quarters,215 Westview Plaza Dr,Beauty salon
Escape Salon,123 W Mill St,Beauty salon
Back Door,114 E 4th St,Beauty salon
Angie's Shear-Charm,117 Jefferson Dr,Beauty salon
Us Nails,742 N Market St # C1,Nail salon
Lily's Nails & Spa,160 Waterloo Dr,Nail salon
American Nails,937 IL-3,Nail salon
Merle Norman Cosmetic Studio,742 N Market St ste f,Beauty salon
Steel Magnolia Beauty,122 N Main St,Beauty salon
Infinity Tan And Spa,875 IL-3,Tanning salon
Gene's Barber Shop,128 W Mill St,Barber shop
Colour Bar Hair Studio,320 S Main St,Beauty salon
Creative Touch Cosmetology School,234 E 3rd St,Beauty school
