name,address,type
Blue Dog Inn,111 S Sangamon St,American
Flossie & Delzena's,600 Broadway St,American
Mama's Arcade Cafe,513 Pulaski St,Family-friendly
Rio Grande,3091 Woodlawn Rd,Grill
Sir Renna Tea,113 N Kickapoo St,Cafe
Daphne's Family Restaurant,720 Woodlawn Rd,Family-friendly
Stuffed-Aria Pizza,102 5th St,Pizza
Cracker Barrel Old Country Store,1013 Heitmann Dr,American
Mel-O-Cream Donuts,704 Keokuk St,American
Imo's Cafe Lincoln,616 Woodlawn Rd,Family-friendly
Steak 'n Shake,"2901 W, Woodlawn Rd",Hamburger
Guzzardo's Italian Villa,509 Pulaski St,Italian
Sorrento's Pizzeria - Lincoln,614 Broadway St,Pizza
CHI Family Restaurant,819 Woodlawn Rd,Chinese
Happy Wok Chinese Restaurant,702 Keokuk St,Chinese
Pizza Hut,1120 Woodlawn Rd,Pizza
Joe's Pizzeria in Lincoln (not Springfield),409 Pulaski St,Pizza
McDonald's,1007 Hickox Dr,Fast Food
El Mazatlan,203 Madigan Dr,Mexican
Chances R,421 N Chicago St,Grill
Idle Hour Inn,404 Broadway St,Grill
Culver's,2530 Woodlawn Rd,American
Heart and Soul Cafe Catering,503 Woodlawn Rd,Restaurant
Arby's,1008 Heitmann Dr,Fast Food
Imos Restraunt,,Restaurant
Subway,405 Keokuk St,Sandwich
Wendy's,2815 Woodlawn Rd,Fast Food
Jimmy John's,422 Keokuk St,Sandwich
King Buffet,1109 Hickox Dr,Chinese
Hardee's,539 Woodlawn Rd,Fast Food
Domino's Pizza,415 Keokuk St,Pizza Delivery
Lincoln Elks Golf Club,1020 County Rd 1525 E,Restaurant
T K’s grill,1020 1525th Street,Restaurant
Quality Inn & Suites Lincoln near I-55,,2-star hotel
Dunkin',3089 Woodlawn Rd,Coffee shop
Deep Roots Bakery & Cafe,127 S Kickapoo St,Cafe
Thorntons Travel Center,2903 Woodlawn Rd,Convenience store
Roman Italian restaurant,811 Woodlawn Rd,Restaurant
Rio Grande,116 N Kickapoo St,Restaurant
Champs Chicken,713 Pulaski St,Chicken
Top Hat Creamery,513 Pulaski St #9,Ice Cream
Spirited Republic/Limerick Brewing Company,509B Pulaski St,Bar
Warehouse Coffeeshop,100 Campus View Dr,Coffee shop
Foxhole Pub N Grub,915 5th St,Bar
Peggy's Place,110 Clinton St,Bakery
Casey's,1006 Woodlawn Rd,Gas station
Dairy Queen (Treat),916 Woodlawn Rd,Ice Cream
Bunker Bar Grill,108 6th St,Bar
Guest House Coffee and Pastries,113 S Kickapoo St,Coffee shop
Thorntons,511 Keokuk St,Convenience store
