name,address,type
The Greenhouse Flower Shoppe,Pekin,Florist
Schnucks Pekin Floral,Pekin,Florist
Artistic Flowers,Pekin,Florist
Artistic Flowers,Pekin,Florist
Kroger Floral,Pekin,Florist
Heights Flowers-Plant Farm,North Pekin,Garden center
Becks Florist Inc,East Peoria,Florist
Flowers & Friends Florist,East Peoria,Florist
Kroger Floral,,Florist
Kroger Floral,,Florist
Green Plantscapes,Peoria,Florist
Prospect Florist,Peoria,Florist
Best Buds,West Peoria,Florist
The Flower Box ✅,Peoria Heights,Florist
J.Blu Design,,Florist
Georgette's Flowers,Peoria,Florist
Schnucks Pekin,Pekin,Grocery store
