name,address,type
Spoons Restaurant and Bar,541 S Main St,Grill
Niel & Shorty's BBQ Company,646 S Main St,Barbecue
Big Apple Family Restaurant,2136 N Main St,Family-friendly
Prime Quarter Steak House,250 Backbone Rd E,Steak
Alexander Park Tavern,815 Park Ave W,Grill
Monical's Pizza,302 S Main St,Pizza
Oriental Garden Restaurant,428 S Main St,Chinese
Los Ranchitos,1204 W Peru St,Mexican
Kramer's Kitchen and Catering,421 S Main St,Sandwich
Coffee Cup Family Restaurant,628 W Railroad Ave,Family-friendly
Vitale’s Pizza Cellar,402 S Main St,Pizza
Culver's,224 Ace Rd,American
Pizza Hut,510 N Main St,Pizza
McDonald's,2139 N Main St,Fast Food
Paisano’s Ristorante,1007 N Main St,Italian
Ye Olde Underground Inn,219 S 6th St,American
Skoonerz Grill & Bar,912 N Main St,Grill
4 & 20 restaurant,420 S Main St,American
Wendy's,2226 N Main St,Fast Food
Godfather's Pizza,1838 N Main St,Pizza
Burger King,105 Ace Rd,Fast Food
Subway,2247 N Main St,Sandwich
Subway,213 S Main St,Sandwich
Four & Twenty Cafe,420 S Main St,Cafe
Pizza cellar,1227 N Main St,Restaurant
Black Rose Saloon,802 E Peru St,Sports bar
Jimmy John's,1210 N Main St suite a,Sandwich
The Library Café,"Front Entrance, 698 E Peru St",Coffee shop
Flour House Bakery & Coffee,950 N Main St,Bakery
Somewhere Else,406 S Main St,Bar
Princeton Inn,1516 N Main St,Bar
Barrel Society,930 N Main St,Bar
Sullivan's Foods,125 Backbone Rd E,Caterer
Myrtle's Pie,927 N Main St,Pie shop
