name,address,type
Verucchi's Ristorante,600 N Greenwood St,Italian
Angelo's Restaurant & Pizza,400 E Dakota St,Pizza
Double Country Restaurant,102 W Dakota St,Restaurant
El Real Taco,219 E St Paul St,Mexican
BAYOU EXPRESS,104 W St Paul St,Asian
Alfano's Little Sicily,115 W St Paul St,Pizza
Gold Mine Restaurant,204 E St Paul St,American
Tastee Freez,309 E Dakota St,Restaurant
Grandma Rosie's Sweet Treats,502 S Spalding St,American
McDonald's,800 W Dakota St,Fast Food
"Ritas Outhouse 211e saint paul st, spring valley il. 61362",W St Paul St,Grill
Jimmy John's,330 E Dakota St,Sandwich
Rodeo tacos,102 W Dakota St,Mexican
Subway,615 W Dakota St,Sandwich
Rip's Tavern,311 N Main Ave,Chicken
Lou’s LaGrotto,3001 5th St,Restaurant
Giacometti's Restaurant,115 N Main St,Italian
Ruiz Food Market,106 E St Paul St,Restaurant
Mark Allen's American Kitchen,1402 Peoria St,American
The Right Spice,2102 4th St,American
Stone Jug Barbeque,1920 4th St,Barbecue
Jack's Tap,208 S Greenwood St,Bar
Peru Pizza House Restaurant,1702 4th St,Pizza
Big Apple Restaurant,4610 Plank Rd,Family-friendly
Liberty Family Restaurant,1131 Shooting Park Rd,Restaurant
Drewskie's Wine Bar & Beer Pub,1746 W US Hwy 6 suite b,Restaurant
Jalapenos,4387 Venture Dr,Mexican
Red Lobster,4381 Venture Dr,Seafood
House of Hunan,2718 4th St,Chinese
Haze Smokehouse,159 Bucklin St,Barbecue
Uptown Grill,601 1st St,American
Brandys,1519 Water St,Restaurant
Palermo Pizza,2332 6th St,Pizza
Cabin Fever Bar & Grill,5220 Trompeter Rd,Grill
Uncle Stewy's RoadHouse,225 E St Paul St,Bar
John's Place,1802 5th St,American
Bayou Express Chinese And Japanese Grill,3940 IL-251,Sushi
Steak 'n Shake,4240 Venture Dr,Hamburger
Maples Supper Club,1401 Shooting Park Rd,American
Igloo Diner,2819 4th St,Diner
Tonys Butt Shack BBQ & Catering,2380 Water St,Barbecue
Outhouse Bar,W St Paul St,Bar
Maria's Pizza Peru,1819 4th St,Pizza
"Pizzas By Marchelloni- Peru, Il",930 Shooting Park Rd,Pizza
Applebee's Grill + Bar,1507 36th St,Restaurant
Dick's Halfway Inn,134 S Main St,Restaurant
Rawfully Yours Juice Bar & Cafe,527 1st St,Restaurant
Culver's,1600 Midtown Rd,American
101 Supper Club,101 1st St,American
Country House Restaurant,10 3rd St,Family-friendly
Fajitas Mexican Restaurant,252 3rd St,Mexican
Art Deco Saloon,1820 4th St,Grill
Olive Garden Italian Restaurant,5223 IL-251,Italian
Bayou Express,,Asian
