name,address,type
5 Points Restaurant,2505 Green Bay Rd,American
China Kitchen,2718 Martin Luther King Jr Dr,Chinese
Hunan Sixth Happiness,2705 Martin Luther King Jr Dr,Chinese
Flanagan's Bar & Grill,3201 Buckley Rd,American
Speedy Taco (We Deliver),2722 Martin Luther King Jr Dr,Mexican
Tokyo at Siam IL,2450 Buckley Rd,Thai
T&T Diner,2234 Green Bay Rd,Diner
Toby's Tavern,1930 Green Bay Rd,Grill
C.Y.O.C. Create Your Own Cheesecake and Cheesesteak - North Chicago,2314 Green Bay Rd,American
Popeyes Louisiana Kitchen,2141 Green Bay Rd,Chicken
Jessie's Diner,1101 10th St,Diner
Taqueria Toluca,822 10th St,Mexican
George's Gyros,2500 Martin Luther King Jr Dr,Greek
Arby's,2539 Green Bay Rd,Fast Food
Full Moon Family Restaurant,1300 Skokie Hwy,Family-friendly
Rocky's Pizzeria,2501 Martin Luther King Jr Dr,Pizza
Taco Bell,2222 Green Bay Rd,Fast Food
"Kuya's Carry Out, Catering, and Groceries",2234 Green Bay Rd,Asian
Port O' Call Banquet and Conference Center,680 Mac Donough St,American
McDonald's,2211 Green Bay Rd,Fast Food
Teresita Restaurant,626 10th St,Mexican
Rotary Club of North Chicago,3201 Buckley Rd,American
Gorditas,Adams St,Restaurant
Iya's Lunch Box,1500 Elizabeth Ave,Restaurant
Wendy's,2310 Green Bay Rd,Fast Food
Yami’s Puerto Rican Cuisine,2234 Green Bay Rd,Restaurant
Dos Costas Taqueria Y Mariscos,813 10th St,Mexican
Samuel Adams Brew Club & Restaurant,,Restaurant
The Silo Restaurant,625 Rockland Rd,Pizza
Domino's Pizza,2600 Martin Luther King Jr Dr,Pizza Delivery
Don Chema Carnitas,926 10th St,Mexican
Burger King,2320 Green Bay Rd,Fast Food
Big Ed's BBQ & Bar,4030 Northpoint Blvd,Grill
Pizza Hut Express,540 Cluverius Ave Bldg 400,Pizza
NAVSTA Greatlakes Galley 535,,Restaurant
JJs Fish and Chicken,1323 S Lewis Ave,Restaurant
KFC,2200 Green Bay Rd,Chicken
Anastasia's Restaurant & Sports Lounge,3880 Northpoint Blvd,Sports bar
Optimal Nutrition,1611 14th St,Health Food
Subway,2302 Green Bay Rd,Sandwich
Subway,3020 N Skokie Hwy,Sandwich
Lake House,525 Rockland Rd,New American
Taco Bell,540 Cluverius Ave Bldg 400,Fast Food
MOD Pizza,970 S Waukegan Rd,Pizza
McDonald's,30388 Skokie Hwy,Fast Food
Full Moon Family Restaurant,1300 Skokie Hwy,Restaurant
Inovasi,28 E Center Ave,American
Las Comadres Mexican Restaurant,813 10th St,Mexican
McDonald's,2601 Paul Jones St,Fast Food
Luke's of Lake Bluff,203 Waukegan Rd,Fast Food
Dunkin',2829 22nd St,Coffee shop
Chili's Grill & Bar,890 S Waukegan Rd,Tex Mex
TEEPEE LIQUORS AND FOOD MART,1801 Martin Luther King Jr Dr,Liquor store
Tamaleria And Restaurant Isabel,813 10th St,Mexican
Subway,"Nex Commissary, 3452 Green Bay Rd",Sandwich
Mc Donals,,Restaurant
Spinz,,Restaurant
Papa Marcos Restaurant,622 Grand Ave,Middle Eastern
Donati's Pizza,205 Waukegan Rd,Pizza
Bluffington's Cafe,113 E Scranton Ave,American
Stevens',401 N Riverside Dr,Fine Dining
Peacock Family Restaurant,2670 Belvidere Rd,Family-friendly
Subway,540 Cluverius Ave,Sandwich
