name,address,type
The Creek Pub & Grill,1081 Jason Pl,Grill
Chatham Cafe,414 N Main,Family-friendly
China River Restaurant,426 N Main,Chinese
Great Wall,1045 Jason Pl,Chinese
Little Italy's Pizza,466 N Main,Pizza
Sun Thai,321 N Main,Restaurant
Godfather's Pizza,21 Cottonwood Dr,Pizza
Whynot Pizza,105 N Market St,Pizza
Weber's Ice Deli,309 E Walnut St,Fast Food
McDonald's,490 N Main,Fast Food
Pizza Hut,1025 Jason Pl,Pizza
Mario's Italian Restaraunt,2841 Mansion Rd,Pizza
La Fiesta Chatham,6901 Preston Dr,Mexican
Arby's,105 Independence Dr,Fast Food
J T Costelloe's Pizza & Pub,7024 Kingsmill Ct,Pizza
Subway,317 N Main,Sandwich
Hardee's,331 N Main,Fast Food
3Sixteen Wine Bar,316 N Main,Wine bar
Jimmy John's,208 N Main,Sandwich
Williams Lane,344 Williams Ln,Italian
Chesapeake Seafood House,3045 E Clear Lake Ave,Seafood
Domino's Pizza,1030 Jason Pl,Pizza Delivery
Scoop Du Jour,95 W Plummer Blvd,Ice Cream
Mack Dawg's: Chicago Style Hot Dogs,101 E Mulberry St,Hot Dog Stand
Piper Glen Subdivision Association,6801 Preston Dr,Grill
Sunsetter's Waterfront Bar and Grill (Seasonal),17 Waters Edge Blvd,Grill
The Tap Room,104 E Mulberry St,Bar
Lake Pointe Grill,1386 Toronto Rd,Restaurant
Hen House Family Restaurant,6009 S 6th Street Frontage Rd E,Family-friendly
"Route 66 Motorheads Bar, Grill & Museum",600 Toronto Rd,Grill
Sangamo Brewing,109 E Mulberry St,Brewpub
316 Wine Bar,316 N Main,Bar
Cracker Barrel Old Country Store,5975 S 6th St Rd,American
Monical's Pizza,2640 Prairie Crossing Dr,Pizza
James' Home Kitchen,2901 Chatham Rd,Asian
Mc Graw Enterprises/ McGraw Family McDonals’s,6450 S 6th St,Fast Food
Antonio's Pizza,1233 Toronto Rd,Pizza
Tacos Pepe,2661 Chatham Rd,Tacos
Taqueria El Dorado,1374 Toronto Rd,Mexican
AZ-T-CA Mexican Grill,2753 Chatham Rd,Mexican
Taco Bell,1290 Toronto Rd,Fast Food
Gateway To India,3115 Chatham Rd #5306,Indian
Papa Murphy's Take 'N' Bake Pizza,2641 Chatham Rd,Pizza
Wendy's,1250 Toronto Rd,Fast Food
Head West Subs,1281 Toronto Rd,Sandwich
A J's Corner,101 E Mulberry St,Bar
Subway,1295 Toronto Rd,Sandwich
Dairy Queen Grill & Chill,14400 State Rte 4,Fast Food
Chadito's Mexican American Grill,3030 S 6th St,Mexican
Thai Kitchen 2,305 Chatham Rd,Thai
Steak 'n Shake,4211 Conestoga Dr,Hamburger
Papa John's Pizza,3109 Chatham Rd,Pizza
Engrained Brewery & Restaurant,"1120 W, Lincolnshire Blvd",Brewpub
Mariah's Restaurant,3317 Robbins Rd,Steak
Dairy Queen Grill & Chill,1742 Wabash Ave,Fast Food
Pies The Limit,3429 Freedom Dr,Pizza
La Fiesta Grande,2830 Adlai Stevenson Dr,Mexican
Bob Evans,4221 Conestoga Dr,Family-friendly
Coz's Pizza & Pub,4441 Ash Grove Dr,Pizza
Head West,3311 Robbins Rd,Sandwich
Fulgenzi's Pizza & Pasta,1168 E Sangamon Ave,Pizza
Antonio's Pizza,1013 Wabash Ave,Pizza
Gabatoni's Restaurant,300 E Laurel St,Pizza
La Fiesta Auburn,106 N 5th St,Mexican
Pizza Hut,1501 Wabash Ave Suite A,Pizza
Los Rancheros Inc.,3458 Freedom Dr,Mexican
Cooper's Hawk Winery & Restaurant,2501 Wabash Ave,American
Luca Pizza,2937 W Iles Ave,Restaurant
China Express,1213 Toronto Rd,Chinese
Head West Sub Stop,3325 S 6th St,Sandwich
Alamo,310 N Main,Bar
Xochimilco Mexican Food,2941 W Iles Ave,Mexican
Flavor of India,3124 Montvale Dr,Indian
Mekong Cafe,1308 S 2nd St,Laotian
Osaka | Japanese Restaurant,1665 Wabash Ave,Japanese
Chili's Grill & Bar,2891 S Veterans Pkwy,Tex Mex
Taste of Thai Restaurant,3053 S Dirksen Pkwy,Thai
Godfather's Pizza,1754 Wabash Ave,Pizza
Jimmy John's,114 S Chatham Rd,Sandwich
Tai Pan,2636 Adlai Stevenson Dr,Chinese
Sonic Drive-In,1312 Wabash Ave,Fast Food
Mario's Italian Restaurant,3073 E Clear Lake Ave,Italian
Circle K,1201 Toronto Rd,Gas station
Steak 'n Shake,1580 Wabash Ave,Hamburger
Gilly's Bbq,,Barbecue
Nick & Nino's Penthouse Steakhouse,700 E Adams St fl 30,Steak
Loukinens' On Fourth,517 S 4th St,American
Da Catch,848 S Grand Ave E,Fish & Chips
Pizza Hut Express,3445 Freedom Dr,Pizza
Joe's Italian Pizza in Springfield (not Lincoln),1552 W Jefferson St,Pizza
Cancun Restaurant,3028 Stanford Ave,Mexican
Gelido's Premium Shaved Ice,,Dessert shop
