name,address,type
Lundstrom Florist,Sterling,Florist
Behrz Bloomz formerly Behren's Blumen Stuff,Sterling,Florist
Selmi's Florist and Bridal,Rock Falls,Florist
Kroger Floral,Sterling,Florist
"Weeds Florals, Designs & Decor",Dixon,Florist
"Flowers, Etc.",Dixon,Florist
Dixon Floral Co.,Dixon,Florist
Nichol's Flowers & Greenhouses,Dixon,Florist
Wilson Greenhouse & Florist,Morrison,Florist
J & K Flowers,Sterling,Garden center
Blooms-A-Latte,Prophetstown,Florist
Lacy's Amazing Vase,Morrison,Florist
County Market,Sterling,Grocery store
