name,address,type
La Potosina Mexican Restaurant,215 S Gilbert St,Mexican
Jocko's,305 W Williams St,Pizza
Stoney's,720 E Voorhees St,Pizza
Cahill's Family Pancake House,334 N Gilbert St,Family-friendly
Green Island Chinese Restaurant,11 N Vermilion St,Chinese
Shark's Grill,1511 N Bowman Ave,Seafood
El Toro,619 S Gilbert St,Mexican
Fujiyama Steakhouse,22 W Newell Rd,Japanese steakhouse
Rich's Deluxe Restaurant,21 W North St,Seafood
La Potosina Mexican Restaurant,3540 N Vermilion St,Mexican
Lee's Famous Recipe Chicken,501 N Gilbert St,Chicken
Tacos Calvillo,501 N Vermilion St,Mexican
Cafe 13,13 N Vermilion St,Restaurant
Vips,515 N Vermilion St,Breakfast
Backdoor Pizza & More,1000 N Bowman Ave,Pizza
Applebee's Grill + Bar,3569 N Vermilion St,Restaurant
Buen Apetito North,3605 N Vermilion St,Mexican
Royal Buffet,4117 N Vermilion St,Buffet
Red Lobster,3217 N Vermilion St,Seafood
Monical's Pizza,3542 N Vermilion St,Pizza
Charlotte's,402 N Gilbert St,Restaurant
Firehouse,610 E Main St,Restaurant
Steak 'n Shake,408 S Gilbert St,Hamburger
I & I State Line Tavern,4015 E Main St,Bar
Village Garden Restaurant,628 N Gilbert St,Family-friendly
Culver's,3210 N Vermilion St,American
Leon's Diner,210 N Logan Ave,Diner
Pizza Hut,133 S Gilbert St,Pizza
Buffalo Wild Wings,3101 N Vermilion St,Chicken Wings
The Polish House,921 E Voorhees St,Restaurant
Great Wall Chinese Restaurant,2 E Main St #140,Chinese
Steak 'n Shake,3201 N Vermilion St,Hamburger
Mo' Betta Din Good BBQ,"806 1, 2 E Main St",Barbecue
After Hours Bar and Restaurant,77 N Gilbert St,Restaurant
Popeyes Louisiana Kitchen,3530 N Vermilion St,Chicken
Arby's,143 S Gilbert St,Fast Food
I & I Steakhouse,4015 E Main St,Steak
Arby's,3190 N Vermilion St,Fast Food
Little Caesars Pizza,2715 N Vermilion St,Pizza
Papa Murphy's Take 'N' Bake Pizza,3100 N Vermilion St Suite B,Pizza
Dairy Queen,2711 N Vermilion St,Fast Food
Royal Buffet,4117 N Vermilion St,Japanese
Taco Bell,501 S Gilbert St,Fast Food
Subway,100 S Gilbert St,Sandwich
Scooters Bar & Grill,1114 E Voorhees St,Grill
Taco Bell,2714 N Vermilion St,Fast Food
Burger King,847 E Main St,Fast Food
Long John Silver's,306 S Gilbert St,Fast Food
McDonald's,109 S Gilbert St,Fast Food
Subway,2713 N Vermilion St Suite 8,Sandwich
Burger King,18 W Newell Rd,Fast Food
Penn Station East Coast Subs,2 E Main St,Sandwich
Little Nugget,6 S Henning Rd,Steak
McDonald's,3195 N Vermilion St,Fast Food
Subway,1220 E Main St,Sandwich
Papa John's Pizza,302 W Fairchild St,Pizza
Royal Buffet,IL-1,Restaurant
Hardee's,15 W Fairchild St,Fast Food
Elliott's Satellite Tavern,2001 E Main St,Grill
Gross' Burgers,25 Henderson St,Hamburger
Lupitas Family Restaurant,200 W 5th St,American
Wendy's,2501 N Vermilion St,Fast Food
Mike's Grill,2006 Georgetown Rd,Hamburger
South Street Saloon,206 South St,Bar
Monical's Pizza,1628 Georgetown Rd,Pizza
Jimmy John's,306 W Fairchild St,Sandwich
Jimmy John's,3120 N Vermilion St,Sandwich
Turtle Run Golf Club,332 E Liberty Ln,Golf club
Green Jade Chinese,1628 Georgetown Rd,Chinese
McDonald's,101 N Bowman Ave,Fast Food
Subway,2000 E Main St,Sandwich
Snapper's Bar & Grill,332 E Liberty Ln,Restaurant
Rich's Family Restaurant,2200 Georgetown Rd,Family-friendly
Noble Roman's,3401 E Main St,Pizza
Better Days Cocktails and Bar,8 S Hodge Street,Grill
Domino's Pizza,714 N Gilbert St,Pizza Delivery
Moon-Glo,3124 Perrysville Rd,Bar
Possum Trot,2918 Batestown Rd,Steak
Circle K,401 W Main St,Gas station
Indian's Pizza,2517 Georgetown Rd,Pizza
The Beef House Restaurant & Dinner Theatre,16501 IN-63,Steak
Burger King,1629 Georgetown Rd,Fast Food
Sol Del Mar Mexican Grill,3355 N Vermilion St,Mexican
Gilbert Street Cafe,628 N Gilbert St,Restaurant
High On The Hog,102 Commercial St,Barbecue
Kal's Roadhouse Bar and Grill,2526 Georgetown Rd,Grill
Two Brothers Family Restaurant,1841 N State St,Family-friendly
Royal Donut,911 N Vermilion St,Cafe
Carla's,2 Illiana Dr D,Restaurant
Pub,12 E North St,Bar
KAG's Bar-B-Q,,Delivery Restaurant
Danville Downtown Event Center,38 N Vermilion St,Restaurant
Sarges Tap,409 E Main St,Bar
The Slotted Spoon,212 W Fairchild St Ste. A,Restaurant
Dale's Place,1217 E Fairchild St,Bar
Henk's Bait & Bite,302 N Henning Rd,Cafe
