name,address,type
Happy Place Cafe,1150 W Jefferson St,Family-friendly
Smile of Siam Thai Restaurant,805 W Jefferson St J,Thai
Maciano's Pizza & Pastaria,850 Brook Forest Ave,Pizza
Savarino's Pizza,1134 W Jefferson St,Pizza
Casa Maya Mexican Restaurant,102 W Jefferson St unit a & b,Mexican
Friacos Mexican Restaurant,1321 Illinois Rte 59,Mexican
Crispy Waffle,564 Brook Forest Ave,Pancake
Matty's Grill and Pancake House,995 Brook Forest Ave,Breakfast
EZ Wok,1133 W Jefferson St,Chinese
Marks on 59,714 Cottage St,Fast Food
Portillo's Hot Dogs,1155 Brook Forest Ave,Fast Food
Chili's Grill & Bar,1005 Brook Forest Ave,Tex Mex
Los Burritos Ricos,580 Brook Forest Ave,Mexican
Rosati's pizza,707 W Jefferson St unit c,Pizza
Pop's Italian Beef & Sausage,24833 W Jefferson St,American
Noodles and Company,920 Brook Forest Ave,Restaurant
Asian Express,319 Vertin Blvd,Chinese
Skooter's Roadhouse,700 W Jefferson St,Grill
Buffalo Wild Wings,1023 Brook Forest Ave,Chicken Wings
Which Wich Superior Sandwiches,968 Brook Forest Ave,Sandwich
Enlai 59 Chinese,966 Brook Forest Ave,Chinese
Burritos Mi Tierra ll,643 Brook Forest Ave,Mexican
Chicken-N-Spice Shorewood,150 Brook Forest Ave unit a,Restaurant
Louie's Pizza Shorewood,716 Cottage St B,Pizza
Pepe's Mexican Restaurant,231 Vertin Blvd #8789,Mexican
Cho Sushi,309 Vertin Blvd,Japanese
Domino's Pizza,967 Brook Forest Ave,Pizza Delivery
OMG Pho,201 Vertin Blvd,Vietnamese
Jimmy John's,1029 Brook Forest Ave,Sandwich
Subway,707 W Jefferson St Suite A,Sandwich
McDonald's,631 Brook Forest Ave,Fast Food
Ricos Los Burritos,,Mexican
Papa John's Pizza,852 Sharp Dr unit e,Pizza
Taco Bell,996 Brook Forest Ave,Fast Food
Lou Malnati's Pizzeria - Carry Out,1528 Illinois Rte 59,Pizza
Wendy's,940 Brook Forest Ave,Fast Food
McDonald's,4280 W Jefferson St,Fast Food
Johnny's Beef & Gyros - Joliet,3567 W Jefferson St,Hamburger
Culver's,1500 Illinois Rte 59,American
El Mercado 5 Hermanos,331 Vertin Blvd,Grocery store
Enlai 59 Chinese,966 Brook Forest Ave,Chinese
Burritos Mi Tierra ll,643 Brook Forest Ave,Mexican
Chicken-N-Spice Shorewood,150 Brook Forest Ave unit a,Restaurant
Louie's Pizza Shorewood,716 Cottage St B,Pizza
Pepe's Mexican Restaurant,231 Vertin Blvd #8789,Mexican
Cho Sushi,309 Vertin Blvd,Japanese
Domino's Pizza,967 Brook Forest Ave,Pizza Delivery
OMG Pho,201 Vertin Blvd,Vietnamese
Jimmy John's,1029 Brook Forest Ave,Sandwich
Subway,707 W Jefferson St Suite A,Sandwich
McDonald's,631 Brook Forest Ave,Fast Food
Gas N Wash,1201 W Jefferson St,Restaurant
Barolo Ristorante,2765 Black Rd,Italian
Som Za Thai Cuisine,2781 Black Rd,Thai
Mi Rancho Mexican Food,1560 Illinois Rte 59,Tacos
Loco's Mexican Restaurant,1121 Essington Rd,Mexican
Cemeno's Pizza,1630 Essington Rd,Pizza
Franco's Pizza,7174 Caton Farm Rd,Pizza
Dunkin',"1401illinois, Illinois Rte 59",Coffee shop
Al's Steak House Restaurant,1990 W Jefferson St #6692,Steak
Giordano's,"2344 S, Illinois Rte 59",Pizza Delivery
Circle K,201 Brook Forest Ave,Gas station
Aurelio's Pizza Joliet,3101 W Jefferson St,Pizza
Cracker Barrel Old Country Store,1511 Riverboat Center Dr,American
China Cook,2951 W Jefferson St,Cantonese
Champions Sports Bar,2049 S Route 59,Grill
truth restaurant,808 W Jefferson St,American
Arby's,2101 Illinois Rte 59,Fast Food
Panda Express,1451 Illinois Rte 59,Restaurant
Lucky Bamboo Asian Cuisine,2304 Illinois Rte 59,Chinese
McBride's Pub & Grille,7162 Caton Farm Rd,Restaurant
Sushi Ya,2721 W Jefferson St #120,Sushi
White Castle,2231 Illinois Rte 59,Fast Food
China Kitchen,1104 Houbolt Rd,Chinese
Hong Kong Cuisine,7180 Caton Farm Rd,Chinese
Burger Theory,1471 Rock Creek Blvd,American
Habanero Mexican Fine Cuisine,1508 Essington Rd unit 1&2,Mexican
Merichka's Restaurant,604 Theodore St,Family-friendly
Happy Falafel,2119 Illinois Rte 59,Mediterranean
Pizza For U,150 Brook Forest Ave,Pizza Delivery
Potbelly Sandwich Shop,2613 W Jefferson St,Sandwich
Lucano's Pizza & Catering,2400 Caton Farm Rd,Pizza
La Dolce Vita per tutti,16108 Illinois Rte 59,Italian
Chipotle Mexican Grill,2609 W Jefferson St,Mexican
Cups 'n Cakes,1015 Brook Forest Ave,Bakery
HoneyBaked Ham,4726 Caton Farm Rd,Restaurant
Maurie's Table,2360 Glenwood Ave,Pizza
